trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
11,11_5,RUNNING,BoTorch,0.005021804376381145,3,5.0,34,5.0
11,11_6,RUNNING,BoTorch,0.005772767872889013,4,2.760403669615976,23,-5.0
11,11_7,RUNNING,BoTorch,0.004132855674230569,9,-5.0,64,5.0
12,12_0,RUNNING,BoTorch,0.01324294052774737,30,-5.0,27,-5.0
12,12_1,RUNNING,BoTorch,0.004142186957460283,20,-5.0,1,5.0
12,12_2,RUNNING,BoTorch,0.005064325363011339,30,5.0,27,5.0
12,12_3,RUNNING,BoTorch,0.004027885346013961,3,5.0,50,5.0
12,12_4,RUNNING,BoTorch,0.007656202826352999,30,-5.0,8,-5.0
12,12_5,RUNNING,BoTorch,0.0032695915318971414,27,4.300097510242888,7,3.51714061448585
12,12_6,RUNNING,BoTorch,0.0026969217533650207,8,3.772447181114736,57,5.0
12,12_7,RUNNING,BoTorch,0.003998485565558229,15,3.5263208061172167,6,3.2061095852181296
13,13_0,RUNNING,BoTorch,0.0019054283159608855,18,5.0,61,-5.0
13,13_1,RUNNING,BoTorch,0.002477844209256322,11,5.0,51,-5.0
13,13_2,RUNNING,BoTorch,0.017050017323353185,2,-4.434500915742623,5,3.662201223069973
13,13_3,RUNNING,BoTorch,0.0024973956871864812,17,5.0,29,5.0
13,13_4,RUNNING,BoTorch,0.004021771740252115,1,2.230421701147377,52,-5.0
13,13_5,RUNNING,BoTorch,0.0038984413020879483,13,-5.0,15,-5.0
13,13_6,RUNNING,BoTorch,0.003875306037473431,18,-5.0,61,5.0
13,13_7,RUNNING,BoTorch,0.00401217675930821,18,-5.0,60,5.0
14,14_0,RUNNING,BoTorch,0.003496659094060675,19,5.0,53,-5.0
14,14_1,RUNNING,BoTorch,0.0038195254991722958,26,5.0,16,5.0
14,14_2,RUNNING,BoTorch,0.004064147618974608,5,-5.0,41,-5.0
14,14_3,RUNNING,BoTorch,0.009766904355684163,2,-5.0,16,5.0
14,14_4,RUNNING,BoTorch,0.0028097185124858165,3,-3.1734377389910446,64,-5.0
14,14_5,RUNNING,BoTorch,0.007652163894349602,7,5.0,6,-5.0
14,14_6,RUNNING,BoTorch,0.00874680446237702,3,5.0,15,5.0
14,14_7,RUNNING,BoTorch,0.005119191881246302,32,5.0,32,5.0
15,15_0,RUNNING,BoTorch,0.0020985855976706704,14,5.0,53,-5.0
15,15_1,RUNNING,BoTorch,0.005099909214743784,28,5.0,32,5.0
15,15_2,RUNNING,BoTorch,0.003103597598096448,5,-5.0,58,-5.0
15,15_3,RUNNING,BoTorch,0.0033784681679928535,22,5.0,5,5.0
15,15_4,RUNNING,BoTorch,0.005833361710353717,22,5.0,43,-5.0
15,15_5,RUNNING,BoTorch,0.004149883820069807,10,-5.0,30,-5.0
15,15_6,RUNNING,BoTorch,0.003350991352432856,21,5.0,5,-5.0
15,15_7,RUNNING,BoTorch,0.0026893660756781173,21,5.0,18,5.0
16,16_0,RUNNING,BoTorch,0.014400244900489544,31,5.0,31,5.0
16,16_1,RUNNING,BoTorch,0.0027533783979984167,16,-5.0,37,-5.0
16,16_2,RUNNING,BoTorch,0.002735739051463273,22,-5.0,37,5.0
16,16_3,RUNNING,BoTorch,0.006094004616354942,12,5.0,1,-5.0
16,16_4,RUNNING,BoTorch,0.0023401714807022305,20,5.0,61,-5.0
16,16_5,RUNNING,BoTorch,0.0025877143613642238,24,5.0,22,-5.0
16,16_6,RUNNING,BoTorch,0.005758508308068692,9,-5.0,11,-5.0
16,16_7,RUNNING,BoTorch,0.004148739508052198,16,-5.0,14,-5.0
17,17_0,RUNNING,BoTorch,0.0036471604897716347,19,5.0,59,-5.0
17,17_1,RUNNING,BoTorch,0.005574961405543847,1,-5.0,36,-5.0
17,17_2,RUNNING,BoTorch,0.0031373101422236603,9,5.0,37,-5.0
17,17_3,RUNNING,BoTorch,0.004834958718814686,32,5.0,21,5.0
17,17_4,RUNNING,BoTorch,0.002398445260783009,26,-5.0,38,5.0
17,17_5,RUNNING,BoTorch,0.004194327563768357,2,5.0,44,-5.0
17,17_6,RUNNING,BoTorch,0.003972282402990463,2,-5.0,46,-5.0
17,17_7,RUNNING,BoTorch,0.003117119716578488,9,-5.0,37,5.0
18,18_0,RUNNING,BoTorch,0.0020044732695123552,15,5.0,61,-5.0
18,18_1,RUNNING,BoTorch,0.003371561748073334,2,-5.0,57,-5.0
18,18_2,RUNNING,BoTorch,0.013035406674467304,31,5.0,1,5.0
18,18_3,RUNNING,BoTorch,0.003010822352758142,17,-5.0,47,-5.0
18,18_4,RUNNING,BoTorch,0.004397212126379516,18,5.0,3,5.0
18,18_5,RUNNING,BoTorch,0.012991773401784612,30,-5.0,1,-5.0
18,18_6,RUNNING,BoTorch,0.003948117823524562,2,5.0,58,5.0
18,18_7,RUNNING,BoTorch,0.0020355273225372787,15,5.0,60,5.0
19,19_0,RUNNING,BoTorch,0.002260417124406833,25,-5.0,38,5.0
19,19_1,RUNNING,BoTorch,0.004321458729436753,11,-5.0,20,5.0
19,19_2,RUNNING,BoTorch,0.0028982272049526696,8,5.0,62,-5.0
19,19_3,RUNNING,BoTorch,0.0030323802044384066,21,-5.0,31,5.0
19,19_4,RUNNING,BoTorch,0.004164705606264434,10,-5.0,20,-5.0
19,19_5,RUNNING,BoTorch,0.002893430051173409,8,-5.0,53,-5.0
19,19_6,RUNNING,BoTorch,0.003063534515497428,19,5.0,13,5.0
19,19_7,RUNNING,BoTorch,0.004117053931506631,10,5.0,22,-5.0
20,20_0,RUNNING,BoTorch,0.005544372710774533,27,5.0,35,5.0
20,20_1,RUNNING,BoTorch,0.003364155247906321,31,5.0,20,5.0
20,20_2,RUNNING,BoTorch,0.0030774904118478497,11,-5.0,43,-5.0
20,20_3,RUNNING,BoTorch,0.002695366305219231,15,5.0,31,5.0
20,20_4,RUNNING,BoTorch,0.0028856118885767887,15,5.0,22,5.0
20,20_5,RUNNING,BoTorch,0.00400891590892939,1,-5.0,58,5.0
20,20_6,RUNNING,BoTorch,0.004579256203645052,12,5.0,11,5.0
20,20_7,RUNNING,BoTorch,0.003910334661894237,15,-5.0,50,5.0
21,21_0,RUNNING,BoTorch,0.004040392325552156,19,-5.0,61,-5.0
21,21_1,RUNNING,BoTorch,0.005081338340397374,19,5.0,61,5.0
21,21_2,RUNNING,BoTorch,0.002197843902960366,24,-5.0,28,5.0
21,21_3,RUNNING,BoTorch,0.0047467902526081825,7,-5.0,25,5.0
21,21_4,RUNNING,BoTorch,0.004466323523812131,25,5.0,10,-5.0
21,21_5,RUNNING,BoTorch,0.003937087462172831,3,-5.0,61,5.0
21,21_6,RUNNING,BoTorch,0.003404276904516695,25,-5.0,4,-5.0
21,21_7,RUNNING,BoTorch,0.013247442314306154,2,-5.0,28,-5.0
22,22_0,RUNNING,BoTorch,0.0020067101673954097,15,5.0,64,-5.0
22,22_1,RUNNING,BoTorch,0.0024882291883381747,23,-5.0,16,5.0
22,22_2,RUNNING,BoTorch,0.021153948638929918,3,5.0,1,5.0
22,22_3,RUNNING,BoTorch,0.0030426464800818783,10,-5.0,57,-5.0
22,22_4,RUNNING,BoTorch,0.021102064889040983,1,-5.0,6,5.0
22,22_5,RUNNING,BoTorch,0.0032148193314153724,15,-5.0,57,-5.0
22,22_6,RUNNING,BoTorch,0.003284288729676615,21,-5.0,49,5.0
22,22_7,RUNNING,BoTorch,0.0022757279344198496,25,-5.0,22,5.0
23,23_0,RUNNING,BoTorch,0.0030606113428982397,5,-5.0,52,-5.0
23,23_1,RUNNING,BoTorch,0.004329604731863866,2,-5.0,39,5.0
23,23_2,RUNNING,BoTorch,0.002333461340878862,10,5.0,61,5.0
23,23_3,RUNNING,BoTorch,0.002185685983484384,17,5.0,42,5.0
23,23_4,RUNNING,BoTorch,0.013082135284878815,5,-5.0,18,-5.0
23,23_5,RUNNING,BoTorch,0.005630695815133387,14,-5.0,1,-5.0
23,23_6,RUNNING,BoTorch,0.0031423737303606027,16,-5.0,26,-5.0
23,23_7,RUNNING,BoTorch,0.0020245923491600975,23,5.0,30,5.0
24,24_0,RUNNING,BoTorch,0.0029868615819654085,11,5.0,38,5.0
24,24_1,RUNNING,BoTorch,0.005104678755207415,5,-5.0,32,5.0
24,24_2,RUNNING,BoTorch,0.002284802735087111,11,5.0,64,-5.0
24,24_3,RUNNING,BoTorch,0.0021840833973341424,24,-5.0,38,5.0
24,24_4,RUNNING,BoTorch,0.0132733104449278,5,-5.0,4,5.0
24,24_5,RUNNING,BoTorch,0.007692896562321132,29,5.0,4,5.0
24,24_6,RUNNING,BoTorch,0.002276579254456561,10,5.0,64,-5.0
24,24_7,RUNNING,BoTorch,0.002881357053238276,10,5.0,47,5.0
