trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
14,14_3,RUNNING,BoTorch,0.0029818667385892094,41,-2.4441899418482556,1,-5.0
14,14_4,RUNNING,BoTorch,0.06315334573763492,1,3.309951808417409,1,-5.0
14,14_5,RUNNING,BoTorch,10.000187533049369,64,1.0680648226117018,128,-5.0
14,14_6,RUNNING,BoTorch,0.013283403478636002,64,-1.357325294684274,60,-5.0
14,14_7,RUNNING,BoTorch,0.004602308865350486,17,-1.1498124023007312,1,5.0
15,15_0,RUNNING,BoTorch,0.001960382307941685,31,4.36669288700415,81,5.0
15,15_1,RUNNING,BoTorch,0.012941035023490853,39,3.7103231643971997,1,-5.0
15,15_2,RUNNING,BoTorch,0.0038269521737088977,1,1.8006094276909859,116,5.0
15,15_3,RUNNING,BoTorch,0.01338719090299724,50,1.6026441284691697,38,-5.0
15,15_4,RUNNING,BoTorch,0.0038976151581299216,1,-2.78594835573917,91,5.0
15,15_5,RUNNING,BoTorch,0.004007831978916197,27,-4.218740581759553,1,-5.0
15,15_6,RUNNING,BoTorch,0.018712444554306967,64,-2.3714023417287087,67,5.0
15,15_7,RUNNING,BoTorch,0.005804252204246801,51,-1.1390198717886126,15,-5.0
16,16_0,RUNNING,BoTorch,0.003125198053564206,45,-4.842230790396904,91,-5.0
16,16_1,RUNNING,BoTorch,0.0038387541972977972,1,-1.3308934067763887,83,5.0
16,16_2,RUNNING,BoTorch,0.0017320307251349968,12,5.0,128,-5.0
16,16_3,RUNNING,BoTorch,0.00248633300823872,36,-5.0,8,5.0
16,16_4,RUNNING,BoTorch,0.00514009648457921,1,-3.990659590209086,39,5.0
16,16_5,RUNNING,BoTorch,0.003895491688452724,1,-0.44283454296199865,128,5.0
16,16_6,RUNNING,BoTorch,0.00500531273830274,1,0.21330305356068147,45,5.0
16,16_7,RUNNING,BoTorch,0.004136947892844129,15,-3.972709506440251,128,5.0
17,17_0,RUNNING,BoTorch,0.002445947571596287,43,-2.363775595718452,40,-2.471676492335953
17,17_1,RUNNING,BoTorch,0.0029892053256056553,58,0.8175476184124802,30,5.0
17,17_2,RUNNING,BoTorch,0.002204209547007428,26,-4.800795673351041,37,5.0
17,17_3,RUNNING,BoTorch,0.013180520403868863,46,5.0,1,5.0
17,17_4,RUNNING,BoTorch,0.0029267740607258385,20,5.0,25,-5.0
17,17_5,RUNNING,BoTorch,0.005570684852476337,51,-2.3329257273487722,64,-5.0
17,17_6,RUNNING,BoTorch,0.004549492405483079,10,0.7677013006013093,26,-5.0
17,17_7,RUNNING,BoTorch,0.06316674256279772,1,5.0,1,5.0
18,18_0,RUNNING,BoTorch,0.0029313165758491633,47,-2.493438776150117,58,5.0
18,18_1,RUNNING,BoTorch,0.00997185264812639,51,-3.1594012277420984,128,-5.0
18,18_2,RUNNING,BoTorch,0.003998370973106286,1,-4.072081679682322,66,-5.0
18,18_3,RUNNING,BoTorch,0.004955539982925519,1,1.1377436908256655,43,5.0
18,18_4,RUNNING,BoTorch,0.06300701635181981,1,-0.25127975592773655,1,-5.0
18,18_5,RUNNING,BoTorch,0.0630447204309167,1,3.671700045425828,1,5.0
18,18_6,RUNNING,BoTorch,0.004249589194134741,1,3.941428607831127,54,-5.0
18,18_7,RUNNING,BoTorch,0.0038242174911967807,1,5.0,128,5.0
19,19_0,RUNNING,BoTorch,0.00494646499368996,30,1.6628233202620435,35,5.0
19,19_1,RUNNING,BoTorch,0.0030077733517725924,45,-3.882420878974174,1,5.0
19,19_2,RUNNING,BoTorch,0.0036834714074842376,62,-1.4066195179646825,29,5.0
19,19_3,RUNNING,BoTorch,0.004964322136720153,7,-5.0,24,5.0
19,19_4,RUNNING,BoTorch,0.0016164688125735783,8,2.793398182682698,128,-5.0
19,19_5,RUNNING,BoTorch,0.003981572732447483,29,-2.4165452222721022,85,5.0
19,19_6,RUNNING,BoTorch,0.0019875864178196165,13,-2.106937872796107,128,-5.0
19,19_7,RUNNING,BoTorch,0.004115070250976542,36,-2.450671539426749,128,-5.0
20,20_0,RUNNING,BoTorch,0.0035727108356789533,36,3.1787155335703705,29,5.0
20,20_1,RUNNING,BoTorch,0.004108209025377319,42,-5.0,128,5.0
20,20_2,RUNNING,BoTorch,0.0036314666437505124,13,-2.162114477854495,19,5.0
20,20_3,RUNNING,BoTorch,0.004005507563122364,1,0.7602687118799546,128,5.0
20,20_4,RUNNING,BoTorch,0.005741133258535783,31,2.5765642345033126,128,5.0
20,20_5,RUNNING,BoTorch,0.001610604773237528,16,3.9425717838369123,128,5.0
20,20_6,RUNNING,BoTorch,0.0032631618772263875,29,-3.177050233596462,1,5.0
20,20_7,RUNNING,BoTorch,0.004941206645626115,18,3.201889317714914,1,5.0
21,21_0,RUNNING,BoTorch,0.005907255707064882,37,5.0,57,-5.0
21,21_1,RUNNING,BoTorch,0.002244490690843,10,-2.2430951366246683,67,5.0
21,21_2,RUNNING,BoTorch,0.004203465229586785,14,-5.0,100,5.0
21,21_3,RUNNING,BoTorch,0.013122355779293358,56,3.7140947199769077,1,5.0
21,21_4,RUNNING,BoTorch,0.012976879510205819,63,-2.483742387281056,1,-5.0
21,21_5,RUNNING,BoTorch,9.999939747832006,38,3.544478961672473,128,5.0
21,21_6,RUNNING,BoTorch,0.0021057276645670897,19,2.4680914960510463,61,-5.0
21,21_7,RUNNING,BoTorch,9.999913508520423,45,5.0,128,5.0
22,22_0,RUNNING,BoTorch,0.001340531717857774,25,5.0,125,-5.0
22,22_1,RUNNING,BoTorch,0.0017802897565499494,24,2.5155757581584997,128,-0.43875837178609584
22,22_2,RUNNING,BoTorch,0.0014474390397888482,26,5.0,116,5.0
22,22_3,RUNNING,BoTorch,0.0021010134733684847,24,2.8247433649521714,128,5.0
22,22_4,RUNNING,BoTorch,0.003062479939723512,30,-3.788394852528789,82,-5.0
22,22_5,RUNNING,BoTorch,0.0020357402727942046,24,5.0,128,5.0
22,22_6,RUNNING,BoTorch,0.0014480002741545644,26,5.0,115,-5.0
22,22_7,RUNNING,BoTorch,0.0019905341800980393,25,2.6403592842067782,114,5.0
23,23_0,RUNNING,BoTorch,0.004170513973477585,45,-5.0,110,4.668235983911275
23,23_1,RUNNING,BoTorch,0.003646264716743284,34,5.0,56,4.9871249221898175
23,23_2,RUNNING,BoTorch,0.0021410674421400485,12,5.0,65,-0.7707421350661232
23,23_3,RUNNING,BoTorch,0.003932257177252566,31,-5.0,127,4.890975158589069
23,23_4,RUNNING,BoTorch,0.004199027994423198,42,-5.0,104,4.545840524045391
23,23_5,RUNNING,BoTorch,0.0022655512985105463,35,5.0,56,4.803280997648929
23,23_6,RUNNING,BoTorch,0.0024392992666121896,51,-5.0,46,4.875926523849464
23,23_7,RUNNING,BoTorch,0.0043255276556491,49,-3.6919311229056273,98,4.549859392599955
24,24_0,RUNNING,BoTorch,0.0017399449600125963,35,-2.6158522350967215,66,5.0
24,24_1,RUNNING,BoTorch,0.0032635852625185783,34,-1.569300819501401,30,-5.0
24,24_2,RUNNING,BoTorch,0.01329033198366005,41,0.643783130758378,13,-5.0
24,24_3,RUNNING,BoTorch,0.0027616973813098344,29,-3.1084651781444204,128,1.4402058182357205
24,24_4,RUNNING,BoTorch,0.0031204374937117826,36,-2.961146622784587,82,-5.0
24,24_5,RUNNING,BoTorch,0.0022741493540002627,8,0.26320092707214676,72,5.0
24,24_6,RUNNING,BoTorch,0.011416489201043978,9,5.0,1,-0.5445975770481511
24,24_7,RUNNING,BoTorch,0.0030672339655226028,34,-2.4293041707173733,58,-5.0
