trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
9,9_2,RUNNING,BoTorch,0.0023686387739858474,19,-5.0,63,5.0
9,9_3,RUNNING,BoTorch,0.0024706771814605247,60,-5.0,14,5.0
9,9_4,RUNNING,BoTorch,0.0034551022368643027,57,-5.0,21,5.0
9,9_5,RUNNING,BoTorch,0.002219339401627401,30,-5.0,30,5.0
9,9_6,RUNNING,BoTorch,0.0038108386265312006,16,5.0,14,-5.0
9,9_7,RUNNING,BoTorch,0.0033193167771799178,57,5.0,21,5.0
10,10_0,RUNNING,BoTorch,0.0039471238606735935,6,5.0,39,-5.0
10,10_1,RUNNING,BoTorch,0.002295319949196278,5,5.0,82,-5.0
10,10_2,RUNNING,BoTorch,0.003608773180921134,13,-5.0,104,-5.0
10,10_3,RUNNING,BoTorch,0.0039033559681733816,5,-5.0,79,5.0
10,10_4,RUNNING,BoTorch,0.0018607976317890444,13,5.0,96,-5.0
10,10_5,RUNNING,BoTorch,0.0038110176412884064,5,5.0,44,5.0
10,10_6,RUNNING,BoTorch,0.0030845330825342854,15,-5.0,115,-5.0
10,10_7,RUNNING,BoTorch,0.0018930082020237311,5,5.0,128,5.0
11,11_0,RUNNING,BoTorch,0.0015618084968332332,51,-5.0,17,5.0
11,11_1,RUNNING,BoTorch,0.0029293395093689723,23,-5.0,49,-5.0
11,11_2,RUNNING,BoTorch,0.013201868124369147,59,-5.0,1,5.0
11,11_3,RUNNING,BoTorch,0.002465459533902633,30,5.0,7,5.0
11,11_4,RUNNING,BoTorch,0.0042786499964801,10,-5.0,26,-5.0
11,11_5,RUNNING,BoTorch,0.004131786828126458,3,5.0,99,5.0
11,11_6,RUNNING,BoTorch,0.004918636429000598,16,5.0,1,-5.0
11,11_7,RUNNING,BoTorch,0.001940220548173995,43,-5.0,17,5.0
12,12_0,RUNNING,BoTorch,0.0038116821232750293,3,-5.0,121,5.0
12,12_1,RUNNING,BoTorch,0.005350868704637044,1,5.0,43,-5.0
12,12_2,RUNNING,BoTorch,0.002149554226659789,14,5.0,81,5.0
12,12_3,RUNNING,BoTorch,0.0018268162014928398,25,5.0,43,5.0
12,12_4,RUNNING,BoTorch,0.0018418521584461288,18,5.0,72,-5.0
12,12_5,RUNNING,BoTorch,0.003844521436376312,3,-5.0,123,-5.0
12,12_6,RUNNING,BoTorch,0.004747009637927833,64,-5.0,27,5.0
12,12_7,RUNNING,BoTorch,0.004117773060106207,13,-5.0,128,5.0
13,13_0,RUNNING,BoTorch,0.006670547051250195,41,5.0,8,5.0
13,13_1,RUNNING,BoTorch,0.0060068792146629685,31,5.0,34,-5.0
13,13_2,RUNNING,BoTorch,0.0030159979825891813,9,5.0,59,-5.0
13,13_3,RUNNING,BoTorch,0.0031987147166529736,41,-5.0,9,-5.0
13,13_4,RUNNING,BoTorch,0.002808546094197273,64,5.0,23,5.0
13,13_5,RUNNING,BoTorch,0.0016109963234657674,15,5.0,103,5.0
13,13_6,RUNNING,BoTorch,0.001520808417593594,14,5.0,123,5.0
13,13_7,RUNNING,BoTorch,0.001436216688723435,15,5.0,128,-5.0
14,14_0,RUNNING,BoTorch,0.004112477014986564,3,5.0,128,-5.0
14,14_1,RUNNING,BoTorch,0.002829954592847169,25,-5.0,14,5.0
14,14_2,RUNNING,BoTorch,0.0016914219337564953,23,5.0,60,5.0
14,14_3,RUNNING,BoTorch,0.0030183990197069892,14,5.0,30,5.0
14,14_4,RUNNING,BoTorch,0.003059081170681944,30,-5.0,9,-5.0
14,14_5,RUNNING,BoTorch,0.002733585847449891,22,-5.0,23,5.0
14,14_6,RUNNING,BoTorch,0.0028345296279598175,19,5.0,26,5.0
14,14_7,RUNNING,BoTorch,0.0032186453943883284,24,-5.0,20,-5.0
15,15_0,RUNNING,BoTorch,0.001908641218936118,22,5.0,55,5.0
15,15_1,RUNNING,BoTorch,0.0017591737441202636,53,-5.0,15,5.0
15,15_2,RUNNING,BoTorch,0.003198859983982372,50,-5.0,16,-5.0
15,15_3,RUNNING,BoTorch,0.0033977772680811144,51,5.0,15,5.0
15,15_4,RUNNING,BoTorch,0.0022932971744500214,19,5.0,64,5.0
15,15_5,RUNNING,BoTorch,0.001746272820987377,16,5.0,85,-5.0
15,15_6,RUNNING,BoTorch,0.002300182207848142,4,5.0,102,-5.0
15,15_7,RUNNING,BoTorch,0.0027967212689845827,22,-5.0,58,5.0
16,16_0,RUNNING,BoTorch,0.0018534196733110049,14,5.0,100,5.0
16,16_1,RUNNING,BoTorch,0.0014784984804312915,15,5.0,120,-5.0
16,16_2,RUNNING,BoTorch,0.0034662523322098017,61,-5.0,21,5.0
16,16_3,RUNNING,BoTorch,0.0028315959136376726,8,5.0,55,5.0
16,16_4,RUNNING,BoTorch,0.0028434019045600676,34,-5.0,1,5.0
16,16_5,RUNNING,BoTorch,0.002067474012064886,22,5.0,67,-5.0
16,16_6,RUNNING,BoTorch,0.004511277911932813,64,-5.0,24,5.0
16,16_7,RUNNING,BoTorch,0.0013507388392073713,15,5.0,128,5.0
17,17_0,RUNNING,BoTorch,0.001733634231218706,18,5.0,79,5.0
17,17_1,RUNNING,BoTorch,0.002004402189003998,34,-5.0,21,5.0
17,17_2,RUNNING,BoTorch,0.0018699603750719756,30,5.0,47,5.0
17,17_3,RUNNING,BoTorch,0.002862525308660788,1,5.0,82,-5.0
17,17_4,RUNNING,BoTorch,0.003265668984950884,12,-5.0,38,5.0
17,17_5,RUNNING,BoTorch,0.0031281233007647573,13,5.0,43,-5.0
17,17_6,RUNNING,BoTorch,0.0017767136907696688,13,5.0,120,-5.0
17,17_7,RUNNING,BoTorch,0.005793917853042211,9,5.0,12,-5.0
18,18_0,RUNNING,BoTorch,0.0021070196039333963,35,-5.0,35,5.0
18,18_1,RUNNING,BoTorch,0.0026864024635665975,26,-5.0,54,5.0
18,18_2,RUNNING,BoTorch,0.0016882508319601558,14,5.0,107,-5.0
18,18_3,RUNNING,BoTorch,0.0023147688445498645,10,5.0,73,-5.0
18,18_4,RUNNING,BoTorch,0.003978734235482421,1,-5.0,54,5.0
18,18_5,RUNNING,BoTorch,0.003088404054951029,25,-5.0,53,-5.0
18,18_6,RUNNING,BoTorch,0.0017404119277514647,26,5.0,53,5.0
18,18_7,RUNNING,BoTorch,0.001908164614693765,32,-5.0,40,5.0
19,19_0,RUNNING,BoTorch,0.002018434150081172,56,-5.0,15,5.0
19,19_1,RUNNING,BoTorch,0.001518450112989264,15,5.0,120,5.0
19,19_2,RUNNING,BoTorch,0.0038174519270409426,3,5.0,128,5.0
19,19_3,RUNNING,BoTorch,0.0025298205962745023,33,-5.0,9,5.0
19,19_4,RUNNING,BoTorch,0.0022627229316754633,6,5.0,109,5.0
19,19_5,RUNNING,BoTorch,0.003945149823064439,1,5.0,68,-5.0
19,19_6,RUNNING,BoTorch,0.002479034758205806,12,5.0,60,5.0
19,19_7,RUNNING,BoTorch,0.0018930921157100757,35,-5.0,29,5.0
20,20_0,RUNNING,BoTorch,0.0033064649526697103,31,-5.0,1,-5.0
20,20_1,RUNNING,BoTorch,0.005488658245530261,13,5.0,1,5.0
20,20_2,RUNNING,BoTorch,0.0037628986319883785,55,5.0,28,5.0
20,20_3,RUNNING,BoTorch,0.0016799545366824617,29,5.0,41,5.0
20,20_4,RUNNING,BoTorch,0.001726112132709146,11,5.0,111,-5.0
20,20_5,RUNNING,BoTorch,0.0033959702193613215,31,-5.0,1,5.0
20,20_6,RUNNING,BoTorch,0.0018434122845262515,18,5.0,84,-5.0
20,20_7,RUNNING,BoTorch,0.0014681295241042972,14,5.0,117,5.0
21,21_0,RUNNING,BoTorch,0.002156036636438469,44,-5.0,32,5.0
21,21_1,RUNNING,BoTorch,0.0020425667729758127,41,-5.0,38,5.0
21,21_2,RUNNING,BoTorch,0.0022660172881204103,26,-5.0,26,5.0
21,21_3,RUNNING,BoTorch,0.005322894847185278,41,5.0,44,5.0
21,21_4,RUNNING,BoTorch,0.0023285519594703702,31,-5.0,18,5.0
21,21_5,RUNNING,BoTorch,0.0021798837794245593,39,-5.0,36,5.0
21,21_6,RUNNING,BoTorch,0.002053437037076521,51,-5.0,24,5.0
21,21_7,RUNNING,BoTorch,0.002178423824049964,27,5.0,24,5.0
22,22_0,RUNNING,BoTorch,0.0036227972908982557,34,5.0,46,5.0
22,22_1,RUNNING,BoTorch,0.002260057279043049,34,-5.0,47,5.0
22,22_2,RUNNING,BoTorch,0.0029260435254247065,37,5.0,41,5.0
22,22_3,RUNNING,BoTorch,0.0015878957939108418,29,5.0,56,5.0
22,22_4,RUNNING,BoTorch,0.00285805456083998,29,-5.0,69,5.0
22,22_5,RUNNING,BoTorch,0.0020033236485244425,36,-5.0,43,5.0
22,22_6,RUNNING,BoTorch,0.00204600161770344,6,5.0,91,-5.0
22,22_7,RUNNING,BoTorch,0.002978545867039024,35,-5.0,45,-5.0
23,23_0,RUNNING,BoTorch,0.001407917279985976,25,5.0,71,5.0
23,23_1,RUNNING,BoTorch,0.0016410425875156324,23,5.0,80,5.0
23,23_2,RUNNING,BoTorch,0.002728578324529017,27,-5.0,65,5.0
23,23_3,RUNNING,BoTorch,0.001627904428927271,25,5.0,72,-5.0
23,23_4,RUNNING,BoTorch,0.0023484550285297508,27,5.0,65,5.0
23,23_5,RUNNING,BoTorch,0.0032146210495761205,25,-5.0,70,5.0
23,23_6,RUNNING,BoTorch,0.001628468913533651,23,5.0,83,-5.0
23,23_7,RUNNING,BoTorch,0.0020023084362361136,24,5.0,75,5.0
24,24_0,RUNNING,BoTorch,0.0028390347701543754,19,5.0,104,-5.0
24,24_1,RUNNING,BoTorch,0.0020713847656777394,20,5.0,44,5.0
24,24_2,RUNNING,BoTorch,0.0019118932283498024,10,5.0,87,-5.0
24,24_3,RUNNING,BoTorch,0.0015006507777439383,18,5.0,106,5.0
24,24_4,RUNNING,BoTorch,0.0015069610305970804,18,5.0,118,-5.0
24,24_5,RUNNING,BoTorch,0.001627644650795946,18,5.0,98,-5.0
24,24_6,RUNNING,BoTorch,0.002186395193929317,22,-5.0,39,5.0
24,24_7,RUNNING,BoTorch,0.0018857611344652477,17,5.0,53,5.0
