trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
10,10_1,RUNNING,BoTorch,0.0038606899258420467,1,3.8454607787895303,77,1.990404893603058
10,10_2,RUNNING,BoTorch,0.06307606931907841,1,-5.0,1,-2.5909591259682454
10,10_3,RUNNING,BoTorch,0.012926360585383118,15,-5.0,1,2.607100542607255
10,10_4,RUNNING,BoTorch,0.004115636156208111,38,-5.0,128,-3.654024845093022
10,10_5,RUNNING,BoTorch,0.003979623834227504,1,-5.0,128,2.189593365751391
10,10_6,RUNNING,BoTorch,0.003066630666037495,8,-5.0,94,-5.0
10,10_7,RUNNING,BoTorch,0.013048624288427096,10,-5.0,1,-1.8981104817127148
11,11_0,RUNNING,BoTorch,0.002076014503840493,20,2.380422307766274,128,5.0
11,11_1,RUNNING,BoTorch,0.0013455389793156326,21,5.0,128,5.0
11,11_2,RUNNING,BoTorch,0.001957507773290362,39,-2.084965631589806,28,4.954943776840943
11,11_3,RUNNING,BoTorch,0.0036381712155340857,21,0.9891919685779643,128,-5.0
11,11_4,RUNNING,BoTorch,0.0017236822818580072,18,3.9423019351079387,128,5.0
11,11_5,RUNNING,BoTorch,0.06305325113937042,1,-0.9437306202499036,1,-0.40146551516772006
11,11_6,RUNNING,BoTorch,0.00222317090812451,46,-1.9975878086884664,41,4.236106572397589
11,11_7,RUNNING,BoTorch,0.013192195635904687,64,0.19978663205407834,1,2.756354768625273
12,12_0,RUNNING,BoTorch,0.004136810870933236,38,-3.0969254521006633,80,5.0
12,12_1,RUNNING,BoTorch,0.012939750506966408,57,2.2114694524213103,1,5.0
12,12_2,RUNNING,BoTorch,0.005841754691125954,22,-0.3160998281205646,68,-5.0
12,12_3,RUNNING,BoTorch,0.013061438734038425,53,5.0,1,5.0
12,12_4,RUNNING,BoTorch,0.003969394410027583,1,-5.0,64,-5.0
12,12_5,RUNNING,BoTorch,0.004113772370261259,10,-2.8427979428354337,128,5.0
12,12_6,RUNNING,BoTorch,0.007216631547973494,10,-1.540790964801238,1,4.678430144266433
12,12_7,RUNNING,BoTorch,0.012909618663307388,28,0.17452351869912558,1,-4.898125489726487
13,13_0,RUNNING,BoTorch,0.001639751382951746,21,5.0,122,-0.7693776474303494
13,13_1,RUNNING,BoTorch,0.002252236375610916,40,-1.9767878431447314,49,-1.9668444355978065
13,13_2,RUNNING,BoTorch,0.00445484322628655,20,-0.7603270926849496,109,-0.6889983256267446
13,13_3,RUNNING,BoTorch,0.0031944755901500087,40,-3.8241484982812706,90,-0.9950632377025748
13,13_4,RUNNING,BoTorch,0.004040306501945117,1,-5.0,52,5.0
13,13_5,RUNNING,BoTorch,0.005723783343295674,1,1.4135895849384876,39,-5.0
13,13_6,RUNNING,BoTorch,0.013004380082138061,64,2.582664770984003,25,-5.0
13,13_7,RUNNING,BoTorch,0.002410943118213365,24,-1.7851900408827548,26,0.4448996607984722
14,14_0,RUNNING,BoTorch,0.0020057089094443425,20,2.028577283576113,78,5.0
14,14_1,RUNNING,BoTorch,0.004200731877383039,36,-2.2224366625597654,128,-5.0
14,14_2,RUNNING,BoTorch,0.012941928395490895,39,-0.10852535906278082,1,5.0
14,14_3,RUNNING,BoTorch,0.012957003140777782,28,5.0,1,4.484408842030253
14,14_4,RUNNING,BoTorch,0.013162570812016019,64,-2.5857307178569213,1,-3.775154422638646
14,14_5,RUNNING,BoTorch,0.004186959597857921,54,0.5467063937649865,52,4.369069541663221
14,14_6,RUNNING,BoTorch,0.010022413809985581,8,1.1228590560006226,1,2.2407953715324416
14,14_7,RUNNING,BoTorch,0.00498604128676955,17,-3.017105023048428,1,-3.221919101325011
15,15_0,RUNNING,BoTorch,0.013392821118930903,45,0.1570853678558938,92,-3.978387422222249
15,15_1,RUNNING,BoTorch,0.0031292971817409323,47,-4.077642995297016,90,-4.767690290020104
15,15_2,RUNNING,BoTorch,0.022301218395965373,42,0.5106482051642816,94,-2.720237072817992
15,15_3,RUNNING,BoTorch,0.0040567603519695355,48,-4.691958893115575,87,4.894394104731926
15,15_4,RUNNING,BoTorch,0.002860804268616238,18,-2.2356162075711614,93,-3.6235226785548047
15,15_5,RUNNING,BoTorch,0.013500480218352469,49,1.2258972469481912,91,-3.3248465359077164
15,15_6,RUNNING,BoTorch,0.004116912270978982,36,-4.495350486584567,97,3.2208041329237505
15,15_7,RUNNING,BoTorch,10.000006085294267,47,3.2276394952202727,89,1.3421762906224088
16,16_0,RUNNING,BoTorch,0.0017983947158061971,18,-0.7738283354654117,64,5.0
16,16_1,RUNNING,BoTorch,0.003976834514665665,31,-5.0,72,4.206838101525665
16,16_2,RUNNING,BoTorch,0.002170353569013207,14,3.9390177634184296,59,5.0
16,16_3,RUNNING,BoTorch,0.0032210906248544046,23,-5.0,70,5.0
16,16_4,RUNNING,BoTorch,0.002746293423595411,6,3.897385112595272,68,5.0
16,16_5,RUNNING,BoTorch,0.008903304310587421,23,0.43973038283982113,57,5.0
16,16_6,RUNNING,BoTorch,0.013238477201849593,64,2.860785248136029,67,-4.879902873133097
16,16_7,RUNNING,BoTorch,0.003387692186277987,49,-5.0,67,5.0
17,17_0,RUNNING,BoTorch,0.013614972463387763,58,1.5368516565055024,76,-5.0
17,17_1,RUNNING,BoTorch,0.002168885289411004,6,0.49256706839396464,97,-5.0
17,17_2,RUNNING,BoTorch,0.005416479509084169,53,-3.00891866275709,1,-5.0
17,17_3,RUNNING,BoTorch,9.999937125558734,34,-0.2161236581069939,128,-5.0
17,17_4,RUNNING,BoTorch,10.000080866942088,63,1.1707363359827236,128,4.1271483645865095
17,17_5,RUNNING,BoTorch,0.06320775274493913,1,-3.072302443356692,1,-5.0
17,17_6,RUNNING,BoTorch,0.005804595086333816,14,5.0,1,1.6737442966189413
17,17_7,RUNNING,BoTorch,0.004057222459982367,1,1.0203784694757725,128,4.551813217117379
18,18_0,RUNNING,BoTorch,0.013217296512993354,56,2.136126832599823,50,-5.0
18,18_1,RUNNING,BoTorch,0.0029113276113562066,31,-1.8441968597852352,11,-5.0
18,18_2,RUNNING,BoTorch,0.003962372243164587,16,-5.0,128,3.878715749315596
18,18_3,RUNNING,BoTorch,0.01313732773581251,58,2.999415583117008,43,-5.0
18,18_4,RUNNING,BoTorch,0.0016899077260356498,12,5.0,128,-0.5118202893899322
18,18_5,RUNNING,BoTorch,0.0033279256893196055,9,-3.305868333428399,48,-5.0
18,18_6,RUNNING,BoTorch,0.0030040696129706194,4,-3.350856047103583,88,-4.669752039502973
18,18_7,RUNNING,BoTorch,0.0019687439754907873,31,-2.4238543212562935,34,-4.848248934391235
19,19_0,RUNNING,BoTorch,0.002198739060055471,20,1.460905197478636,105,-5.0
19,19_1,RUNNING,BoTorch,0.013196178523287394,41,0.38332071839765414,61,-5.0
19,19_2,RUNNING,BoTorch,0.0015646641286180384,10,-0.633979773119174,128,4.680082907116963
19,19_3,RUNNING,BoTorch,0.005928156857087777,25,1.7448487903014434,1,-2.685695594620428
19,19_4,RUNNING,BoTorch,0.003459667237225254,25,3.5787278170436023,1,-3.6918295983941016
19,19_5,RUNNING,BoTorch,9.999953109404153,38,0.1481326353824046,52,0.7171769797856011
19,19_6,RUNNING,BoTorch,0.0015902350094847701,13,-1.387647969931573,128,-3.275223721430817
19,19_7,RUNNING,BoTorch,0.009402719447875765,45,0.5919653262660223,69,5.0
20,20_0,RUNNING,BoTorch,0.013288876531145806,46,0.7223210193280305,71,-5.0
20,20_1,RUNNING,BoTorch,0.0025016697244026154,16,0.7841254256490912,37,4.7254401170398035
20,20_2,RUNNING,BoTorch,0.013123067802789616,48,0.5654128764524994,67,-5.0
20,20_3,RUNNING,BoTorch,0.004002239245424713,40,-3.2760332446768445,128,4.554206853802112
20,20_4,RUNNING,BoTorch,0.0031000088007703394,43,-3.0920669701580508,30,-5.0
20,20_5,RUNNING,BoTorch,0.0025898682798750267,16,0.9828207959651939,41,-2.973194217199318
20,20_6,RUNNING,BoTorch,0.004009747389368817,42,-3.3274464281507115,128,-5.0
20,20_7,RUNNING,BoTorch,0.003123780806198585,41,-2.7085244369267456,1,5.0
21,21_0,RUNNING,BoTorch,0.0012235971110618232,15,1.5863363577112108,128,-2.9390747116097664
21,21_1,RUNNING,BoTorch,9.999894958811856,50,-0.4703899084451943,79,5.0
21,21_2,RUNNING,BoTorch,0.002427239358915895,12,1.822783810596313,60,5.0
21,21_3,RUNNING,BoTorch,0.0017339911251634849,8,1.0117435126583876,128,-5.0
21,21_4,RUNNING,BoTorch,9.999961417416078,38,-0.7702765534196201,96,5.0
21,21_5,RUNNING,BoTorch,0.0020006775798298722,16,3.413534479465394,62,-2.4778344081621326
21,21_6,RUNNING,BoTorch,0.001798882209160483,9,0.6945704774790287,128,-1.4977553923196434
21,21_7,RUNNING,BoTorch,0.002354732182515532,19,2.2525830941557876,128,-1.9445970127363725
22,22_0,RUNNING,BoTorch,0.0024101207348970147,11,-0.7605124948839406,91,-0.08231025837756228
22,22_1,RUNNING,BoTorch,0.004403779940580309,50,1.0831856140069458,55,5.0
22,22_2,RUNNING,BoTorch,0.005275882193043774,9,0.03555323542910148,74,5.0
22,22_3,RUNNING,BoTorch,9.999888302518704,30,0.9705552840772765,92,5.0
22,22_4,RUNNING,BoTorch,0.003952574965771868,34,-2.4250667462266784,101,1.3576070170944738
22,22_5,RUNNING,BoTorch,0.005814590518216511,18,-0.3746387570761185,1,5.0
22,22_6,RUNNING,BoTorch,0.002251449931600652,15,-1.0745125450829904,74,-2.5172330834405323
22,22_7,RUNNING,BoTorch,0.002414662800505369,8,-0.4017522550690228,85,0.09490314594960145
23,23_0,RUNNING,BoTorch,0.00881447590873499,61,1.0652369320995365,57,5.0
23,23_1,RUNNING,BoTorch,0.01855970106243833,27,1.2576114021043345,67,5.0
23,23_2,RUNNING,BoTorch,0.002961180662713051,33,-2.9769731418913845,111,-3.538650393697642
23,23_3,RUNNING,BoTorch,0.002310354674561536,40,-2.47743445422226,63,-4.533229172363623
23,23_4,RUNNING,BoTorch,0.00341955510101687,47,-3.2820313596555803,49,-0.6155117684316342
23,23_5,RUNNING,BoTorch,0.01359323234966386,29,1.2027186461678232,90,-5.0
23,23_6,RUNNING,BoTorch,0.0017624671602507395,16,2.7397654828758653,86,-4.872778660624242
23,23_7,RUNNING,BoTorch,0.003939719770157017,64,1.5744932768209108,48,5.0
24,24_0,RUNNING,BoTorch,0.004294729984992475,34,-2.466464467300282,70,1.311651025411206
24,24_1,RUNNING,BoTorch,0.003970996427818905,64,-0.32450858777563146,40,5.0
24,24_2,RUNNING,BoTorch,0.00401261427829447,28,-3.396776478543617,44,0.20412396265648985
24,24_3,RUNNING,BoTorch,0.0016276717987471,14,3.055835708794084,76,2.1081743547234137
24,24_4,RUNNING,BoTorch,0.002304377728497393,34,-1.7682974338735375,80,-2.0902304114157717
24,24_5,RUNNING,BoTorch,0.004038662480050308,9,0.5428451992898692,22,-1.1220346508423527
24,24_6,RUNNING,BoTorch,0.0020045405793999776,35,-2.656904155074486,61,4.7532442569181095
24,24_7,RUNNING,BoTorch,0.004706009707170235,62,0.5495563325496153,27,5.0
