trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
8,8_4,RUNNING,BoTorch,0.0021356786555464637,5,1.7721751872855551,98,5.0
8,8_5,RUNNING,BoTorch,0.0019341143365325499,23,2.2841231132161273,114,-2.948859652864708
8,8_6,RUNNING,BoTorch,9.99996692103318,41,1.5100996743656858,98,5.0
8,8_7,RUNNING,BoTorch,0.013259394489845382,40,-0.40242311194100194,64,-5.0
9,9_0,RUNNING,BoTorch,0.013215340800495613,55,0.7979649641575027,56,-4.360819294509443
9,9_1,RUNNING,BoTorch,0.0019117100175664343,37,-5.0,29,5.0
9,9_2,RUNNING,BoTorch,0.013722509050594144,64,-5.0,105,-2.6868009270868467
9,9_3,RUNNING,BoTorch,0.00570719967245703,64,-5.0,56,4.231678619859568
9,9_4,RUNNING,BoTorch,0.004017963809797217,1,-5.0,128,-4.017137843098348
9,9_5,RUNNING,BoTorch,0.009544386625138247,54,5.0,28,-0.4237630715867051
9,9_6,RUNNING,BoTorch,0.013229434118338351,58,5.0,74,-5.0
9,9_7,RUNNING,BoTorch,9.999973343537171,64,-5.0,122,5.0
10,10_0,RUNNING,BoTorch,10.000076924814627,61,-5.0,75,-0.9328630043535133
10,10_1,RUNNING,BoTorch,0.003919503579442936,22,-5.0,125,3.3449682895564776
10,10_2,RUNNING,BoTorch,10.000146784208669,64,5.0,73,-0.03182842814419667
10,10_3,RUNNING,BoTorch,0.0033069096407329014,55,-5.0,88,-3.6719620274959053
10,10_4,RUNNING,BoTorch,0.00302331168028804,47,-5.0,1,-4.881671781379471
10,10_5,RUNNING,BoTorch,10.000001229660317,57,-5.0,65,-0.11684114148286084
10,10_6,RUNNING,BoTorch,0.010273367088989143,11,5.0,1,-5.0
10,10_7,RUNNING,BoTorch,0.01696231458161232,64,-5.0,75,-1.0095654038343724
11,11_0,RUNNING,BoTorch,0.022384349006653943,64,-5.0,77,-1.5866858258926473
11,11_1,RUNNING,BoTorch,0.004066184377478734,51,5.0,3,-0.5257154901889444
11,11_2,RUNNING,BoTorch,0.002982969557478716,41,-5.0,24,4.0968394854483225
11,11_3,RUNNING,BoTorch,0.0030220968962161796,64,-4.43779351453405,15,3.6850125175610042
11,11_4,RUNNING,BoTorch,0.0037520413647265114,51,5.0,32,-1.1816940213120717
11,11_5,RUNNING,BoTorch,0.013221692170507199,53,5.0,1,0.24326281927713383
11,11_6,RUNNING,BoTorch,9.999861651736849,58,-5.0,86,2.4001680187990737
11,11_7,RUNNING,BoTorch,0.002114683780789715,36,-5.0,46,3.9018553890657848
12,12_0,RUNNING,BoTorch,0.0032359426066651074,46,-5.0,1,4.8537214158358
12,12_1,RUNNING,BoTorch,0.010396661020474677,33,-1.0305832166583193,76,4.674728497187526
12,12_2,RUNNING,BoTorch,0.0020383659925468454,13,0.42961556257842937,54,-0.4173061416331647
12,12_3,RUNNING,BoTorch,0.0032703715373337294,50,-2.464331856785036,1,5.0
12,12_4,RUNNING,BoTorch,0.0056934809097683075,60,-5.0,56,4.011044885826161
12,12_5,RUNNING,BoTorch,0.002906944754196596,4,1.524348162511075,75,-4.350456471458217
12,12_6,RUNNING,BoTorch,10.000099124812536,55,1.1054975307631134,85,1.1629120248867038
12,12_7,RUNNING,BoTorch,10.000021541858056,25,-0.286236794868552,77,4.067419712550895
13,13_0,RUNNING,BoTorch,0.003143104585149861,6,1.9738742465619084,75,-4.988792127775089
13,13_1,RUNNING,BoTorch,0.00395882412355833,20,-5.0,128,2.9013021171612126
13,13_2,RUNNING,BoTorch,9.999893505453226,62,-5.0,97,1.223649945509266
13,13_3,RUNNING,BoTorch,0.0032486681204059236,51,-4.282328140871027,66,-4.297327074999283
13,13_4,RUNNING,BoTorch,0.0022696293563099473,9,1.4022894956388152,70,-0.954184994064356
13,13_5,RUNNING,BoTorch,0.017005845076440148,19,0.1428999285911829,60,-0.7506029895891514
13,13_6,RUNNING,BoTorch,0.0015786202090107646,12,-0.3749633652905544,113,0.289350088642253
13,13_7,RUNNING,BoTorch,9.999880097306455,64,0.13557795993620547,113,4.018703778841247
14,14_0,RUNNING,BoTorch,0.00441619655749985,56,-5.0,75,1.2949806783137878
14,14_1,RUNNING,BoTorch,0.003957992111599708,22,-4.522765197166139,128,5.0
14,14_2,RUNNING,BoTorch,0.0031308399361160274,36,-3.396526516415536,1,4.430605886713386
14,14_3,RUNNING,BoTorch,0.0037733969851719627,23,-2.7558222476368712,69,-0.3827251712357152
14,14_4,RUNNING,BoTorch,0.0029843431479259566,6,-3.2423204035681525,77,-4.407407657754531
14,14_5,RUNNING,BoTorch,0.013157882756610638,26,0.6599634498228454,20,-4.988731199793025
14,14_6,RUNNING,BoTorch,0.004431376126728136,57,-3.828312521742085,20,-4.457860719539225
14,14_7,RUNNING,BoTorch,0.0136002722359896,52,-0.908329931260712,88,-3.6292425896989586
15,15_0,RUNNING,BoTorch,0.0033799960698244476,63,-5.0,24,4.304546281643505
15,15_1,RUNNING,BoTorch,0.00284429227010384,41,-5.0,1,4.879660806647469
15,15_2,RUNNING,BoTorch,0.005302294594820784,34,2.6267195069702964,31,4.2572651239906385
15,15_3,RUNNING,BoTorch,0.0021816270683269684,2,-1.8271635673402604,113,-4.9622119307158075
15,15_4,RUNNING,BoTorch,0.0015982036508111904,15,0.4265673416586312,116,-0.6962075934997484
15,15_5,RUNNING,BoTorch,0.0028270500182404645,14,4.347561157274964,33,4.911469977833809
15,15_6,RUNNING,BoTorch,0.0032983247518332693,58,-5.0,26,1.2885785261754716
15,15_7,RUNNING,BoTorch,0.003686105861171918,1,-2.7733878315176477,68,-3.339138234097552
16,16_0,RUNNING,BoTorch,0.0032716591919035587,54,-2.4827191738990484,84,-4.060736265883014
16,16_1,RUNNING,BoTorch,0.013079769002825583,58,0.43205828714209626,47,-4.860665244858155
16,16_2,RUNNING,BoTorch,0.0027430567900023667,10,1.3404015166763172,47,-4.4701227182552845
16,16_3,RUNNING,BoTorch,0.0020638182714675496,23,1.711849111931105,56,-4.309781581817356
16,16_4,RUNNING,BoTorch,0.01323321451936661,48,-0.23136902044386443,48,-4.4702925386898285
16,16_5,RUNNING,BoTorch,0.014563613037828608,47,1.6843310112716086,94,-1.359168674484784
16,16_6,RUNNING,BoTorch,0.0028544201333675543,24,1.857171874689891,35,-0.18909060396213606
16,16_7,RUNNING,BoTorch,0.013362574648066042,61,-3.983546384062537,62,-3.5034711926359625
17,17_0,RUNNING,BoTorch,0.012999305780402585,63,-5.0,1,3.9770580131678743
17,17_1,RUNNING,BoTorch,0.013380356118595832,50,2.8045032630177062,88,-2.045021325505453
17,17_2,RUNNING,BoTorch,0.002334876490388956,18,-5.0,47,3.6860044440629705
17,17_3,RUNNING,BoTorch,0.0040254748696055866,24,-5.0,97,2.686217972464399
17,17_4,RUNNING,BoTorch,0.00322784088653736,46,-4.046222776704989,26,-4.00878093058446
17,17_5,RUNNING,BoTorch,9.999891358771102,26,0.054680051046521176,110,-1.086369095931189
17,17_6,RUNNING,BoTorch,0.013504682228443247,60,1.2255624086245498,71,-4.019706359706723
17,17_7,RUNNING,BoTorch,0.003974682113413166,25,-1.9359280042774794,128,0.42629520027357365
18,18_0,RUNNING,BoTorch,0.00409017990156874,26,-2.4679810463028424,40,-0.026915335626019037
18,18_1,RUNNING,BoTorch,10.00010150790228,64,-5.0,87,3.2830541988037054
18,18_2,RUNNING,BoTorch,0.0039364910453352575,31,-4.296865945635634,93,-0.07269105157290569
18,18_3,RUNNING,BoTorch,0.012971693753704916,57,-0.11437696445857379,12,-3.395929546517584
18,18_4,RUNNING,BoTorch,10.000000961946593,29,0.9546234091958463,126,0.09113892527713485
18,18_5,RUNNING,BoTorch,0.0019212528747662527,19,4.335027233303694,57,-0.3269621654877918
18,18_6,RUNNING,BoTorch,0.003974380586023637,18,-4.702906812457936,72,-0.4584096887319978
18,18_7,RUNNING,BoTorch,0.003022242640641466,5,-2.2427151682528312,81,-3.6888976017610915
19,19_0,RUNNING,BoTorch,0.004123051629624676,23,-3.9861405512357737,121,0.7527500454093604
19,19_1,RUNNING,BoTorch,0.004186038496691139,31,-5.0,60,-0.19516115784942342
19,19_2,RUNNING,BoTorch,0.004012650581204008,25,-5.0,92,0.6954534129163397
19,19_3,RUNNING,BoTorch,0.011497898188049097,23,-0.5029823306758485,128,1.2348967335756809
19,19_4,RUNNING,BoTorch,0.002168040155015214,14,-2.9969746289939256,61,4.1415865903456925
19,19_5,RUNNING,BoTorch,0.004149479061261689,33,-5.0,72,-0.7040763227258956
19,19_6,RUNNING,BoTorch,0.00395092357417065,25,-5.0,128,1.5182893232852357
19,19_7,RUNNING,BoTorch,9.999809951561966,23,-0.20466100569041615,97,0.8728306620730857
20,20_0,RUNNING,BoTorch,0.0023903050362992354,17,-0.7267283854908763,97,-0.18480662912000406
20,20_1,RUNNING,BoTorch,0.004074242123138428,28,-5.0,79,0.40050310958269114
20,20_2,RUNNING,BoTorch,0.008713030134416617,60,-5.0,54,5.0
20,20_3,RUNNING,BoTorch,0.002213744684209064,19,-1.5039463086399263,128,-0.0001257146592149659
20,20_4,RUNNING,BoTorch,0.003831153930563105,19,-4.551708388319372,112,-0.42723741388823355
20,20_5,RUNNING,BoTorch,0.001695103779546127,16,3.0152950452397267,90,-0.034821128852146103
20,20_6,RUNNING,BoTorch,0.0029387331536765084,17,0.5662092858014363,128,0.5314179054987399
20,20_7,RUNNING,BoTorch,0.0032148625073446127,16,-1.6670980128628348,23,4.662030783827159
21,21_0,RUNNING,BoTorch,0.003025770000848398,24,-0.8723090520531105,128,5.0
21,21_1,RUNNING,BoTorch,0.004078382911701466,21,-5.0,83,-0.2779913317317208
21,21_2,RUNNING,BoTorch,0.003992459978355342,25,-5.0,128,0.4817549932184901
21,21_3,RUNNING,BoTorch,0.0035928440606235144,56,-3.8299606629155005,47,-3.44164481408533
21,21_4,RUNNING,BoTorch,0.003960050587367825,27,-5.0,126,5.0
21,21_5,RUNNING,BoTorch,0.0032546780687591503,28,-1.1225485063410767,35,-1.3038820031190794
21,21_6,RUNNING,BoTorch,0.0026605049044355605,51,-2.32771752515731,15,-4.2148670171779585
21,21_7,RUNNING,BoTorch,0.0013672518972839044,12,4.84564580606409,128,-0.4379743909723911
22,22_0,RUNNING,BoTorch,0.0022372503460797166,24,-2.9566175305110716,47,-0.7481086328883972
22,22_1,RUNNING,BoTorch,0.0020087303915180717,14,0.708472029842746,61,5.0
22,22_2,RUNNING,BoTorch,0.005522021290318545,61,-1.562639217339064,44,4.298579766884719
22,22_3,RUNNING,BoTorch,0.007039799929341361,49,-0.7033076944167895,53,-3.0674155827994323
22,22_4,RUNNING,BoTorch,0.004544035898282496,5,2.5108750094449523,33,-4.856928789419974
22,22_5,RUNNING,BoTorch,0.003999823521545096,29,-0.8147677014150051,27,-3.6621569480239597
22,22_6,RUNNING,BoTorch,0.005818767564431475,2,1.2762027824584823,34,-3.7947712223923413
22,22_7,RUNNING,BoTorch,0.0014518390998013845,10,-0.5438358960546051,122,-0.995803312473493
23,23_0,RUNNING,BoTorch,0.005551208507785805,62,-5.0,47,4.336474901320082
23,23_1,RUNNING,BoTorch,0.00325211203366445,2,-4.849239647673082,89,-4.326921843607807
23,23_2,RUNNING,BoTorch,0.0039910988096154955,34,-5.0,89,0.284797212162902
23,23_3,RUNNING,BoTorch,0.00331803352949067,39,-0.4362897760890591,21,4.54721438320881
23,23_4,RUNNING,BoTorch,0.0013920884072300948,20,2.82808555945576,105,-3.8541855545381565
23,23_5,RUNNING,BoTorch,0.002591345246183919,34,-1.0129726486752206,60,-4.680939390298947
23,23_6,RUNNING,BoTorch,0.0020956666924885257,11,0.3709768674766519,92,-4.523546816583908
23,23_7,RUNNING,BoTorch,0.0017031167139675734,32,-1.3424226463825597,37,5.0
24,24_0,RUNNING,BoTorch,0.003664002694765534,57,-4.137775554929811,52,4.444658086605876
24,24_1,RUNNING,BoTorch,0.0017517604040489668,18,4.235002929426954,112,-0.3466488326089532
24,24_2,RUNNING,BoTorch,0.002418378915230669,17,1.7256006947474272,42,3.996218984870059
24,24_3,RUNNING,BoTorch,0.0015769015300443026,12,3.3598757351984747,98,-1.1228394135851276
24,24_4,RUNNING,BoTorch,0.012841819381917134,46,-0.09912230338251804,88,-2.6397172361045564
24,24_5,RUNNING,BoTorch,0.013145126190370247,28,-0.8140690176599272,54,-4.864514362324307
24,24_6,RUNNING,BoTorch,0.007227215621563152,49,-0.05534490214817677,57,-1.4273573525469834
24,24_7,RUNNING,BoTorch,0.0034683913176257247,10,0.25646909014947583,31,-1.1148846087879742
