trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
7,7_0,RUNNING,BoTorch,0.006510666067447317,6,5.0,13,0.611133010008791
7,7_1,RUNNING,BoTorch,0.010290361123350212,4,5.0,16,1.713917189102245
7,7_2,RUNNING,BoTorch,0.013571379629057828,2,2.7104000074551444,9,5.0
7,7_3,RUNNING,BoTorch,0.0052892576486048585,8,5.0,12,-1.4942188657003785
7,7_4,RUNNING,BoTorch,0.010373626042343148,6,-1.160850606771641,7,-5.0
7,7_5,RUNNING,BoTorch,0.007650680069176768,4,5.0,13,1.668733302916036
7,7_6,RUNNING,BoTorch,0.0179016063634706,3,-1.1158265378383652,2,-5.0
7,7_7,RUNNING,BoTorch,0.03342027590151422,1,-2.9444268854092224,3,1.3960334066076052
8,8_0,RUNNING,BoTorch,0.007713238857558784,5,5.0,10,3.7151723281040487
8,8_1,RUNNING,BoTorch,0.021054025075738475,3,-1.788653188511167,1,-1.5025620312110277
8,8_2,RUNNING,BoTorch,0.04306956879940942,1,1.305188405944182,2,1.329645048572857
8,8_3,RUNNING,BoTorch,0.013472574813941627,1,-2.399127346775936,11,-2.646760108762265
8,8_4,RUNNING,BoTorch,0.015867084493859086,4,2.765988407322456,1,-4.359148923548121
8,8_5,RUNNING,BoTorch,0.010797093646717215,1,2.1686240510963573,16,-5.0
8,8_6,RUNNING,BoTorch,0.0209947391021575,3,-4.376286150746233,1,4.464393007428455
8,8_7,RUNNING,BoTorch,0.013506528005085151,3,-5.0,9,-5.0
9,9_0,RUNNING,BoTorch,0.013059288003482742,8,2.9456836426012436,1,-5.0
9,9_1,RUNNING,BoTorch,0.06323246893458093,1,-3.306071001331125,1,1.4227489358868055
9,9_2,RUNNING,BoTorch,0.009009015134826746,6,1.5915485574132475,6,2.563480827896319
9,9_3,RUNNING,BoTorch,0.010957986290949635,1,-2.091594586784587,16,0.18155919609736196
9,9_4,RUNNING,BoTorch,0.011235669956413901,1,4.556887842896857,16,-5.0
9,9_5,RUNNING,BoTorch,9.99993026347578,8,-4.586155100555435,16,-4.756221111191699
9,9_6,RUNNING,BoTorch,0.01306619962597937,5,-3.488830280581539,1,-4.06218932096645
9,9_7,RUNNING,BoTorch,9.999970753533196,8,-1.6026218687986542,16,2.948159064678328
10,10_0,RUNNING,BoTorch,0.0063499871366808425,7,1.4192754804695449,11,-5.0
10,10_1,RUNNING,BoTorch,0.013175288777020839,8,2.2010156530945046,1,2.206986154167076
10,10_2,RUNNING,BoTorch,0.013017124282135766,8,-0.42582205074420854,1,-5.0
10,10_3,RUNNING,BoTorch,0.005897459589969871,5,1.1026675449604264,16,-5.0
10,10_4,RUNNING,BoTorch,0.014028537571854715,1,-5.0,13,5.0
10,10_5,RUNNING,BoTorch,0.042815480815663526,1,-5.0,2,-5.0
10,10_6,RUNNING,BoTorch,0.010921784455283252,1,-5.0,16,-5.0
10,10_7,RUNNING,BoTorch,0.013011567007384995,8,-5.0,1,5.0
11,11_0,RUNNING,BoTorch,0.015138055256608435,1,-5.0,9,-0.6976262045250863
11,11_1,RUNNING,BoTorch,0.0066905340341516985,8,2.267949602858247,6,-1.4329672384956034
11,11_2,RUNNING,BoTorch,0.0316638276369542,2,4.277833294969108,1,-0.553735499506324
11,11_3,RUNNING,BoTorch,0.006720882382805045,8,5.0,7,5.0
11,11_4,RUNNING,BoTorch,0.013242516375951226,6,-5.0,1,0.8193023184540803
11,11_5,RUNNING,BoTorch,0.06302637875264698,1,-1.1113489535390833,1,5.0
11,11_6,RUNNING,BoTorch,0.009115678964988199,2,-1.3659024906415727,16,-5.0
11,11_7,RUNNING,BoTorch,0.06313331875886966,1,1.9114707189567453,1,-5.0
12,12_0,RUNNING,BoTorch,9.999921882930643,8,2.0037114996601324,16,-5.0
12,12_1,RUNNING,BoTorch,0.00811207675154552,3,3.9732205779915386,14,5.0
12,12_2,RUNNING,BoTorch,0.010154336682388817,4,2.9200938795455946,10,2.4946837451522508
12,12_3,RUNNING,BoTorch,0.013035312498965392,8,-2.030964518404307,1,5.0
12,12_4,RUNNING,BoTorch,0.013995381684347389,1,-1.9908226622373681,12,5.0
12,12_5,RUNNING,BoTorch,0.013266770802305563,8,-3.1452152232770274,1,-1.1170123335799236
12,12_6,RUNNING,BoTorch,0.010320014349486803,4,-5.0,8,5.0
12,12_7,RUNNING,BoTorch,0.015388598968541157,1,5.0,9,0.8919851310477115
13,13_0,RUNNING,BoTorch,0.005668784424896821,6,3.5518024012230387,16,-0.24006849616276676
13,13_1,RUNNING,BoTorch,0.005906883617931885,7,4.342758626120553,14,4.990862714954487
13,13_2,RUNNING,BoTorch,0.013296667215938786,4,1.7942495821806892,5,4.494010601950033
13,13_3,RUNNING,BoTorch,0.010940043129925093,5,-0.8021707280529965,4,-3.096791983931474
13,13_4,RUNNING,BoTorch,0.01684471839588101,2,-1.5812213569996765,5,-4.783097337677896
13,13_5,RUNNING,BoTorch,0.006073569062873059,6,2.686134736748677,16,3.3469747983362512
13,13_6,RUNNING,BoTorch,0.010235519269082904,6,-2.5040782836454003,3,-1.842771250921992
13,13_7,RUNNING,BoTorch,0.013119754329492113,5,4.875704414060542,3,-4.613842198537337
14,14_0,RUNNING,BoTorch,0.007082309649027213,7,-1.3675268880668128,9,-4.995695217711145
14,14_1,RUNNING,BoTorch,0.007284074701838974,5,4.191902789319857,13,-4.295954600978064
14,14_2,RUNNING,BoTorch,0.014104677114708355,2,4.62542274734615,13,4.6766431683338565
14,14_3,RUNNING,BoTorch,0.009069176213845986,5,4.9083502293863965,7,1.2430340213824467
14,14_4,RUNNING,BoTorch,0.00793039513515626,7,2.7394712999451882,4,-3.6054309060961653
14,14_5,RUNNING,BoTorch,0.01416811429843512,2,1.7732226677774574,12,2.4920084936805456
14,14_6,RUNNING,BoTorch,0.00756625493011174,3,0.22573426426831958,16,1.408202495166905
14,14_7,RUNNING,BoTorch,0.013597088298789946,3,2.196190790816855,5,0.21168126733662504
15,15_0,RUNNING,BoTorch,0.007300091305546917,8,-4.974394784153261,9,-3.4108010710961403
15,15_1,RUNNING,BoTorch,0.02145846493734365,2,-1.7559487943760599,3,-4.503063041276627
15,15_2,RUNNING,BoTorch,0.01482781769628955,2,0.38892976441358723,7,1.524446617346887
15,15_3,RUNNING,BoTorch,0.013703974311942209,4,4.260829981029906,3,4.588181919277543
15,15_4,RUNNING,BoTorch,0.008027394982766375,5,3.9314322651857663,15,-3.4157984840088655
15,15_5,RUNNING,BoTorch,0.013291531604987385,4,-1.3964879137348427,6,-3.41092854497818
15,15_6,RUNNING,BoTorch,0.007153926107628929,6,0.7200213628347784,9,3.3535502293572748
15,15_7,RUNNING,BoTorch,0.021614326137869327,2,3.3082732240649233,3,3.144531784768237
16,16_0,RUNNING,BoTorch,0.010322224625434667,7,5.0,2,5.0
16,16_1,RUNNING,BoTorch,0.006905535259910255,7,-3.381993286421568,10,4.727361240074847
16,16_2,RUNNING,BoTorch,0.009988674247023353,3,-1.7991504202927329,12,2.0336307662789435
16,16_3,RUNNING,BoTorch,0.007912246662062295,5,3.1588474185481794,9,-1.864117720484918
16,16_4,RUNNING,BoTorch,0.008899316201535673,2,3.1482395763499587,15,3.1886914810877856
16,16_5,RUNNING,BoTorch,0.005269646356949559,7,-4.510340246511734,15,4.396841183874618
16,16_6,RUNNING,BoTorch,0.005750342526219894,6,-3.321702552782865,15,4.739698463144941
16,16_7,RUNNING,BoTorch,0.015741611822177363,1,-4.606452418907568,15,0.4475394897922083
17,17_0,RUNNING,BoTorch,0.01001070708907192,6,5.0,4,5.0
17,17_1,RUNNING,BoTorch,0.007893373001713529,8,-3.0563068921043843,2,2.6660182749987063
17,17_2,RUNNING,BoTorch,0.007781221911879177,4,-2.8630194263641275,12,-3.3352241921420385
17,17_3,RUNNING,BoTorch,0.010558700539396317,5,-2.700258211712799,6,-3.729059796175913
17,17_4,RUNNING,BoTorch,0.014324208823859017,3,-1.1686145691402643,4,-0.046912704389560356
17,17_5,RUNNING,BoTorch,0.010624579594401141,6,-1.3778864679908926,2,3.400137931646737
17,17_6,RUNNING,BoTorch,0.02357206605299875,1,-4.973894848935339,5,2.7878815438654443
17,17_7,RUNNING,BoTorch,0.007841596871476803,3,-3.33944286128211,15,0.08797169339284598
18,18_0,RUNNING,BoTorch,0.007024595441421586,7,5.0,7,5.0
18,18_1,RUNNING,BoTorch,0.014029970573982338,4,-3.7488837824680052,2,-2.1395912228926557
18,18_2,RUNNING,BoTorch,0.025276744945021863,2,3.608121444361429,2,3.0115024864472666
18,18_3,RUNNING,BoTorch,0.007359167345993287,5,-0.27038886009505736,12,-3.7251834292862864
18,18_4,RUNNING,BoTorch,0.018722426926712474,2,3.074041832464881,4,1.7413711943781212
18,18_5,RUNNING,BoTorch,0.013373497852794047,2,3.667817267426158,10,-4.835827883293229
18,18_6,RUNNING,BoTorch,0.007465669576502948,5,-3.7593415714323437,14,2.3961769861694466
18,18_7,RUNNING,BoTorch,0.010245915715183542,7,0.7958904443887848,3,-4.899445965252728
19,19_0,RUNNING,BoTorch,0.006284722473514452,6,5.0,14,-5.0
19,19_1,RUNNING,BoTorch,0.006218066997078128,6,-5.0,12,-5.0
19,19_2,RUNNING,BoTorch,0.0056326698309083,7,-5.0,13,5.0
19,19_3,RUNNING,BoTorch,0.013117160189845616,5,-5.0,2,5.0
19,19_4,RUNNING,BoTorch,0.013318255570071616,3,-5.0,6,5.0
19,19_5,RUNNING,BoTorch,0.016525339756867357,1,-4.794691063857738,8,-0.16565721111932238
19,19_6,RUNNING,BoTorch,0.007414391626158405,4,-5.0,14,-5.0
19,19_7,RUNNING,BoTorch,0.007338464833918443,4,5.0,14,5.0
20,20_0,RUNNING,BoTorch,0.0070468164828254715,6,-5.0,10,-5.0
20,20_1,RUNNING,BoTorch,0.013762512146916235,2,-5.0,14,-5.0
20,20_2,RUNNING,BoTorch,0.013550103372095114,3,-5.0,13,-5.0
20,20_3,RUNNING,BoTorch,0.006098687114306678,7,5.0,12,5.0
20,20_4,RUNNING,BoTorch,0.010435137333953216,4,5.0,11,5.0
20,20_5,RUNNING,BoTorch,0.010385453278082256,4,-5.0,9,-5.0
20,20_6,RUNNING,BoTorch,0.006870588270492299,7,-5.0,8,5.0
20,20_7,RUNNING,BoTorch,0.005266759696102487,8,-5.0,12,5.0
21,21_0,RUNNING,BoTorch,0.006049152936855958,6,5.0,15,-5.0
21,21_1,RUNNING,BoTorch,0.01022034262020522,5,-5.0,8,5.0
21,21_2,RUNNING,BoTorch,0.008553701480991143,6,-5.0,5,-5.0
21,21_3,RUNNING,BoTorch,0.010138987450298946,5,-5.0,16,5.0
21,21_4,RUNNING,BoTorch,0.0059403365157279465,7,5.0,13,-5.0
21,21_5,RUNNING,BoTorch,0.0074980961619640065,6,-5.0,14,5.0
21,21_6,RUNNING,BoTorch,0.005008476427118108,7,-5.0,16,5.0
21,21_7,RUNNING,BoTorch,0.005675385980084084,7,5.0,15,-5.0
22,22_0,RUNNING,BoTorch,0.007425858499383111,5,-5.0,11,-5.0
22,22_1,RUNNING,BoTorch,0.0068406038275610655,8,5.0,9,5.0
22,22_2,RUNNING,BoTorch,0.007446966682051975,7,-5.0,5,-5.0
22,22_3,RUNNING,BoTorch,0.013844521184758742,1,5.0,14,-5.0
22,22_4,RUNNING,BoTorch,0.007296486603145355,5,5.0,11,5.0
22,22_5,RUNNING,BoTorch,0.013378079133657687,8,-5.0,12,-5.0
22,22_6,RUNNING,BoTorch,0.00777876590505742,7,-5.0,5,5.0
22,22_7,RUNNING,BoTorch,0.007002632626536914,5,5.0,12,5.0
23,23_0,RUNNING,BoTorch,0.013058942857163972,5,-1.2641287434333495,1,3.629690012313315
23,23_1,RUNNING,BoTorch,0.06301154067844028,1,2.912303662141523,1,4.988499343623836
23,23_2,RUNNING,BoTorch,0.06323582826944543,1,-1.398097473255692,1,3.7285594202292107
23,23_3,RUNNING,BoTorch,0.012944907060533311,8,-1.12804320836817,1,3.5046916641239148
23,23_4,RUNNING,BoTorch,0.010004596429922812,7,-1.3576386571886143,1,3.846908447369169
23,23_5,RUNNING,BoTorch,0.06312427349975484,1,-3.0376320824438787,1,1.9188541620368715
23,23_6,RUNNING,BoTorch,0.011044060045602452,1,2.8852315795913905,16,4.68703818839803
23,23_7,RUNNING,BoTorch,0.06321100448159178,1,-1.1732424379341586,1,3.442619180567151
24,24_0,RUNNING,BoTorch,0.005527350687416049,6,-5.0,16,-5.0
24,24_1,RUNNING,BoTorch,0.005607106210174799,7,-5.0,12,-5.0
24,24_2,RUNNING,BoTorch,0.006643931558200714,6,5.0,12,-5.0
24,24_3,RUNNING,BoTorch,0.007303704885504025,7,-5.0,7,-5.0
24,24_4,RUNNING,BoTorch,0.005259397836167519,8,5.0,13,5.0
24,24_5,RUNNING,BoTorch,0.007424160691988832,7,-5.0,14,-5.0
24,24_6,RUNNING,BoTorch,0.007320063253949302,7,5.0,8,-5.0
24,24_7,RUNNING,BoTorch,0.006115817775366818,7,5.0,15,5.0
