trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
18,18_7,RUNNING,BoTorch,0.008858822557725972,4,4.501947839008765,10,4.396999076536622
19,19_0,RUNNING,BoTorch,0.00998838879295493,7,1.610440999431546,2,-2.268085601480073
19,19_1,RUNNING,BoTorch,0.010489366718003643,7,-0.8496379873808079,4,5.0
19,19_2,RUNNING,BoTorch,0.013235642662950551,6,3.8436538660248996,3,4.569254162398381
19,19_3,RUNNING,BoTorch,0.01100485016913144,5,-1.5405210485451812,4,2.8223210912996297
19,19_4,RUNNING,BoTorch,0.014941514880761644,1,2.562602614076466,14,2.843728105695698
19,19_5,RUNNING,BoTorch,0.021657441697187873,2,4.629582820482991,3,-0.46581354640849554
19,19_6,RUNNING,BoTorch,0.016934044624657155,2,-1.7514499331036135,5,-2.627473463301986
19,19_7,RUNNING,BoTorch,0.00721342137493334,7,1.1652820143016993,7,1.339624427884678
20,20_0,RUNNING,BoTorch,0.007160644825230123,6,-3.4389306512346383,11,1.6720107408994118
20,20_1,RUNNING,BoTorch,0.013294175295803828,3,-3.5741354218713086,7,-3.837498095608477
20,20_2,RUNNING,BoTorch,0.017829515173753127,3,4.938157828473399,2,0.2776291410961619
20,20_3,RUNNING,BoTorch,0.01478831697930032,2,-2.5727541250951065,11,0.03449362528788164
20,20_4,RUNNING,BoTorch,0.013224664484412053,3,4.58485909285925,9,-2.7245301960658743
20,20_5,RUNNING,BoTorch,0.010367361764308018,6,3.388717640864297,6,5.0
20,20_6,RUNNING,BoTorch,0.013441798587466502,4,4.096470496687182,5,1.4061554376540892
20,20_7,RUNNING,BoTorch,0.006107562874712025,6,-4.190976512709916,15,0.3083750620556868
21,21_0,RUNNING,BoTorch,0.005384617485123497,8,-5.0,13,2.377978039898077
21,21_1,RUNNING,BoTorch,0.00533319631255616,7,-5.0,14,5.0
21,21_2,RUNNING,BoTorch,0.004999040224562662,8,-5.0,13,5.0
21,21_3,RUNNING,BoTorch,0.009001090209148618,2,5.0,16,5.0
21,21_4,RUNNING,BoTorch,0.007775323743797006,3,5.0,16,-5.0
21,21_5,RUNNING,BoTorch,0.005641183947516656,7,-5.0,13,5.0
21,21_6,RUNNING,BoTorch,0.02084948565347011,3,-5.0,1,5.0
21,21_7,RUNNING,BoTorch,0.007653780308902314,8,5.0,4,-5.0
22,22_0,RUNNING,BoTorch,0.007767764327116715,3,5.0,15,-5.0
22,22_1,RUNNING,BoTorch,0.007809633692332678,3,-5.0,15,5.0
22,22_2,RUNNING,BoTorch,0.005298251703140884,7,-5.0,15,4.999999999999999
22,22_3,RUNNING,BoTorch,0.005386558842075482,8,-5.0,12,5.0
22,22_4,RUNNING,BoTorch,0.006186678112414644,5,2.344723662923174,16,4.247185663380443
22,22_5,RUNNING,BoTorch,0.00555008601621885,6,5.0,16,5.0
22,22_6,RUNNING,BoTorch,0.005970850054305719,5,1.0476093378665088,16,1.5298083585747224
23,23_0,RUNNING,BoTorch,0.006186273101205161,7,5.0,12,5.0
23,23_1,RUNNING,BoTorch,0.005783580984698633,7,5.0,14,-5.0
23,23_2,RUNNING,BoTorch,0.007251187828924041,6,-5.0,13,5.0
23,23_3,RUNNING,BoTorch,0.005211594969004598,8,-5.0,14,5.0
23,23_4,RUNNING,BoTorch,0.007447615269341866,4,5.0,14,5.0
23,23_5,RUNNING,BoTorch,0.0069147217039541515,8,-5.0,8,-5.0
23,23_6,RUNNING,BoTorch,0.006382050451164844,6,5.0,14,-5.0
23,23_7,RUNNING,BoTorch,0.007225806610272214,6,5.0,10,-5.0
24,24_0,RUNNING,BoTorch,0.013482913768454688,5,5.0,12,-5.0
24,24_1,RUNNING,BoTorch,0.007196571589226809,8,-5.0,10,-5.0
24,24_2,RUNNING,BoTorch,0.006713093429135072,7,-5.0,11,5.0
24,24_3,RUNNING,BoTorch,0.0059684345651973645,6,5.0,15,-5.0
24,24_4,RUNNING,BoTorch,0.0072228825038081895,7,5.0,6,5.0
24,24_5,RUNNING,BoTorch,0.006433388581837181,7,-5.0,10,5.0
24,24_6,RUNNING,BoTorch,0.006752249911709533,8,5.0,7,5.0
24,24_7,RUNNING,BoTorch,0.0065962674528654165,5,-5.0,15,5.0
