trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
11,11_0,RUNNING,BoTorch,0.0016342829858802196,55,-5.0,30,5.0
11,11_1,RUNNING,BoTorch,0.002354624362231918,26,5.0,19,5.0
11,11_2,RUNNING,BoTorch,0.003284697684912491,31,-5.0,1,5.0
11,11_3,RUNNING,BoTorch,0.0040378013828808465,47,-4.93890185325706,128,-0.5834563386649985
11,11_4,RUNNING,BoTorch,0.00248202438493708,29,-5.0,57,-1.4396457657858897
11,11_5,RUNNING,BoTorch,0.0023229681166063764,12,5.0,61,3.7323153822397708
11,11_6,RUNNING,BoTorch,0.0057007790224548344,5,5.0,22,5.0
11,11_7,RUNNING,BoTorch,0.002983229518129702,5,-4.762248512880192,98,-3.103552435883405
12,12_0,RUNNING,BoTorch,0.013071751683136535,60,5.0,1,5.0
12,12_1,RUNNING,BoTorch,0.004351954227399606,51,-3.7941064818535626,128,-4.521638013497869
12,12_2,RUNNING,BoTorch,0.0039641653396779945,42,-4.809876283619431,128,-1.6610782310292866
12,12_3,RUNNING,BoTorch,0.0030488661772033036,54,-5.0,55,5.0
12,12_4,RUNNING,BoTorch,0.0014494718306115218,16,2.5878508747128244,128,-2.383436026078365
12,12_5,RUNNING,BoTorch,0.0035424834081018266,61,5.0,15,5.0
12,12_6,RUNNING,BoTorch,0.013075431900830955,58,5.0,1,5.0
12,12_7,RUNNING,BoTorch,0.004260879159604347,51,-4.968257927417831,116,3.8976862678177833
13,13_0,RUNNING,BoTorch,0.0018501103699867817,53,-5.0,14,5.0
13,13_1,RUNNING,BoTorch,0.0015792930570683074,26,5.0,62,-5.0
13,13_2,RUNNING,BoTorch,0.00444429898274323,21,-5.0,1,5.0
13,13_3,RUNNING,BoTorch,0.002907466384114885,29,-5.0,33,-5.0
13,13_4,RUNNING,BoTorch,0.005045496632154012,32,4.511393988861711,82,1.1252220121866572
13,13_5,RUNNING,BoTorch,0.013052223184955324,12,-5.0,1,5.0
13,13_6,RUNNING,BoTorch,0.0038179256649370735,4,5.0,45,5.0
13,13_7,RUNNING,BoTorch,9.999914733554112,38,3.303891953046819,113,3.516662449552005
14,14_0,RUNNING,BoTorch,0.001911598928271569,30,5.0,75,-0.23568272583112954
14,14_1,RUNNING,BoTorch,0.010030821540183575,54,-5.0,115,-3.436162911467856
14,14_2,RUNNING,BoTorch,0.0015474457043389714,32,5.0,70,-5.0
14,14_3,RUNNING,BoTorch,0.013498584807277073,54,4.223341549094168,98,-1.865934877998358
14,14_4,RUNNING,BoTorch,10.000114978615438,54,4.870068388255267,122,2.9644976310818913
14,14_5,RUNNING,BoTorch,9.999953472354568,55,4.74400958832177,108,2.5678745184672125
14,14_6,RUNNING,BoTorch,0.0042132480243921204,55,-4.563123096194032,114,-1.8174193306932327
14,14_7,RUNNING,BoTorch,0.0029820062640497505,31,-5.0,74,-5.0
15,15_0,RUNNING,BoTorch,0.013592516981786328,52,2.374483964772522,89,-5.0
15,15_1,RUNNING,BoTorch,0.004276954415847008,50,-5.0,83,-1.495930441242606
15,15_2,RUNNING,BoTorch,0.013305378711593221,55,5.0,74,-5.0
15,15_3,RUNNING,BoTorch,0.002881471929593772,43,-3.5435209116638866,91,-5.0
15,15_4,RUNNING,BoTorch,0.0030298360261743346,44,-5.0,1,2.765336207522393
15,15_5,RUNNING,BoTorch,0.02233143534572945,49,4.387562485412584,100,-5.0
15,15_6,RUNNING,BoTorch,0.013233802859491148,49,-1.066558247158406,81,-4.264742082191608
15,15_7,RUNNING,BoTorch,0.003112191650996836,42,-5.0,86,-3.8181091200991846
16,16_0,RUNNING,BoTorch,10.000010181905937,30,1.4481377395190793,59,1.7634927484982894
16,16_1,RUNNING,BoTorch,0.0016813531693493722,12,5.0,107,-3.6489525870863777
16,16_2,RUNNING,BoTorch,0.003918083549807407,13,-5.0,116,-0.2983910855809694
16,16_3,RUNNING,BoTorch,0.002989269822944362,19,5.0,33,-5.0
16,16_4,RUNNING,BoTorch,0.0029744242914214476,47,-5.0,1,5.0
16,16_5,RUNNING,BoTorch,0.013243851939228064,54,5.0,7,-4.134862764464543
16,16_6,RUNNING,BoTorch,0.0038796332013834272,1,-5.0,70,1.4293202708875647
16,16_7,RUNNING,BoTorch,0.0027053224635849864,32,5.0,1,1.0874725541768766
17,17_0,RUNNING,BoTorch,0.013165831098203885,55,3.751308251805395,83,-5.0
17,17_1,RUNNING,BoTorch,10.000136997022096,55,3.5437550451360185,104,-5.0
17,17_2,RUNNING,BoTorch,0.013361293245810299,57,3.9696807666037275,66,-5.0
17,17_3,RUNNING,BoTorch,0.013379045334857924,58,3.53203044920031,85,-5.0
17,17_4,RUNNING,BoTorch,0.013144416796630672,53,1.9644737730853077,25,-5.0
17,17_5,RUNNING,BoTorch,0.013053622419761508,54,2.9065482928701463,40,-5.0
17,17_6,RUNNING,BoTorch,9.999960897073922,55,3.4874411045120266,128,-5.0
17,17_7,RUNNING,BoTorch,0.013356379980801074,53,3.7169522512737294,77,-5.0
18,18_0,RUNNING,BoTorch,0.007614341755494576,60,3.5865802562601488,63,-1.3798926285919482
18,18_1,RUNNING,BoTorch,0.01336107899215587,64,3.536805103069506,69,-3.3877692157387234
18,18_2,RUNNING,BoTorch,0.007442743250266336,59,3.4595310460920126,56,-1.7933426411172901
18,18_3,RUNNING,BoTorch,10.000009306075773,47,4.265803839165353,127,0.3083665475718173
18,18_4,RUNNING,BoTorch,0.004949439354037369,60,3.652040433059915,60,-1.7012638885766154
18,18_5,RUNNING,BoTorch,10.000104277966214,62,3.349337571106475,65,2.6465880535614197
18,18_6,RUNNING,BoTorch,0.004970136081781303,58,3.2175653404866136,61,-1.6043523396224288
18,18_7,RUNNING,BoTorch,0.009309769993682507,58,3.5832164101227284,52,2.1876161787300084
19,19_0,RUNNING,BoTorch,0.0040585516710555025,40,-5.0,109,-2.756565522957561
19,19_1,RUNNING,BoTorch,0.013563006353740414,42,4.847206231194267,94,-3.2372876641089188
19,19_2,RUNNING,BoTorch,0.006423606615290159,51,3.420427762518546,40,1.453318594146478
19,19_3,RUNNING,BoTorch,0.002046827339353188,12,3.6865337523237143,79,1.9371208589588675
19,19_4,RUNNING,BoTorch,0.001840025752679647,30,4.024517356094592,83,-1.2434225688149172
19,19_5,RUNNING,BoTorch,0.0023101897801298763,26,3.8950966392103874,59,0.5624852763064982
19,19_6,RUNNING,BoTorch,0.0031812709266501506,33,-4.675625164890269,109,-3.900222644206789
19,19_7,RUNNING,BoTorch,0.00198756448494857,9,3.3055284939901624,81,5.0
20,20_0,RUNNING,BoTorch,0.013747772394601914,49,5.0,99,-5.0
20,20_1,RUNNING,BoTorch,0.013405743642982054,64,2.483563154620117,78,-5.0
20,20_2,RUNNING,BoTorch,10.000075342604912,64,4.096452895358534,47,0.9420177933597818
20,20_3,RUNNING,BoTorch,0.0039118815740538685,32,-3.3263271337358087,124,-4.466251438205956
20,20_4,RUNNING,BoTorch,0.0016762504914773126,23,3.8815563678978697,53,3.772008068006115
20,20_5,RUNNING,BoTorch,0.0023942059680888946,29,-4.913349116641737,55,3.0909458146812687
20,20_6,RUNNING,BoTorch,0.0029830210833993245,13,-4.668803646300008,75,-1.979252971712533
20,20_7,RUNNING,BoTorch,0.010369567471003644,56,-2.7365524548018856,128,-3.6447234099946555
21,21_0,RUNNING,BoTorch,0.013505698368634692,57,4.131623160516059,87,-5.0
21,21_1,RUNNING,BoTorch,0.013262653871628866,54,3.2065200845751196,65,-5.0
21,21_2,RUNNING,BoTorch,0.001589707568418829,24,4.587649511038458,84,-3.2649028160628557
21,21_3,RUNNING,BoTorch,0.008261302486536904,48,3.7240262703565614,49,5.0
21,21_4,RUNNING,BoTorch,0.013439080703714247,57,3.065415108265773,70,-5.0
21,21_5,RUNNING,BoTorch,0.0017568758017599336,20,4.339408021036218,76,2.5671870113068467
21,21_6,RUNNING,BoTorch,0.006086672256335526,33,4.432101307938439,76,-5.0
21,21_7,RUNNING,BoTorch,0.013291577091613929,50,3.156049515065348,65,-5.0
22,22_0,RUNNING,BoTorch,0.00489521512641757,32,4.429544421839011,82,-1.2960037925646863
22,22_1,RUNNING,BoTorch,0.004265207895947299,52,-4.94760717317735,107,-1.5996321682969667
22,22_2,RUNNING,BoTorch,0.01325442278841628,51,2.8131759046844387,56,-1.9865066400949087
22,22_3,RUNNING,BoTorch,0.0016148366082477917,24,4.604200074058415,62,-0.7778030693577325
22,22_4,RUNNING,BoTorch,0.00365749578609105,51,-4.767293608438437,98,-3.682800776265774
22,22_5,RUNNING,BoTorch,0.0023781483032527017,26,4.580166627209622,12,2.9145744000484965
22,22_6,RUNNING,BoTorch,0.004029186437251478,48,-4.868211660699244,53,0.6244326431996278
22,22_7,RUNNING,BoTorch,0.004423207767037785,54,-3.2769436596797576,116,-4.2045119937681354
23,23_0,RUNNING,BoTorch,0.007361713719430833,56,3.882931725553956,75,-1.7352927950475712
23,23_1,RUNNING,BoTorch,0.00375395126379716,55,3.634983281287783,41,5.0
23,23_2,RUNNING,BoTorch,0.013322329898900694,55,1.55282329412298,82,-5.0
23,23_3,RUNNING,BoTorch,0.004123161113778419,43,-5.0,80,4.182903633071049
23,23_4,RUNNING,BoTorch,0.0032926491605739768,12,3.9872129986476073,25,0.21415278012006392
23,23_5,RUNNING,BoTorch,0.013430320726016336,46,2.007828649053483,73,-5.0
23,23_6,RUNNING,BoTorch,0.013548180730957537,45,1.7289029535254472,92,-5.0
23,23_7,RUNNING,BoTorch,0.003048928823663317,30,-3.6488740637271033,85,-3.870654619964669
24,24_0,RUNNING,BoTorch,0.004244377055529882,50,3.2332601637479974,48,2.4845677492824585
24,24_1,RUNNING,BoTorch,0.003992600784272539,32,-5.0,75,2.4267294102125847
24,24_2,RUNNING,BoTorch,0.003970873790116853,26,-4.947183032775854,84,5.0
24,24_3,RUNNING,BoTorch,0.00413848327418555,58,2.949592063959994,44,3.588044724822341
24,24_4,RUNNING,BoTorch,0.0026474333242044287,31,-4.746522202562775,71,5.0
24,24_5,RUNNING,BoTorch,0.004027449920417164,39,-5.0,70,1.1653943927776635
24,24_6,RUNNING,BoTorch,0.002904197941259907,11,5.0,45,-0.46492921457633196
24,24_7,RUNNING,BoTorch,0.001821518572603811,49,-4.4123180188876026,24,-0.3884495423285117
