trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
10,10_5,RUNNING,BoTorch,0.0038049425788931456,1,-0.46982009016143117,57,-1.3835749660432302
10,10_6,RUNNING,BoTorch,9.999962829980703,64,-5.0,128,-1.9941719562513611
10,10_7,RUNNING,BoTorch,0.01436351762600864,40,1.2152595302730624,96,-1.5020850811639779
11,11_0,RUNNING,BoTorch,0.0028143705431426112,24,-3.64925508994122,47,3.200756349575178
11,11_1,RUNNING,BoTorch,0.0017731589666197406,11,-1.4834123302347577,128,2.4307668113185703
11,11_2,RUNNING,BoTorch,0.011462935610001012,60,-2.8596693582125448,128,-4.877069663605553
11,11_3,RUNNING,BoTorch,0.001586148600641866,19,1.0356644258917007,128,-4.7544848300949045
11,11_4,RUNNING,BoTorch,0.007229269942510546,57,1.2799004519810246,40,-3.3791118234767468
11,11_5,RUNNING,BoTorch,0.013028284760527198,42,-0.037389580536001936,1,-2.162552335909063
11,11_6,RUNNING,BoTorch,0.004083454933568033,4,4.139172763039929,51,-4.301098236717389
11,11_7,RUNNING,BoTorch,0.01310110533494825,63,-0.9723689150961001,1,-4.1412519429813095
12,12_0,RUNNING,BoTorch,0.001839201177384319,49,-3.8784479793210216,36,3.8113523231563997
12,12_1,RUNNING,BoTorch,9.999984813012743,37,0.7453845238480535,128,-2.7495540590552396
12,12_2,RUNNING,BoTorch,0.005766804439502678,64,4.826331425070044,53,4.233000986613721
12,12_3,RUNNING,BoTorch,0.004578550330158455,12,-3.3746919510618083,12,0.9542324155709856
12,12_4,RUNNING,BoTorch,0.003139196785466686,44,-2.7322561371473992,62,-3.6170822243892995
12,12_5,RUNNING,BoTorch,0.011475800890569179,34,5.0,110,2.795550441166628
12,12_6,RUNNING,BoTorch,0.0026182176364893226,53,1.1019964993609679,11,1.0043749634404355
12,12_7,RUNNING,BoTorch,0.006938456076643404,57,3.956354477313096,3,-3.4754416579386196
13,13_0,RUNNING,BoTorch,0.00539858234474655,44,-1.572990109498934,1,-3.234352960338403
13,13_1,RUNNING,BoTorch,0.0017060251615147101,41,-4.188088463469685,27,3.4953396699446104
13,13_2,RUNNING,BoTorch,0.010132365211345942,63,2.121963539650295,7,-2.0191240472123764
13,13_3,RUNNING,BoTorch,0.0039167912868243344,51,-2.9478405303381043,44,-3.0866976345238664
13,13_4,RUNNING,BoTorch,0.01144649544101093,37,-1.053776001307332,128,-3.3223700559456306
13,13_5,RUNNING,BoTorch,0.007238216732845996,38,4.4139806286190595,88,-2.1984033196387154
13,13_6,RUNNING,BoTorch,0.0028926047673895057,26,-3.893180961274673,27,-3.986377140172388
13,13_7,RUNNING,BoTorch,0.003746009338126424,45,3.4472387156817708,39,4.622114465382354
14,14_0,RUNNING,BoTorch,0.0030769804410194336,23,-1.9220674854471227,128,-3.8691666524495947
14,14_1,RUNNING,BoTorch,0.0022069783162142714,37,-1.1049595276732254,16,-4.537244950846745
14,14_2,RUNNING,BoTorch,0.011457253297459703,33,3.3864092141409063,128,-4.639423839829092
14,14_3,RUNNING,BoTorch,0.013180158139391007,55,3.8256150575271204,24,-3.915928794803207
14,14_4,RUNNING,BoTorch,0.004673961936815426,62,-1.0459363528993222,33,0.8005196040422347
14,14_5,RUNNING,BoTorch,0.002667914513216451,21,-3.547113271592137,22,1.3100862202733081
14,14_6,RUNNING,BoTorch,0.004491487205453801,49,-3.0054255272634918,61,1.9935517829960652
14,14_7,RUNNING,BoTorch,0.0029118254281205497,3,-5.0,83,-3.606669127200701
15,15_0,RUNNING,BoTorch,0.0037683855776206882,25,1.5153943292144405,1,-3.6258186561103343
15,15_1,RUNNING,BoTorch,0.013013560539686515,49,-0.6649699850897015,1,-1.9519022471317853
15,15_2,RUNNING,BoTorch,0.0022148230551689374,25,3.1080156322277883,35,-2.4575306456489403
15,15_3,RUNNING,BoTorch,0.013131237982422973,47,0.5746974840102722,1,-3.7436429821633146
15,15_4,RUNNING,BoTorch,0.013208388893952375,54,2.3206947432769724,9,-3.4641062186737672
15,15_5,RUNNING,BoTorch,0.005449336469797426,44,-1.3838894752109019,1,-2.3703893523636315
15,15_6,RUNNING,BoTorch,0.005695367954551872,16,0.21098164548290546,1,-1.7726028933134323
15,15_7,RUNNING,BoTorch,0.0019774261472455053,22,3.0802369760225745,128,-2.2243318219447796
16,16_0,RUNNING,BoTorch,0.003132023781735571,34,-2.2240230021995244,1,-2.826227096008484
16,16_1,RUNNING,BoTorch,0.00634987312170934,12,5.0,1,-2.5433853203947296
16,16_2,RUNNING,BoTorch,0.06321499737663965,1,3.0786389057628463,1,-2.274041858173796
16,16_3,RUNNING,BoTorch,0.003965422911809214,31,3.1215001538483644,1,2.92942355987535
16,16_4,RUNNING,BoTorch,0.001357967235356398,18,5.0,128,3.7638704184169254
16,16_5,RUNNING,BoTorch,0.0316235034937002,2,1.0763908162368854,1,-0.9776368004764632
16,16_6,RUNNING,BoTorch,9.999896603767633,62,1.2409079923582613,127,0.5094853020312936
16,16_7,RUNNING,BoTorch,0.0020260689210257555,18,1.043952121532374,113,1.5054646843442516
17,17_0,RUNNING,BoTorch,0.0028568871285229165,19,1.3031574505472012,117,-3.7063525306668788
17,17_1,RUNNING,BoTorch,0.013084035045124839,30,1.3121585425194522,61,-4.541240968944518
17,17_2,RUNNING,BoTorch,0.0017313306920991097,15,1.320411891440777,128,-2.3370760696541932
17,17_3,RUNNING,BoTorch,10.000088800665369,63,-4.263853448318382,108,0.07137586983535107
17,17_4,RUNNING,BoTorch,0.00384132854203892,24,1.33737198291135,88,1.9998259495972697
17,17_5,RUNNING,BoTorch,0.007042592959745923,64,-4.540977935515936,50,-3.1652170176512526
17,17_6,RUNNING,BoTorch,0.0041882880464659935,51,-4.204801086469528,128,1.7613465555883532
17,17_7,RUNNING,BoTorch,10.000154817802523,55,-1.4682887865006091,123,-2.4949156507889465
18,18_0,RUNNING,BoTorch,10.000029136829067,42,1.7952602654352863,78,2.689600316773921
18,18_1,RUNNING,BoTorch,0.004077134070523869,44,-3.5777665874035134,128,-3.7031157459317945
18,18_2,RUNNING,BoTorch,9.999888051729206,39,2.1203474682023042,87,1.095868631303578
18,18_3,RUNNING,BoTorch,10.000042115504375,44,1.4571899052675208,69,0.9923887331695145
18,18_4,RUNNING,BoTorch,0.013422801457562963,45,2.0196980648936265,81,-5.0
18,18_5,RUNNING,BoTorch,0.0043817063360587485,29,-1.2330331299600725,95,5.0
18,18_6,RUNNING,BoTorch,10.000038124181485,41,1.9931355854168313,74,5.0
18,18_7,RUNNING,BoTorch,0.008719780864360543,45,0.9814116093484541,62,5.0
19,19_0,RUNNING,BoTorch,0.002848498871779984,32,-1.2657859789678276,1,-2.199315890937934
19,19_1,RUNNING,BoTorch,0.01310353427224121,61,-1.3579357207583211,1,-2.1443042389585774
19,19_2,RUNNING,BoTorch,0.0028691068174728413,46,-1.1736861530283575,27,-2.2646245186359293
19,19_3,RUNNING,BoTorch,0.005643459131553261,5,-1.107860177156653,26,-2.359868361613997
19,19_4,RUNNING,BoTorch,0.01288984666242833,6,-1.2113238227279248,1,-2.217545259762613
19,19_5,RUNNING,BoTorch,9.999960429440664,57,0.8301211541137647,54,1.1071425014364684
19,19_6,RUNNING,BoTorch,0.004049096890961208,55,0.7764265862888824,16,0.936895898431601
19,19_7,RUNNING,BoTorch,0.004752658642201191,54,0.667448070669993,9,1.2107837965052308
20,20_0,RUNNING,BoTorch,0.004724044170767866,64,0.441761837773643,27,4.980144418055441
20,20_1,RUNNING,BoTorch,0.01295814516075598,26,0.5657024420606359,1,1.5694561694238958
20,20_2,RUNNING,BoTorch,0.0015944546764954984,12,0.6022314443820154,128,1.7323433738111278
20,20_3,RUNNING,BoTorch,0.004558688347744116,64,0.6019338522560195,20,4.831223366960538
20,20_4,RUNNING,BoTorch,0.005649222720714045,27,1.8665054780033916,128,1.7115605695206098
20,20_5,RUNNING,BoTorch,0.003714461436979488,24,1.240410067096634,1,0.7101068306654946
20,20_6,RUNNING,BoTorch,0.0026036930998592886,9,0.09113987278228812,75,1.7279082111251893
20,20_7,RUNNING,BoTorch,0.0017864965147219008,16,2.482169894735008,92,1.729697342619903
21,21_0,RUNNING,BoTorch,0.013122539986322287,53,0.7922067354871963,1,-0.24258763543346923
21,21_1,RUNNING,BoTorch,0.0017471692594053692,9,1.756683457453394,123,2.583065954998915
21,21_2,RUNNING,BoTorch,0.01311344559951231,46,0.7559053659607233,1,-0.26693831027528797
21,21_3,RUNNING,BoTorch,0.013192269635851451,63,0.7901150220939166,1,-0.266505896595575
21,21_4,RUNNING,BoTorch,0.006927030345601057,41,1.1878597766552894,25,-1.2663690357202844
21,21_5,RUNNING,BoTorch,0.0029193976750276737,4,1.4943099586980182,75,2.615874749582703
21,21_6,RUNNING,BoTorch,0.005236078502921867,24,-0.908541828394746,128,-4.6165503691993
21,21_7,RUNNING,BoTorch,0.002120506575119134,7,1.5069598357408875,110,2.914572052847145
22,22_0,RUNNING,BoTorch,0.013752018815661059,34,1.3220706136451459,78,-2.305533422402078
22,22_1,RUNNING,BoTorch,0.0040790863823192925,36,0.3928284926997523,52,5.0
22,22_2,RUNNING,BoTorch,0.001776950312360131,5,1.4576718032388816,128,-4.605227023243001
22,22_3,RUNNING,BoTorch,0.004336365431182014,51,-4.775678549722827,126,3.652208122727086
22,22_4,RUNNING,BoTorch,0.0030382744768215524,23,1.009338306631207,76,-1.4193306476815348
22,22_5,RUNNING,BoTorch,9.999936832355793,24,0.4464865540203315,75,4.234861067323437
22,22_6,RUNNING,BoTorch,0.00367139867089021,1,0.8150874886913063,116,-4.2195591601686795
22,22_7,RUNNING,BoTorch,0.0030187759060410547,42,0.6821866693831464,30,5.0
23,23_0,RUNNING,BoTorch,0.0037898817873137035,1,1.4518709887437413,108,1.889198538586697
23,23_1,RUNNING,BoTorch,0.002120620660705164,2,1.7597013408994406,127,-2.0203038393429478
23,23_2,RUNNING,BoTorch,0.013018546085230617,60,0.4308278456979761,1,0.6902369748877774
23,23_3,RUNNING,BoTorch,0.013051640410494638,35,0.18868632233955718,1,0.792346055393109
23,23_4,RUNNING,BoTorch,0.0038495390594703574,1,0.6944334377365583,88,2.4983599754223587
23,23_5,RUNNING,BoTorch,0.011485978030429816,29,1.9809802914311962,128,-2.0588883189906504
23,23_6,RUNNING,BoTorch,0.004028048459617375,1,3.070239936364434,128,2.0433505932895852
23,23_7,RUNNING,BoTorch,0.0029161873580796785,1,1.5027747801459315,102,-1.9320350430292546
24,24_0,RUNNING,BoTorch,0.004112992677659902,43,-4.2724399034646545,124,2.3409552804039757
24,24_1,RUNNING,BoTorch,0.013163219915695676,56,1.3323002761511233,25,-5.0
24,24_2,RUNNING,BoTorch,0.013453156260331955,36,1.368111363870507,90,-5.0
24,24_3,RUNNING,BoTorch,0.0021862551650691847,4,-0.3758772038960818,93,0.3063984183272207
24,24_4,RUNNING,BoTorch,0.002005153428455579,20,1.6284236640320602,94,-0.5502434349997452
24,24_5,RUNNING,BoTorch,0.0040851567552801435,44,-3.948097125752572,112,4.566053152694966
24,24_6,RUNNING,BoTorch,0.003879187699958982,1,-0.5060586231351163,71,3.613677437398942
24,24_7,RUNNING,BoTorch,0.0023374679470313134,28,-1.360430569438384,119,0.35998316330791547
