trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
6,6_11,RUNNING,BoTorch,0.0055013184732635705,57,-4.209702206510877,1,2.6057297679677576
6,6_12,RUNNING,BoTorch,0.013586007354345226,29,-0.6446466165945652,26,-1.7776666904626504
6,6_13,RUNNING,BoTorch,0.0040672983271836365,24,-2.5736658777012593,117,0.5205186267399795
6,6_14,RUNNING,BoTorch,0.01297301475940708,46,3.655043983740021,14,-5.0
6,6_15,RUNNING,BoTorch,0.0026767828100596053,2,2.229147138544822,103,0.2106065570098503
6,6_2,RUNNING,BoTorch,0.0014055805268210673,17,2.3615722010039137,120,-0.5518264331802938
6,6_3,RUNNING,BoTorch,0.004831933654693874,64,1.7285555081499455,8,-2.854311918445561
6,6_4,RUNNING,BoTorch,10.000105263763546,47,-0.49020051450118546,128,-2.288432047149337
6,6_5,RUNNING,BoTorch,10.000015685193638,29,0.6067947842208051,128,-5.0
6,6_6,RUNNING,BoTorch,0.003349855894917646,5,-0.07427216708515039,70,-3.8929370203816434
6,6_7,RUNNING,BoTorch,9.999755478956239,64,2.1464354579519833,128,-0.7706568088560783
6,6_8,RUNNING,BoTorch,0.004977407246356503,47,4.223143920413389,66,-1.8147103631630834
6,6_9,RUNNING,BoTorch,0.01130428211442908,36,-1.0089926563520129,98,0.9167878082794617
7,7_0,RUNNING,BoTorch,9.999885118039362,45,0.1638213047091584,117,0.5370392130629644
7,7_1,RUNNING,BoTorch,0.01331072878381863,54,-0.5011685613201402,48,-2.4297989794360824
7,7_10,RUNNING,BoTorch,0.0030474526701067682,14,-0.849194687177167,80,0.2370508248286195
7,7_11,RUNNING,BoTorch,0.001959582547978665,53,-4.2965197979325715,38,-1.21089214321614
7,7_12,RUNNING,BoTorch,0.0029995395534376007,45,-2.601384911736325,54,-3.756367826296275
7,7_13,RUNNING,BoTorch,9.999900103360746,23,0.7387717406870871,60,-1.074898515172929
7,7_14,RUNNING,BoTorch,9.999998614398416,51,2.3165738106376947,71,-0.39329104991911557
7,7_15,RUNNING,BoTorch,0.0039331413888716305,7,1.4431061937050211,52,-0.05391829891474065
7,7_2,RUNNING,BoTorch,0.0019012593523570795,26,-1.1926791008050086,101,-0.7422733193759082
7,7_3,RUNNING,BoTorch,0.0070415584882775875,64,4.733036670333881,65,-2.6961463575086793
7,7_4,RUNNING,BoTorch,0.00710702228979,57,-1.9138858481454928,20,-4.199778658846579
7,7_5,RUNNING,BoTorch,0.0022421772603721593,8,3.1559093899323996,99,-1.1149911850854046
7,7_6,RUNNING,BoTorch,0.0070772372937728,36,-0.8355517023376834,65,-2.520238385839245
7,7_7,RUNNING,BoTorch,0.0033600845787287426,45,-3.4054709619080907,87,-4.804304185479345
7,7_8,RUNNING,BoTorch,0.0038495557160149498,55,-0.7861013885230141,13,4.117997378824319
7,7_9,RUNNING,BoTorch,0.0027453354554119254,19,4.56759145451409,21,-1.4383676338118243
8,8_0,RUNNING,BoTorch,0.0023715215244215983,31,-3.0082843123814285,108,-3.341970461203746
8,8_1,RUNNING,BoTorch,0.003972639438705568,29,2.249462270388317,104,-3.959296386125346
8,8_10,RUNNING,BoTorch,0.0019906150503795255,32,5.0,107,3.6863429429126287
8,8_11,RUNNING,BoTorch,0.0031647909729301186,47,-1.5670121230148673,36,1.4694437400772613
8,8_12,RUNNING,BoTorch,0.00340962877814598,31,4.311037294170938,103,5.0
8,8_13,RUNNING,BoTorch,0.0019189136898755516,5,-1.6432448243450337,98,-0.4519242152088992
8,8_14,RUNNING,BoTorch,0.0021300785005840452,6,3.340370799512575,116,-4.5378920573252675
8,8_15,RUNNING,BoTorch,0.014931551974809146,61,1.2745322338065492,97,-1.291110068251363
8,8_2,RUNNING,BoTorch,0.0040777279833504945,32,-1.9575459897003247,117,-0.4561204632580208
8,8_3,RUNNING,BoTorch,9.999955876972667,41,1.148701825742676,128,3.340769532646704
8,8_4,RUNNING,BoTorch,10.000002929312924,52,3.7466398339542075,128,-3.4915574572000203
8,8_5,RUNNING,BoTorch,0.013543152660610028,62,-4.673829252004234,84,-3.5179285650016054
8,8_6,RUNNING,BoTorch,0.004141172451101785,10,-3.226390626888742,73,4.751251592582641
8,8_7,RUNNING,BoTorch,9.999886696398663,30,1.9478689877690205,101,-0.7454935521125813
8,8_8,RUNNING,BoTorch,9.999994380447458,43,0.4335017515774901,74,-0.8970583258531438
8,8_9,RUNNING,BoTorch,0.0024271993033698125,16,-2.7090656790384635,62,4.819842735024653
9,9_0,RUNNING,BoTorch,0.0019356125114894152,21,2.681229342232446,111,-5.0
9,9_1,RUNNING,BoTorch,0.002482225637570749,22,2.754913536569332,72,-5.0
9,9_10,RUNNING,BoTorch,0.002041569348476767,26,3.132366073984686,54,-5.0
9,9_11,RUNNING,BoTorch,0.01155598154013317,29,2.29980411603198,128,-5.0
9,9_12,RUNNING,BoTorch,0.0017840548217255914,14,2.320344209669194,93,-5.0
9,9_13,RUNNING,BoTorch,0.004676384245932413,64,0.7929309205963777,16,1.8077216235218188
9,9_14,RUNNING,BoTorch,0.003433610370244714,21,2.7425712331768053,5,-5.0
9,9_15,RUNNING,BoTorch,0.0022667422918171936,15,2.3766158855640707,110,0.400466692117541
9,9_2,RUNNING,BoTorch,0.002285148739509102,19,2.482982929746503,128,-5.0
9,9_3,RUNNING,BoTorch,0.013243197816562928,64,0.6764182809109756,29,-4.244542362971197
9,9_4,RUNNING,BoTorch,0.0019594855996011725,24,2.8723569390349426,128,-5.0
9,9_5,RUNNING,BoTorch,0.001840087776341418,17,2.511396487719743,73,-5.0
9,9_6,RUNNING,BoTorch,0.013049413801917523,40,4.425751081644444,1,2.2323106897365728
9,9_7,RUNNING,BoTorch,0.013035674459333018,47,-0.7770043096335376,1,-4.718587794940199
9,9_8,RUNNING,BoTorch,0.001955661039581524,25,2.982267243041982,88,-5.0
9,9_9,RUNNING,BoTorch,0.0058559595156409865,39,4.738633275975689,1,-3.8678237754348994
10,10_0,RUNNING,BoTorch,0.004749370936224716,55,-0.7460951894608302,3,-0.9638104175968357
10,10_1,RUNNING,BoTorch,0.007084636655834688,64,0.9346759420379939,58,-1.4318486131302886
10,10_10,RUNNING,BoTorch,0.0023712443293237508,32,3.77498472257727,9,-1.0757456995695391
10,10_11,RUNNING,BoTorch,0.0020356141854917784,25,-4.6473892392695735,31,3.29244007471108
10,10_12,RUNNING,BoTorch,0.0019200838695962756,9,-3.529432284939143,109,-2.5175827948691665
10,10_13,RUNNING,BoTorch,0.004449228478807168,55,-5.0,105,1.9130220931831123
10,10_14,RUNNING,BoTorch,0.06303928229850213,1,-0.6913448256671021,1,-1.5475700245186166
10,10_15,RUNNING,BoTorch,0.06309108961451894,1,1.6876859385952054,1,4.428884038424393
10,10_2,RUNNING,BoTorch,0.002103515807620683,29,4.119255075004385,68,-0.37745257676957605
10,10_3,RUNNING,BoTorch,0.015943243484531855,4,1.923980066196578,1,-2.935631046401329
10,10_4,RUNNING,BoTorch,0.013063518634828677,53,4.116112814740539,1,-1.0047013505458293
10,10_5,RUNNING,BoTorch,0.012936919860140957,64,-0.4565981304085313,1,-0.7134191441215004
10,10_6,RUNNING,BoTorch,0.0014952098107728817,17,4.3732852103206055,128,-4.28667575513927
10,10_7,RUNNING,BoTorch,0.01325933668939578,37,2.2554558036880277,6,-5.0
10,10_8,RUNNING,BoTorch,0.01289771758290787,45,-0.7477042552102491,1,0.3344691601747135
10,10_9,RUNNING,BoTorch,0.00240354226384583,27,-3.6642636096871533,33,0.5731325598883344
11,11_0,RUNNING,BoTorch,0.005609846779941871,30,2.4796679022116352,62,2.7360581543104048
11,11_1,RUNNING,BoTorch,0.004416816095821878,43,-2.125627047059853,89,5.0
11,11_10,RUNNING,BoTorch,0.0031681781969649966,44,-4.933786956610783,1,-5.0
11,11_11,RUNNING,BoTorch,0.021386139446631706,3,3.45813300627323,1,5.0
11,11_12,RUNNING,BoTorch,0.012798391003706763,35,2.6762876113013943,1,5.0
11,11_13,RUNNING,BoTorch,0.00306651569356771,32,-2.4166678352858018,1,-5.0
11,11_14,RUNNING,BoTorch,0.012956774832327067,6,-4.365819594523226,1,5.0
11,11_15,RUNNING,BoTorch,0.013148032885915671,3,3.9594442639562093,8,5.0
11,11_2,RUNNING,BoTorch,0.002522922526271223,40,-2.194656856654508,1,5.0
11,11_3,RUNNING,BoTorch,0.0031095370936567255,37,-3.047836731779358,1,-5.0
11,11_4,RUNNING,BoTorch,0.002277819702032048,29,2.4495906331124995,28,5.0
11,11_5,RUNNING,BoTorch,0.0029084197598849577,7,-4.506496363459183,97,-5.0
11,11_6,RUNNING,BoTorch,0.005927963456959041,32,2.5366186100428907,68,-5.0
11,11_7,RUNNING,BoTorch,0.004301772692508978,43,-2.195292275984013,128,-5.0
11,11_8,RUNNING,BoTorch,0.003906647081026518,15,-5.0,122,5.0
11,11_9,RUNNING,BoTorch,0.013006513546149776,54,-0.1180957471354757,1,-5.0
12,12_0,RUNNING,BoTorch,0.0016634855261601995,26,3.010287773442151,57,3.105810947305222
12,12_1,RUNNING,BoTorch,0.001445617134769183,17,2.813653530335441,128,-2.358646647621779
12,12_10,RUNNING,BoTorch,0.013123643751156166,9,-3.19304118465226,5,-4.152834204356964
12,12_11,RUNNING,BoTorch,0.0038534764639225156,20,-4.351051999694132,14,-3.6073309751960996
12,12_12,RUNNING,BoTorch,10.000061891821781,39,3.1465789483865994,78,4.686568533738702
12,12_13,RUNNING,BoTorch,0.004040747260876091,29,-3.974650194436128,128,2.8722836729564736
12,12_14,RUNNING,BoTorch,0.003970507199833004,8,-5.0,85,0.19403854087799435
12,12_15,RUNNING,BoTorch,0.005489530330832484,1,4.244612327602945,40,-5.0
12,12_2,RUNNING,BoTorch,0.013898407225850177,64,1.206569279704822,107,-4.213385030258264
12,12_3,RUNNING,BoTorch,0.0019551320911559518,30,-1.707658755523034,124,3.7493258551061497
12,12_4,RUNNING,BoTorch,0.0036358324019646012,19,2.6783817509295926,5,1.8302877881094788
12,12_9,RUNNING,BoTorch,9.999814959656995,53,4.3847163083576195,91,3.295860673239649
12,12_6,RUNNING,BoTorch,0.06295980828891695,1,0.964145966081853,1,1.1520179092191432
12,12_7,RUNNING,BoTorch,0.002556029890545277,10,-1.0636892976698697,66,-5.0
12,12_5,RUNNING,BoTorch,0.0016839185669965224,26,3.0264345453009893,116,4.049669434282478
12,12_8,RUNNING,BoTorch,0.002102559827943843,24,3.222135338460951,30,2.8813787005058282
13,13_11,RUNNING,BoTorch,0.002416978598434721,36,-3.434422325524228,49,4.936993331518632
13,13_13,RUNNING,BoTorch,0.0031273878477960167,25,5.0,1,2.4038934159628305
13,13_12,RUNNING,BoTorch,0.001646979356634143,20,4.512384519785959,128,3.545080254690051
13,13_3,RUNNING,BoTorch,0.0019842931193718677,6,1.8327182138028897,128,-2.16775926297652
13,13_2,RUNNING,BoTorch,0.001847061006014178,24,4.828857836249627,50,5.0
13,13_4,RUNNING,BoTorch,0.0035873143943402222,38,4.9402782475831195,28,-0.6829686543624307
13,13_14,RUNNING,BoTorch,0.002174188214134667,39,-1.3915776755262643,18,-1.785804160244567
13,13_15,RUNNING,BoTorch,0.0015070843346127532,21,4.8730573488229885,128,5.0
13,13_0,RUNNING,BoTorch,0.0022060932161528197,22,4.345737113129116,123,4.905384286588909
13,13_1,RUNNING,BoTorch,0.005824405927896609,31,2.226695636908857,1,3.3507377549960373
13,13_10,RUNNING,BoTorch,0.013086848099055064,39,1.6615489210774677,1,4.416630844485023
13,13_5,RUNNING,BoTorch,0.0015446075309668685,17,3.947853646147575,128,3.3042186929336888
13,13_6,RUNNING,BoTorch,0.0043064605092723056,44,-3.2168194666001955,113,-0.08481374078552398
13,13_7,RUNNING,BoTorch,0.0014451781784686544,16,4.294790303129191,101,5.0
13,13_8,RUNNING,BoTorch,0.0016980147870693319,12,2.953909062913768,128,5.0
13,13_9,RUNNING,BoTorch,0.0031101648795929583,1,1.493030901892874,88,-2.543935330623187
14,14_0,RUNNING,BoTorch,0.004939670840535991,45,4.356997176424422,31,-2.5372228147357987
14,14_1,RUNNING,BoTorch,0.00431763730939357,40,-1.9229056705142447,95,1.9000032224656158
14,14_10,RUNNING,BoTorch,0.00422695718077326,1,0.9673818681538459,76,3.578072905944311
14,14_11,RUNNING,BoTorch,0.0018814556494905973,23,4.40607539164861,53,-5.0
14,14_12,RUNNING,BoTorch,0.0033251296494904753,36,-5.0,39,-0.7761168603285767
14,14_13,RUNNING,BoTorch,0.004075316056017786,1,-0.8126771382265792,59,4.755865828920054
14,14_14,RUNNING,BoTorch,0.00862583524987679,3,-4.215263464499977,13,-0.9590970005596103
14,14_15,RUNNING,BoTorch,0.06317771696862462,1,-2.697145356157876,1,0.21030321342088423
14,14_2,RUNNING,BoTorch,0.0026094683035013683,1,4.182657473854055,93,-1.9646962072762022
14,14_3,RUNNING,BoTorch,0.0031038838234741656,7,2.351713372014398,56,-1.8502102479448126
14,14_4,RUNNING,BoTorch,0.003431142079654251,6,3.920565286278266,42,1.4838524690498192
14,14_5,RUNNING,BoTorch,0.00270716859410668,46,-4.809288046110164,47,4.3801608525904
14,14_6,RUNNING,BoTorch,0.004071113857007505,1,-2.435864455381521,61,2.2706994963276337
14,14_7,RUNNING,BoTorch,0.013312027282685698,1,3.287805486027461,23,-3.1281611639417197
14,14_8,RUNNING,BoTorch,0.003973499472315434,35,-2.5722401127894106,62,2.574713222566746
14,14_9,RUNNING,BoTorch,0.0131147997836753,59,1.4157038135731415,1,5.0
15,15_0,RUNNING,BoTorch,0.0026646308090804652,21,2.4894306558060664,71,3.4020297826996377
15,15_1,RUNNING,BoTorch,0.005198442055651589,20,2.9562577193564694,128,2.2986971098305475
15,15_10,RUNNING,BoTorch,0.003965539522257397,28,-1.7521327255751415,128,-5.0
15,15_11,RUNNING,BoTorch,0.0014458064963007904,22,3.2120017780605004,128,1.310625688790806
15,15_12,RUNNING,BoTorch,0.002154037535453628,21,-1.16135269759297,60,5.0
15,15_13,RUNNING,BoTorch,0.013122925052283917,61,-2.901778010822508,1,-1.3891382709664883
15,15_14,RUNNING,BoTorch,0.004336125104361144,51,-4.427458237516839,128,-1.5515625188852273
15,15_15,RUNNING,BoTorch,0.06304310582007924,1,-0.4768444382006944,1,-5.0
15,15_2,RUNNING,BoTorch,0.0024376987872645993,20,2.2280884796762104,82,4.368755854726927
15,15_3,RUNNING,BoTorch,0.0031861941497878816,41,-4.711662422613725,74,-4.452188946920012
15,15_4,RUNNING,BoTorch,0.005775404332345685,60,-3.663039010900714,16,-5.0
15,15_5,RUNNING,BoTorch,0.01295422169340293,64,2.8985832922014705,1,-5.0
15,15_6,RUNNING,BoTorch,0.004015969799951105,32,-5.0,104,1.9442993083548963
15,15_7,RUNNING,BoTorch,0.004451542517312247,64,-5.0,36,1.1634307185893629
15,15_8,RUNNING,BoTorch,0.06322500363552767,1,0.6033969608402159,1,-5.0
15,15_9,RUNNING,BoTorch,0.003942388078650528,28,-2.889780760160761,128,5.0
16,16_0,RUNNING,BoTorch,0.00426545901841936,34,-1.1172622998843031,53,-0.15526339611886478
16,16_1,RUNNING,BoTorch,0.0033942311177611877,31,-1.0228393223377117,33,-4.220252063318903
16,16_10,RUNNING,BoTorch,0.01292411039167403,13,-5.0,1,1.1395394646619241
16,16_11,RUNNING,BoTorch,0.01480767519823165,1,-4.646076844718124,12,-4.902113081894309
16,16_12,RUNNING,BoTorch,0.004015053377573824,1,-0.5253216849453319,128,2.280828346295697
16,16_13,RUNNING,BoTorch,0.0029363240058988657,1,-2.396032770503236,94,-5.0
16,16_14,RUNNING,BoTorch,0.004030671432924897,14,-4.0000829530187865,128,1.1596360770563523
16,16_15,RUNNING,BoTorch,0.0020431421676820475,8,5.0,128,0.4957030580705866
16,16_2,RUNNING,BoTorch,0.013010399487342316,56,1.736077692958683,1,-5.0
16,16_3,RUNNING,BoTorch,0.0038982758834050116,1,4.620337399519705,109,3.2069201005328383
16,16_4,RUNNING,BoTorch,0.002588154654841591,17,-4.129901690149466,68,-1.167186359252308
16,16_9,RUNNING,BoTorch,0.0015860303870186203,12,-0.8941660393450109,128,3.4716641134609576
16,16_6,RUNNING,BoTorch,0.004050982826706415,1,4.396206235977397,128,-5.0
16,16_7,RUNNING,BoTorch,0.01309884254349992,53,0.3572567104076364,1,4.34969543348545
16,16_5,RUNNING,BoTorch,0.0022621648541114405,20,-3.5121508955286007,66,-5.0
16,16_8,RUNNING,BoTorch,0.003844236360258695,1,0.13751863720678856,76,0.20283403531024097
17,17_11,RUNNING,BoTorch,0.0039353729100333685,1,-4.257360342206145,128,5.0
17,17_13,RUNNING,BoTorch,10.000231981919073,64,0.8024079340473096,127,-1.6361950031798131
17,17_12,RUNNING,BoTorch,0.06302608707012941,1,2.4499134972483625,1,1.129517056130218
17,17_3,RUNNING,BoTorch,0.011513557973595896,8,-0.9748491426666586,1,2.590667364881998
17,17_2,RUNNING,BoTorch,0.004013626491880627,1,-1.051168830286838,60,-2.871549226942728
17,17_4,RUNNING,BoTorch,0.0021441683804348977,38,-3.762787960338324,53,-2.2977220386749537
17,17_14,RUNNING,BoTorch,0.005402336564175466,54,-2.6439220805289816,1,3.377952589778969
17,17_15,RUNNING,BoTorch,0.06314882408167645,1,5.0,1,-0.07471036122827693
17,17_0,RUNNING,BoTorch,0.005837236789675638,45,-0.9064462118046439,31,-2.821991769100499
17,17_1,RUNNING,BoTorch,0.0022000001724956975,23,3.103283308778606,33,-0.4588056982341767
17,17_10,RUNNING,BoTorch,0.003933662955320688,1,-5.0,85,4.521791656369898
17,17_8,RUNNING,BoTorch,0.004199099316988937,1,-3.600092299392057,61,-5.0
17,17_6,RUNNING,BoTorch,0.0030865348202828036,45,-3.1410735912614185,1,1.3476897361690385
17,17_7,RUNNING,BoTorch,0.005804938160220274,13,-1.2742490659537318,1,-3.029109694063776
17,17_9,RUNNING,BoTorch,0.004453959768383958,16,3.354603849601439,1,-1.3434347766342327
17,17_5,RUNNING,BoTorch,0.004872735689406343,16,-2.755133036833442,1,2.0623744877545245
18,18_11,RUNNING,BoTorch,0.005975627817615574,39,5.0,66,-3.405623573776937
18,18_13,RUNNING,BoTorch,0.008145589010064493,34,1.4208986091242573,49,5.0
18,18_12,RUNNING,BoTorch,0.005509154662543436,1,1.250872403683164,41,-5.0
18,18_3,RUNNING,BoTorch,0.013446496015041895,46,4.927693291000957,76,-4.6212987783301385
18,18_2,RUNNING,BoTorch,0.01354418955068291,64,1.7704284724671333,89,-5.0
18,18_4,RUNNING,BoTorch,0.007428839694989775,64,0.4406843661235,85,-2.5555081547832432
18,18_14,RUNNING,BoTorch,0.013617290457358181,64,5.0,88,-5.0
18,18_15,RUNNING,BoTorch,0.005591759901887322,1,0.8433426826676198,34,2.814681864671423
18,18_0,RUNNING,BoTorch,0.013593371411571709,64,1.1560849767623562,89,-3.4804534221749726
18,18_1,RUNNING,BoTorch,0.0034450617793191987,25,1.8558774158061038,51,3.9805240646636464
18,18_10,RUNNING,BoTorch,0.013183133992211217,64,0.7788933432772887,80,-4.954305164700021
18,18_5,RUNNING,BoTorch,0.0028060362416719685,21,-1.2840038334428285,94,4.587668318931416
18,18_6,RUNNING,BoTorch,0.005578603199835556,1,1.7263032933254747,37,2.4807856034222997
18,18_7,RUNNING,BoTorch,0.00268698184984294,24,1.4799330190182423,56,5.0
18,18_8,RUNNING,BoTorch,0.013562279188420602,44,2.2404287982636184,98,-5.0
18,18_9,RUNNING,BoTorch,0.001985452582517367,7,1.9655184799183334,107,5.0
19,19_0,RUNNING,BoTorch,0.0019002014301502015,35,-1.5702612794887232,65,-3.229911624533514
19,19_1,RUNNING,BoTorch,0.0020340959928458976,10,3.077307807739493,114,1.7962036525320761
19,19_10,RUNNING,BoTorch,0.0032716937762346816,48,-5.0,104,-4.005254882172284
19,19_11,RUNNING,BoTorch,0.013327963408876027,64,-1.195537274450659,70,-5.0
19,19_12,RUNNING,BoTorch,0.0018723087091338032,59,-3.4886589161692583,30,5.0
19,19_13,RUNNING,BoTorch,0.004975819372336701,60,-2.9755895165374975,61,5.0
19,19_14,RUNNING,BoTorch,0.002832760210726853,27,-5.0,71,5.0
19,19_15,RUNNING,BoTorch,0.0031365488007289617,32,-1.6044578186352898,63,-5.0
19,19_2,RUNNING,BoTorch,0.013311235836266738,64,0.09186556794203814,57,-5.0
19,19_3,RUNNING,BoTorch,0.008646881861377258,41,2.8367302606803744,35,1.8185075673625894
19,19_4,RUNNING,BoTorch,0.0024799877990780692,27,-1.7289741809445642,75,-1.6614224363627899
19,19_5,RUNNING,BoTorch,0.0029468199959726995,1,-0.38445385640437657,94,-5.0
19,19_6,RUNNING,BoTorch,0.004558475754579255,64,0.0551227173918696,47,2.4218197044146734
19,19_7,RUNNING,BoTorch,0.0036202336241183512,41,-1.3002816313963412,61,-5.0
19,19_8,RUNNING,BoTorch,0.004257645476597327,55,-4.166623676707951,73,2.0184464587037074
19,19_9,RUNNING,BoTorch,0.0028377727190171576,12,5.0,56,-0.3972104955656072
20,20_0,RUNNING,BoTorch,0.003819154652643375,35,3.7975628914373916,53,-2.154655286867496
20,20_1,RUNNING,BoTorch,0.0044208470035274625,43,-2.1744039592487,128,-0.07528748439981696
20,20_10,RUNNING,BoTorch,10.000050430889614,64,-1.8285769196371546,63,0.3454124229012716
20,20_11,RUNNING,BoTorch,0.004112873957148487,36,-3.726450562222323,85,5.0
20,20_12,RUNNING,BoTorch,0.013261004768800934,64,-2.7809448112472346,44,-5.0
20,20_13,RUNNING,BoTorch,0.014984542476488978,64,-2.6349357277927,41,-0.6281014097270357
20,20_14,RUNNING,BoTorch,0.0026604817659945006,38,-5.0,6,2.1459082513999914
20,20_15,RUNNING,BoTorch,0.0031596649677997093,11,-5.0,45,-5.0
20,20_2,RUNNING,BoTorch,0.00707079851344538,63,-2.9272328654090667,56,-2.718028479932246
20,20_3,RUNNING,BoTorch,0.004148443215721037,18,-3.800821453328106,103,4.2652071105601435
20,20_4,RUNNING,BoTorch,0.013090413582958663,25,0.56363270945377,1,-3.8424407915201026
20,20_5,RUNNING,BoTorch,0.004529424315947674,46,-1.51997485942018,65,5.0
20,20_6,RUNNING,BoTorch,0.005572402011415697,57,-3.555092032531792,60,-5.0
20,20_7,RUNNING,BoTorch,0.004555121061936872,28,-0.40094628771932245,10,5.0
20,20_8,RUNNING,BoTorch,0.003965813236500525,1,-2.1493047977755455,128,-2.1126402537113997
20,20_9,RUNNING,BoTorch,0.013766439389927792,33,2.549035193863511,105,-5.0
21,21_0,RUNNING,BoTorch,0.0036682633419531903,63,-2.949190219310371,29,-1.4405713789661518
21,21_1,RUNNING,BoTorch,0.005163902810644528,1,1.7899369836045569,36,-0.5112822131671472
21,21_10,RUNNING,BoTorch,0.0015624625388457809,17,5.0,101,-2.578993980231847
21,21_11,RUNNING,BoTorch,0.003095005719183688,64,-2.0062830151136577,17,0.3181331611872904
21,21_12,RUNNING,BoTorch,0.003984210470754216,1,5.0,52,5.0
21,21_13,RUNNING,BoTorch,0.0018616491963589458,35,5.0,22,5.0
21,21_14,RUNNING,BoTorch,0.006578526669387881,1,0.9678080042119442,29,-1.1563848815838744
21,21_15,RUNNING,BoTorch,0.004032137378744186,36,-5.0,70,0.9569095778779635
21,21_2,RUNNING,BoTorch,0.004780420954384936,64,0.4856115654489129,35,-0.922693165347953
21,21_3,RUNNING,BoTorch,0.004031262102617404,64,-3.1504979595458673,24,0.9110473579482311
21,21_4,RUNNING,BoTorch,0.003908275645655412,64,0.7665605759455654,38,5.0
21,21_5,RUNNING,BoTorch,0.0021646983819883043,24,-1.5901002036943506,94,1.6971512836212201
21,21_6,RUNNING,BoTorch,0.002334288942660814,53,-2.820026807069161,30,-1.4643664658261155
21,21_7,RUNNING,BoTorch,0.003960156532217505,1,2.296262744372107,60,0.6864091311935803
21,21_8,RUNNING,BoTorch,0.0019022593981658704,9,5.0,98,-4.9122459983107065
21,21_9,RUNNING,BoTorch,0.004070614771643686,45,-5.0,85,-0.7434528531654441
22,22_0,RUNNING,BoTorch,0.001702997724636562,8,2.238991921668646,115,-0.9929463801457329
22,22_1,RUNNING,BoTorch,0.001892435615272223,36,-1.921312056201789,114,-5.0
22,22_10,RUNNING,BoTorch,0.003982804288764447,1,-5.0,47,-0.48013271778428834
22,22_11,RUNNING,BoTorch,0.0038584354528545,18,0.6682589815879049,83,5.0
22,22_12,RUNNING,BoTorch,0.012765178683782892,64,2.765007568664366,1,1.8644799544629345
22,22_13,RUNNING,BoTorch,0.06298890180378228,1,4.555893083337907,1,-5.0
22,22_14,RUNNING,BoTorch,0.01322081953587712,64,5.0,8,-5.0
22,22_15,RUNNING,BoTorch,0.0039980371828203486,1,5.0,80,2.21364085545579
22,22_2,RUNNING,BoTorch,0.0025820041116715437,56,-3.848531463476885,46,1.8039667348933284
22,22_3,RUNNING,BoTorch,0.0028352775732228296,15,5.0,32,3.1553416236143788
22,22_4,RUNNING,BoTorch,0.0038662576989628794,1,0.7947155880871388,115,0.1504789528300073
22,22_5,RUNNING,BoTorch,0.003057132564103649,18,-2.9310373615471743,34,-5.0
22,22_6,RUNNING,BoTorch,0.009333215789301961,64,-4.687312278339971,69,5.0
22,22_7,RUNNING,BoTorch,0.016980487131415548,64,-4.379846644155237,57,-1.0497221824866754
