trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
6,6_12,RUNNING,BoTorch,0.003917555660020706,22,-3.5634040025013203,65,2.278763966621301
6,6_13,RUNNING,BoTorch,0.0019525505877803862,24,2.620898672911764,107,3.3316865623821683
6,6_14,RUNNING,BoTorch,0.0029435413150947884,37,-5.0,24,-5.0
6,6_15,RUNNING,BoTorch,0.00395979090732476,18,-2.9095163605855987,76,0.16388908661933255
6,6_2,RUNNING,BoTorch,0.004063969540686329,36,-5.0,108,5.0
6,6_3,RUNNING,BoTorch,0.002736608380541733,33,-1.2763611080197088,2,5.0
6,6_4,RUNNING,BoTorch,0.0032341042706911186,39,-5.0,75,-5.0
6,6_5,RUNNING,BoTorch,0.0033671147480082266,22,5.0,3,5.0
6,6_6,RUNNING,BoTorch,0.0020379517215593336,30,-5.0,28,2.8122270528191518
6,6_7,RUNNING,BoTorch,0.002615744456881113,20,-3.392131347375167,30,2.3271933672345093
6,6_8,RUNNING,BoTorch,0.004184171636187062,32,-3.3767141576294786,111,5.0
6,6_9,RUNNING,BoTorch,0.002892590025421269,19,5.0,15,-1.052294079163697
7,7_0,RUNNING,BoTorch,0.0030475791859560166,27,5.0,103,5.0
7,7_1,RUNNING,BoTorch,0.005978240853718228,36,3.5431508920771178,1,5.0
7,7_10,RUNNING,BoTorch,0.003843150431753392,1,-2.04098891138811,128,4.698120128532873
7,7_11,RUNNING,BoTorch,0.002523757247801348,25,2.364354070000426,106,-2.5060132758060987
7,7_12,RUNNING,BoTorch,0.010210576003697718,9,0.4839022212119199,1,5.0
7,7_13,RUNNING,BoTorch,0.0029265121563046875,27,5.0,128,-2.2274038241273364
7,7_14,RUNNING,BoTorch,0.003818501237493825,1,-0.7327467627934279,52,4.8537815291734985
7,7_15,RUNNING,BoTorch,0.0016907839463931322,15,3.6540368370296825,128,5.0
7,7_2,RUNNING,BoTorch,0.001450117453854008,15,1.483756591148527,128,1.5576437791859963
7,7_3,RUNNING,BoTorch,0.013181052028879925,11,-5.0,1,-5.0
7,7_4,RUNNING,BoTorch,0.0015617368538381354,21,5.0,128,5.0
7,7_5,RUNNING,BoTorch,0.06304238891787257,1,-0.7850641885783214,1,5.0
7,7_6,RUNNING,BoTorch,0.00557312439240022,46,-1.3159325812471963,1,-5.0
7,7_7,RUNNING,BoTorch,0.005905693460730038,38,5.0,1,-5.0
7,7_8,RUNNING,BoTorch,0.06318541364622784,1,5.0,1,-3.121392337595897
7,7_9,RUNNING,BoTorch,0.06319058773499674,1,1.3263308864963284,1,-5.0
8,8_0,RUNNING,BoTorch,0.0023686429653765866,39,-1.2496102487133935,1,-5.0
8,8_1,RUNNING,BoTorch,0.0026362781707567166,23,-0.7853395252838309,128,-5.0
8,8_10,RUNNING,BoTorch,0.002144072614974225,8,-0.8512472565585223,89,-5.0
8,8_11,RUNNING,BoTorch,0.0038336881454757435,8,-5.0,128,5.0
8,8_12,RUNNING,BoTorch,0.013162968396741415,46,5.0,1,5.0
8,8_13,RUNNING,BoTorch,0.0030714346715330827,42,-2.932550234638081,1,-5.0
8,8_14,RUNNING,BoTorch,0.012941846478806727,57,-0.776464906574323,1,-5.0
8,8_15,RUNNING,BoTorch,9.999943775456941,8,0.004191536912214336,128,5.0
8,8_2,RUNNING,BoTorch,0.0018691931015392175,8,-1.7880834676587054,128,5.0
8,8_3,RUNNING,BoTorch,0.004035145622092511,27,-4.451712018174598,128,-5.0
8,8_4,RUNNING,BoTorch,0.004080688605078179,47,-5.0,128,-5.0
8,8_5,RUNNING,BoTorch,0.0030452993150244384,41,-2.432353681568378,1,-5.0
8,8_6,RUNNING,BoTorch,0.0027470620429804926,8,-3.219751588610263,71,5.0
8,8_7,RUNNING,BoTorch,0.012953270657450269,64,0.37640131121889897,1,-5.0
8,8_8,RUNNING,BoTorch,0.011440437594589235,9,5.0,1,-5.0
8,8_9,RUNNING,BoTorch,0.003119371991810109,46,-3.944450947313006,1,-5.0
9,9_0,RUNNING,BoTorch,0.003914935173348501,9,0.7304735542889247,31,-4.3015302429612445
9,9_1,RUNNING,BoTorch,0.004515563383224534,37,-0.3239361997716856,18,1.9892165856862427
9,9_10,RUNNING,BoTorch,0.013240117774254824,42,-0.5473047033985812,13,-3.9716549556175513
9,9_11,RUNNING,BoTorch,0.006673480971721648,6,4.483378150765375,15,5.0
9,9_12,RUNNING,BoTorch,0.0018395867925126395,27,4.019713829024928,44,0.1982819439346969
9,9_13,RUNNING,BoTorch,0.0022101491529543933,4,-2.633951275680723,116,-3.003223946537566
9,9_14,RUNNING,BoTorch,0.0029761670639710637,10,0.8587065910023562,42,3.096985105117695
9,9_15,RUNNING,BoTorch,0.013322421466368955,62,-0.1829939171631154,57,-3.1173153669148768
9,9_2,RUNNING,BoTorch,0.0025895757673699625,2,0.6991943878303141,82,-0.8665903379261947
9,9_3,RUNNING,BoTorch,0.013140192199955747,47,-0.20657188517879396,1,1.6048496423569412
9,9_4,RUNNING,BoTorch,0.003817396433674727,14,0.7369098510617127,10,3.04298768729791
9,9_5,RUNNING,BoTorch,0.003807085911074669,12,2.246298645017003,19,4.0260694823088485
9,9_6,RUNNING,BoTorch,0.0032659223155938506,39,-1.8155491397459398,52,-4.773693257944276
9,9_7,RUNNING,BoTorch,0.003142162702632147,49,-4.4885383321496075,2,-5.0
9,9_8,RUNNING,BoTorch,0.0020108025446143665,31,-2.6909819416369403,24,4.549021091834684
9,9_9,RUNNING,BoTorch,0.0020397815214345735,18,4.366000859759841,49,4.877470176135903
10,10_0,RUNNING,BoTorch,0.003991105103429679,1,2.311710819402323,111,2.449094347977455
10,10_1,RUNNING,BoTorch,0.003915578873434755,1,1.1987295806508425,128,0.8365774915105724
10,10_10,RUNNING,BoTorch,0.0028780470706369636,35,5.0,1,1.8425087267013014
10,10_11,RUNNING,BoTorch,0.006971021126266824,1,2.9161671684961483,35,-2.2170390271558778
10,10_12,RUNNING,BoTorch,0.003828531830875364,1,2.2673583558244412,128,2.2378099858911393
10,10_13,RUNNING,BoTorch,0.00398196976582246,1,1.735304927701987,128,0.15770300503952425
10,10_14,RUNNING,BoTorch,0.0037859082131239253,28,2.1726222394093986,1,-2.7972764941487656
10,10_15,RUNNING,BoTorch,0.001444487085575517,15,1.4836963179987535,128,1.557655411790455
10,10_2,RUNNING,BoTorch,0.003936874043450071,1,2.7617912830441695,128,2.870052300043931
10,10_3,RUNNING,BoTorch,0.004020031197053748,1,1.949068292233754,85,1.963008477602033
10,10_4,RUNNING,BoTorch,0.003052079913386976,1,3.9038559589268518,76,-1.613492706394598
10,10_5,RUNNING,BoTorch,0.003400883086402117,25,2.8276852408616877,1,-2.1082702394619584
10,10_6,RUNNING,BoTorch,0.0038804727875762987,1,0.47565764886628753,128,0.7039432792516225
10,10_7,RUNNING,BoTorch,0.003992629134543304,1,2.7291365154430762,93,3.3321359526506478
10,10_8,RUNNING,BoTorch,0.0038439175871591916,1,5.0,107,-0.6498438213390486
10,10_9,RUNNING,BoTorch,0.003689885161329469,1,1.4864214909251003,111,1.1697389253588901
11,11_0,RUNNING,BoTorch,0.0027967371268135294,15,-2.5147991164793413,121,5.0
11,11_1,RUNNING,BoTorch,0.0027834866625420143,8,-1.2879680801719544,47,2.4510639860411096
11,11_10,RUNNING,BoTorch,10.000063954103732,64,-2.425988075191789,128,-5.0
11,11_11,RUNNING,BoTorch,9.999991546741997,64,-0.6771708406010167,128,-5.0
11,11_12,RUNNING,BoTorch,0.0023975580681133,14,-1.9777620586009834,72,3.693148336195286
11,11_13,RUNNING,BoTorch,0.013190309468340987,62,-5.0,1,5.0
11,11_14,RUNNING,BoTorch,0.0630816638453606,1,-2.817574896466194,1,-5.0
11,11_15,RUNNING,BoTorch,0.0016980748614884142,15,3.810968459464851,128,-1.1049295569241588
11,11_2,RUNNING,BoTorch,0.0016000993986287745,49,-5.0,30,5.0
11,11_3,RUNNING,BoTorch,0.001792711936817326,22,5.0,128,0.9886552322380995
11,11_4,RUNNING,BoTorch,0.0014874143630030233,15,2.9400185190029955,128,1.7081248980588903
11,11_5,RUNNING,BoTorch,0.0024464782898673573,14,-0.6533806095383446,128,-1.6047350560549498
11,11_6,RUNNING,BoTorch,0.007952988351221732,8,-5.0,5,-1.0561204115141525
11,11_7,RUNNING,BoTorch,0.01365465565655541,30,0.9869802816724423,89,-5.0
11,11_8,RUNNING,BoTorch,0.004071864458665665,1,-0.898558466680586,48,1.5117590805325511
11,11_9,RUNNING,BoTorch,0.0030770704926835267,45,-2.3493415661723223,1,1.0803174091784866
12,12_0,RUNNING,BoTorch,0.0016118078004388164,15,2.78865404565861,83,3.5577545903814163
12,12_1,RUNNING,BoTorch,0.010193714831601388,64,-0.3240361818322109,17,-2.126485739421467
12,12_10,RUNNING,BoTorch,0.013049366494801746,64,-1.5269387644533223,1,3.8580241775208948
12,12_11,RUNNING,BoTorch,0.0015605439145077468,7,3.0615250225003545,128,-4.2296863866211085
12,12_12,RUNNING,BoTorch,0.0628954280071366,1,5.0,1,1.992677998509112
12,12_13,RUNNING,BoTorch,0.013095632811148257,56,5.0,1,-1.3867765008860506
12,12_14,RUNNING,BoTorch,0.01305002253731805,64,-3.163663323962719,1,5.0
12,12_15,RUNNING,BoTorch,0.0040279008106338075,64,-1.5275431905513381,27,1.5428861739000261
12,12_2,RUNNING,BoTorch,0.005523283708374469,56,-3.491965464976137,56,5.0
12,12_3,RUNNING,BoTorch,0.002098727540344708,13,2.234851057922081,74,-3.7611032644971933
12,12_4,RUNNING,BoTorch,0.001312976151718613,17,1.0275243888416687,128,-2.8537724312256696
12,12_9,RUNNING,BoTorch,0.06309098740324084,1,-5.0,1,2.797879661944985
12,12_6,RUNNING,BoTorch,0.003381939490322446,1,-4.164799937160991,69,-1.9341580476004716
12,12_7,RUNNING,BoTorch,0.002326922830297648,19,5.0,73,-2.213277019004972
12,12_5,RUNNING,BoTorch,0.0031630059371831605,38,-4.346415180697715,1,-1.276858750677419
12,12_8,RUNNING,BoTorch,0.004744806522649857,64,-1.3782332592862565,28,-1.0797309363801857
13,13_11,RUNNING,BoTorch,0.012961215871555912,64,-3.493080039917666,1,-1.7476844947592285
13,13_13,RUNNING,BoTorch,0.0018924013132909678,21,5.0,57,1.8845191663840164
13,13_12,RUNNING,BoTorch,0.012989526414425363,64,5.0,1,2.0335690744660817
13,13_3,RUNNING,BoTorch,0.0038940327972581804,1,-1.5104701188447134,128,0.1797701635373712
13,13_2,RUNNING,BoTorch,0.003955819879152046,1,-1.8488699281117367,52,5.0
13,13_4,RUNNING,BoTorch,0.0075459967372063265,50,1.215053387597228,41,-4.1349756109512095
13,13_14,RUNNING,BoTorch,0.0021979658223814616,23,-5.0,60,-1.605303251828539
13,13_15,RUNNING,BoTorch,0.013126875058194315,64,0.6347421964619127,1,5.0
13,13_0,RUNNING,BoTorch,0.0037222607372331858,40,-0.8534410441723205,1,2.9468103709245255
13,13_1,RUNNING,BoTorch,0.00395432451840236,1,5.0,62,2.946825258807894
13,13_10,RUNNING,BoTorch,0.004898740730913083,18,-3.736485619138161,1,-3.3127781213478467
13,13_5,RUNNING,BoTorch,0.06300296088530014,1,3.652153563303649,1,0.6558073815421528
13,13_6,RUNNING,BoTorch,0.06311452368927822,1,-3.6955920774458524,1,5.0
13,13_7,RUNNING,BoTorch,0.01296037695969965,64,-3.79687393110538,1,1.8505484436998008
13,13_8,RUNNING,BoTorch,0.012958461449877452,55,3.141829334706456,1,-3.9921601277326486
13,13_9,RUNNING,BoTorch,0.003894030576785787,11,-5.0,128,-2.290654748490627
14,14_0,RUNNING,BoTorch,0.0013301348654432888,18,2.666437957749591,128,4.011209062485221
14,14_1,RUNNING,BoTorch,0.003177225432966,39,-4.183639754365267,73,5.0
14,14_10,RUNNING,BoTorch,0.012958355778107148,64,3.4307986656738505,1,0.2652637826930749
14,14_11,RUNNING,BoTorch,0.0030625095815802594,14,-4.4310535905762505,30,5.0
14,14_12,RUNNING,BoTorch,0.06316025937735611,1,-1.315076879489565,1,-2.6097273667948064
14,14_13,RUNNING,BoTorch,0.06318525644640162,1,3.4958251784775913,1,-5.0
14,14_14,RUNNING,BoTorch,0.0031904570019264497,25,-3.5121111564092686,50,-5.0
14,14_15,RUNNING,BoTorch,0.003342527812251727,64,4.074718248704545,31,5.0
14,14_2,RUNNING,BoTorch,0.0630979836009866,1,-0.666954181593165,1,-5.0
14,14_3,RUNNING,BoTorch,0.013063474869574902,64,-5.0,57,-5.0
14,14_4,RUNNING,BoTorch,0.0024350786851377888,42,-2.123881840686021,49,-0.5656191303511615
14,14_5,RUNNING,BoTorch,0.013124158298329303,31,-0.3596795082441997,54,-5.0
14,14_6,RUNNING,BoTorch,0.005561815180995645,64,5.0,56,5.0
14,14_7,RUNNING,BoTorch,0.004028978012602549,1,-0.37759933305576343,128,-5.0
14,14_8,RUNNING,BoTorch,0.013008183098261664,64,2.765422758753861,1,5.0
14,14_9,RUNNING,BoTorch,0.001849511762486312,22,2.0986189911405657,128,-5.0
15,15_0,RUNNING,BoTorch,0.002380460044562129,14,1.8284952551501685,120,0.4878458176769782
15,15_1,RUNNING,BoTorch,0.0031161022989757087,30,3.601714817103264,101,5.0
15,15_10,RUNNING,BoTorch,0.013015183357475715,64,5.0,1,-5.0
15,15_11,RUNNING,BoTorch,0.0015346252406464168,16,4.382133663910425,128,-5.0
15,15_12,RUNNING,BoTorch,0.003949659342456904,1,-0.24316830961085148,128,-1.403148929151142
15,15_13,RUNNING,BoTorch,0.004744234431227109,1,-4.012523220278676,44,2.048649232874361
15,15_14,RUNNING,BoTorch,0.004137551788588236,64,-1.8112079742660265,55,5.0
15,15_15,RUNNING,BoTorch,10.00017907087459,64,5.0,128,5.0
15,15_2,RUNNING,BoTorch,0.012895129282643589,41,3.980068851819949,1,-2.10404565833051
15,15_3,RUNNING,BoTorch,0.009899885785086942,50,-2.751965115191951,128,5.0
15,15_4,RUNNING,BoTorch,0.01308784907729265,38,1.7882085492167483,1,1.8499608292247467
15,15_5,RUNNING,BoTorch,0.013131749147098765,20,-0.1926926141775161,1,-1.4962160725961584
15,15_6,RUNNING,BoTorch,0.002002224860923562,19,1.686624246243034,53,-0.3286114402638125
15,15_7,RUNNING,BoTorch,0.003980609857731586,16,-2.231939779319712,128,-5.0
15,15_8,RUNNING,BoTorch,0.0131032956103323,64,-5.0,1,-1.4360323582565828
15,15_9,RUNNING,BoTorch,0.013026364978698643,64,1.8939982217636764,1,-1.9986778210602758
16,16_0,RUNNING,BoTorch,0.00494195998918356,59,5.0,32,5.0
16,16_1,RUNNING,BoTorch,0.008067789430149389,45,5.0,49,5.0
16,16_10,RUNNING,BoTorch,0.004681573177710135,64,5.0,20,5.0
16,16_11,RUNNING,BoTorch,0.005954250979140049,41,5.0,52,3.462939929919478
16,16_12,RUNNING,BoTorch,0.004200340454811023,1,5.0,54,-5.0
16,16_13,RUNNING,BoTorch,0.013112723513075632,64,1.6053199400390634,1,2.1083276259693613
16,16_14,RUNNING,BoTorch,0.012961324478945033,48,1.5769806172352308,1,5.0
16,16_15,RUNNING,BoTorch,0.063171536219352,1,-3.3501857362126835,1,-0.7387007591096901
16,16_2,RUNNING,BoTorch,0.0034201300088663213,19,3.9554335880440346,6,2.684973718756905
16,16_3,RUNNING,BoTorch,0.0017692789562208978,22,3.488083563929463,84,-3.635315051349166
16,16_4,RUNNING,BoTorch,0.003197291276315781,48,-5.0,1,1.9074174963572097
16,16_9,RUNNING,BoTorch,0.0631016666168111,1,1.0276896984599877,1,-1.1637022855639811
16,16_6,RUNNING,BoTorch,0.013172033628462237,64,0.8263137048877506,40,-5.0
16,16_7,RUNNING,BoTorch,0.0025010227080674583,48,-3.9363700350363926,39,-2.764587540099599
16,16_5,RUNNING,BoTorch,0.005501615321100067,52,5.0,39,3.0499579423125813
16,16_8,RUNNING,BoTorch,0.004031727224586471,1,-2.752468686097105,66,-5.0
17,17_11,RUNNING,BoTorch,0.004410226771485354,1,5.0,43,-0.6597847213301533
17,17_13,RUNNING,BoTorch,0.004234934237728123,46,-2.6228173092937617,84,5.0
17,17_12,RUNNING,BoTorch,0.003235545739881701,32,-3.62976252268842,88,-2.1727417224574985
17,17_3,RUNNING,BoTorch,0.0020748335805184583,10,-1.947723420100198,128,2.392736542748908
17,17_2,RUNNING,BoTorch,0.003915125239360784,27,1.9675251244841725,51,-3.4913303793663295
17,17_4,RUNNING,BoTorch,0.0023723955095406517,50,-2.0447875306429677,24,5.0
17,17_14,RUNNING,BoTorch,0.003866293050663949,22,-5.0,116,1.1121410802869531
17,17_15,RUNNING,BoTorch,0.0032628940952000116,1,3.0345694784411017,73,-5.0
17,17_0,RUNNING,BoTorch,0.004126245530403533,43,-3.498115449191598,109,5.0
17,17_1,RUNNING,BoTorch,0.007497424353242403,1,0.33531370409708167,28,3.565817191999399
17,17_10,RUNNING,BoTorch,10.00006082417203,64,5.0,39,0.8076624921626369
17,17_8,RUNNING,BoTorch,0.013361686491629313,1,-5.0,37,-5.0
17,17_6,RUNNING,BoTorch,0.00381746667397255,13,-5.0,66,1.8103836591380509
17,17_7,RUNNING,BoTorch,0.004905801117764187,15,-1.5789725447140004,1,-5.0
17,17_9,RUNNING,BoTorch,0.013161721653772829,64,-3.066331508299491,15,-5.0
17,17_5,RUNNING,BoTorch,0.0031927796540782718,15,-0.986645617075618,22,5.0
18,18_11,RUNNING,BoTorch,0.003350160042752943,25,4.123095379794633,128,3.583437597195478
18,18_13,RUNNING,BoTorch,0.013086864780781728,54,3.5094169781011626,1,2.627370742169197
18,18_12,RUNNING,BoTorch,0.01323654651766354,64,4.318812069257037,1,3.359379534088268
18,18_3,RUNNING,BoTorch,0.01300108836577799,60,3.8451918954050788,1,3.0431261189224297
18,18_2,RUNNING,BoTorch,0.013008647790107082,46,2.3167407057627933,1,-0.28687171620113205
18,18_4,RUNNING,BoTorch,0.011386905191579798,25,3.8328421287051944,128,3.6967575260834757
18,18_14,RUNNING,BoTorch,0.0023059250159025014,23,-0.5588723994430647,62,-1.9235512614433314
18,18_15,RUNNING,BoTorch,0.012972924960470889,56,4.322712762462062,1,3.450952788711285
18,18_0,RUNNING,BoTorch,0.013219067611288033,58,4.58317811270455,1,3.294286838190009
18,18_1,RUNNING,BoTorch,0.012959072991591953,64,5.0,1,-2.9929307102072524
18,18_10,RUNNING,BoTorch,0.012985668117829816,52,4.250695863099557,1,3.1303838693776638
18,18_5,RUNNING,BoTorch,0.004960294042035949,33,-0.2916058554406713,63,-1.9995900320347775
18,18_6,RUNNING,BoTorch,0.02225297829855727,59,-5.0,96,-3.0710094936833796
18,18_7,RUNNING,BoTorch,0.013106880656638864,56,5.0,1,3.363433944846558
18,18_8,RUNNING,BoTorch,0.012997398199625457,56,5.0,1,-3.1190593050587005
18,18_9,RUNNING,BoTorch,0.003974475112628805,5,-5.0,128,2.6383629899794347
19,19_0,RUNNING,BoTorch,0.0020921246093294214,37,4.684945799641645,28,3.3497247966452774
19,19_1,RUNNING,BoTorch,0.003052915654961933,11,4.105129679935103,36,1.7723730724193059
19,19_10,RUNNING,BoTorch,0.004020925031948951,1,-1.121037205146136,94,-0.06254143534513366
19,19_11,RUNNING,BoTorch,0.012436839114442306,64,-5.0,57,-1.1575950898795682
19,19_12,RUNNING,BoTorch,0.0020455077438392743,30,4.441839845559069,30,2.9738784733170807
19,19_13,RUNNING,BoTorch,10.000044927703923,64,-3.245499228391459,53,1.589670181704768
19,19_14,RUNNING,BoTorch,0.013273539326562691,64,-3.6665206736170757,65,-2.345054084997782
19,19_15,RUNNING,BoTorch,0.06311345635520889,1,-1.819484250803938,1,1.7666564923893833
19,19_2,RUNNING,BoTorch,0.00542341906523362,40,3.7359902526762485,31,3.4897296331101644
19,19_3,RUNNING,BoTorch,0.001993873990132714,29,5.0,28,2.918668264573253
19,19_4,RUNNING,BoTorch,0.001410619783721897,16,3.255459645404608,110,3.552480428831776
19,19_5,RUNNING,BoTorch,0.006288949814589067,64,-5.0,40,1.3627980718205805
19,19_6,RUNNING,BoTorch,0.01312658416669719,1,-2.551351663852684,33,-3.3560212071181788
19,19_7,RUNNING,BoTorch,0.0017892575694208107,13,1.1218965395697604,107,-5.0
19,19_8,RUNNING,BoTorch,0.002363156538350818,19,2.8563416622734747,31,1.227349857115488
19,19_9,RUNNING,BoTorch,0.0040713560130306,1,2.9268409854887816,49,5.0
20,20_0,RUNNING,BoTorch,0.0030369813795813327,64,-0.8326896114102033,15,1.5532998921438619
20,20_1,RUNNING,BoTorch,0.002735970818090994,64,-5.0,9,0.9071072063763541
20,20_10,RUNNING,BoTorch,0.003828136789869097,8,-3.7390335046589533,128,0.8614817312512612
20,20_11,RUNNING,BoTorch,0.00709778181070261,64,-2.015532057133871,36,-3.265196788810406
20,20_12,RUNNING,BoTorch,0.006858868631496557,44,-0.8158086641361953,33,-0.23771062441919177
20,20_13,RUNNING,BoTorch,10.000103862990512,62,-0.184727790639667,44,-0.0049410329263468115
20,20_14,RUNNING,BoTorch,0.002435399329846542,64,-5.0,26,3.4806425957064104
20,20_15,RUNNING,BoTorch,0.0040730195598965,21,-2.125524953258531,1,-0.3330411551014756
20,20_2,RUNNING,BoTorch,0.012925298849212055,64,-1.4010042233041347,1,1.1316440499124938
20,20_3,RUNNING,BoTorch,0.0017843404089887683,29,-1.5162524393715235,25,-0.4496574165243057
20,20_4,RUNNING,BoTorch,0.004309576709974722,64,-0.33680201976742036,30,0.9695793030676864
20,20_5,RUNNING,BoTorch,0.0019251129197540404,42,-1.8904527370257636,42,-2.3875894798751154
20,20_6,RUNNING,BoTorch,0.004196403327404356,44,-5.0,33,0.087495202305345
20,20_7,RUNNING,BoTorch,0.007115079373991934,64,-0.4559171029873565,22,2.5096808206056798
20,20_8,RUNNING,BoTorch,0.003545358651197114,64,-5.0,12,2.8233818758616995
20,20_9,RUNNING,BoTorch,0.003186476658608376,35,-2.270431174323529,1,-1.5605156478139703
21,21_0,RUNNING,BoTorch,0.002125020357082415,18,-2.830836496784841,128,5.0
21,21_1,RUNNING,BoTorch,0.0020833068494426014,23,-2.610273129651965,49,-1.435623775765905
21,21_10,RUNNING,BoTorch,0.00376898243339494,57,3.590454209632238,41,5.0
21,21_11,RUNNING,BoTorch,0.006157518586041516,64,-2.1418632848935504,66,5.0
21,21_12,RUNNING,BoTorch,0.0019199111312104937,28,-2.2823303632870884,52,-1.9698421043005359
21,21_13,RUNNING,BoTorch,0.0025202203819518123,25,-3.4523925610853117,48,-1.311971760763988
21,21_14,RUNNING,BoTorch,0.0036315105639843546,40,1.1910341617474844,27,-1.8844370374643205
21,21_15,RUNNING,BoTorch,0.007070526648102491,62,-4.087045733629524,49,-3.1579309231496886
21,21_2,RUNNING,BoTorch,0.001710345586626734,35,5.0,40,4.163406972993406
21,21_3,RUNNING,BoTorch,0.0020057786942267583,24,-1.6032043535032148,51,-1.7062089558414375
21,21_4,RUNNING,BoTorch,0.0021747759305829257,24,-3.305650279938354,46,-0.9792345576212957
21,21_5,RUNNING,BoTorch,0.0026790894093714516,39,-3.4309054505866023,51,-2.304264541189928
21,21_6,RUNNING,BoTorch,0.0025788880699941998,18,-2.3551277466922924,46,-0.6196847175899508
21,21_7,RUNNING,BoTorch,0.003188333107419231,41,3.762626307187911,41,4.347982888700813
21,21_8,RUNNING,BoTorch,0.001708088989624905,37,-1.8216006305370989,61,5.0
21,21_9,RUNNING,BoTorch,0.0022850611134691097,25,-3.1387357506175846,47,-1.1983310248678247
22,22_0,RUNNING,BoTorch,0.004451679877207218,58,-0.271081499098072,22,0.4735536695185255
22,22_1,RUNNING,BoTorch,0.013093519168186003,59,-0.4152622889922895,64,-4.510262082709447
22,22_10,RUNNING,BoTorch,0.0018031016694229395,14,-0.1875692062773012,104,-2.449692876148048
22,22_11,RUNNING,BoTorch,0.002750599957884853,1,-3.04120449763512,91,-2.7135785480534347
22,22_12,RUNNING,BoTorch,0.013442155048894384,64,0.07881172013290592,76,-3.186171540589438
22,22_13,RUNNING,BoTorch,0.0029469386885725003,52,1.0096567568859272,21,0.8455588014102303
22,22_14,RUNNING,BoTorch,0.013235645008019208,61,-0.028919942761480022,59,-5.0
22,22_15,RUNNING,BoTorch,0.006811223233609768,1,-4.974421593118819,30,-1.7681692898285815
22,22_2,RUNNING,BoTorch,0.0022836386014777692,12,3.634042112936805,56,-1.0941506921885364
22,22_3,RUNNING,BoTorch,0.003207492375848196,64,0.7969821987907022,20,0.6084225980639745
22,22_4,RUNNING,BoTorch,0.01337131451275771,59,1.133021118418723,63,-4.4002883610653605
22,22_5,RUNNING,BoTorch,0.007494855455614406,61,-1.3387273211805488,69,-3.48873953899245
22,22_6,RUNNING,BoTorch,0.003926583537876057,26,-3.875090874791811,93,2.5514128429986287
22,22_7,RUNNING,BoTorch,0.002543335743595949,1,2.765134095289318,98,-1.7333746828069185
22,22_8,RUNNING,BoTorch,0.0069739154818417495,1,-5.0,42,-1.79883576359472
22,22_9,RUNNING,BoTorch,0.0024967108066974147,28,-4.461866804709536,49,5.0
23,23_0,RUNNING,BoTorch,0.0022516260798514827,32,-0.6811616671429301,31,1.4625853240223448
23,23_1,RUNNING,BoTorch,0.0032960973858666824,56,-5.0,62,-2.761789974646148
23,23_10,RUNNING,BoTorch,0.003345649721208788,21,-1.0576010479174685,84,-2.392185482374255
