trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
10,10_12,RUNNING,BoTorch,0.01334659350099855,53,-0.5956159966343979,66,-5.0
10,10_13,RUNNING,BoTorch,0.0038977264098733356,32,-5.0,128,-3.4171246423478943
10,10_14,RUNNING,BoTorch,0.0034318179807707704,32,-0.10105865430295863,14,2.075612995923215
10,10_15,RUNNING,BoTorch,0.0017150752954916005,15,-0.03697909525081203,88,2.1490584967893516
10,10_2,RUNNING,BoTorch,9.99986896515459,22,0.527241526966285,80,2.592050375759097
10,10_3,RUNNING,BoTorch,0.002921066829347289,15,-2.466286856123677,88,3.2812677783721025
10,10_4,RUNNING,BoTorch,0.0040946528508626874,25,-5.0,128,-4.9889017649569585
10,10_5,RUNNING,BoTorch,0.0016684726673168269,6,0.4847094813284592,128,-3.881448527215749
10,10_6,RUNNING,BoTorch,0.001645428223876869,16,0.6184232098896854,84,2.402395896937758
10,10_7,RUNNING,BoTorch,0.002439124737070267,24,-1.2253709540188522,58,-3.9259036180083386
10,10_8,RUNNING,BoTorch,0.0017208620146035045,13,-0.8973785536263794,89,2.7276003184140496
10,10_9,RUNNING,BoTorch,0.001759781341539656,11,0.12361593169876772,86,3.540524839415966
11,11_0,RUNNING,BoTorch,0.004427662592792012,21,-1.054237612909722,128,-0.37200276589058645
11,11_1,RUNNING,BoTorch,0.0017526159289863697,13,-1.825369983744785,82,1.024071370183475
11,11_10,RUNNING,BoTorch,0.00401058436837014,14,-5.0,73,3.6367649967911526
11,11_11,RUNNING,BoTorch,0.003372115398476673,36,-1.1991291005086062,60,-5.0
11,11_12,RUNNING,BoTorch,0.0022586122572633618,11,-1.362019263570067,75,2.5747180629480857
11,11_13,RUNNING,BoTorch,10.000010285931154,28,5.0,123,4.390285162088336
11,11_14,RUNNING,BoTorch,0.004073038424315369,39,-5.0,128,0.028352744063804995
11,11_15,RUNNING,BoTorch,0.004363765745994211,19,0.0619064292244606,3,-0.0481696410990987
11,11_2,RUNNING,BoTorch,0.004043844586044347,26,-1.894564158507329,91,2.927151179322572
11,11_3,RUNNING,BoTorch,0.003954243235845547,41,-5.0,128,3.189348967752843
11,11_4,RUNNING,BoTorch,0.0042828474058417025,46,-5.0,128,-4.6294329074808305
11,11_5,RUNNING,BoTorch,0.0021090173626672096,19,-1.401004116758624,124,-0.8999226608249803
11,11_6,RUNNING,BoTorch,0.002235757232051695,18,-3.2273250707959997,128,-1.2864435276058952
11,11_7,RUNNING,BoTorch,0.0037191110269051645,33,-0.915697466811782,59,-3.3666876493931195
11,11_8,RUNNING,BoTorch,0.011360205489803368,27,-0.4076108328031068,91,-0.5725750061979075
11,11_9,RUNNING,BoTorch,0.0029607857882341425,24,-1.3126808876529907,124,0.8529088166980298
12,12_0,RUNNING,BoTorch,0.004009314329788099,18,-2.6138874187707573,92,2.367137671703147
12,12_1,RUNNING,BoTorch,0.0020808379784751085,13,1.5998121106681569,85,1.3023782485397226
12,12_10,RUNNING,BoTorch,0.001890931059748979,10,0.3520797189832492,85,0.28440203185149454
12,12_11,RUNNING,BoTorch,0.003930570826230178,1,3.7986175169924414,85,3.75601563709112
12,12_12,RUNNING,BoTorch,0.003938884352999948,26,-4.043107809318162,75,2.0342365444587736
12,12_13,RUNNING,BoTorch,0.0020337935377548358,15,3.2912895139482274,86,2.003519024327897
12,12_14,RUNNING,BoTorch,0.001708191873887018,15,-1.3098807898890077,94,1.6323025772759467
12,12_15,RUNNING,BoTorch,0.004247673470184394,26,-4.215993999121597,93,3.2329244246514754
12,12_2,RUNNING,BoTorch,10.00010987519746,26,-0.19423623974573923,85,0.7256623621117536
12,12_3,RUNNING,BoTorch,0.004116679559879986,5,-3.8068051249693213,76,2.4324276377096914
12,12_4,RUNNING,BoTorch,0.002277445031572439,6,2.8180319773355884,85,2.449954477835689
12,12_9,RUNNING,BoTorch,0.0028684545625108464,27,-3.087210388482343,91,1.3270494263077228
12,12_6,RUNNING,BoTorch,0.0028838548787792563,8,-2.3247016918387295,74,4.336673452858767
12,12_7,RUNNING,BoTorch,0.004025714127359734,30,-2.7307746527321544,73,3.2821760437007166
12,12_5,RUNNING,BoTorch,0.004056087966099661,3,-2.908596486454375,81,-0.30961416514657225
12,12_8,RUNNING,BoTorch,0.002066333664995795,12,-2.3592196587744687,94,3.4655943068944173
13,13_11,RUNNING,BoTorch,0.001941978152037946,24,-0.9846554229312601,98,-0.3163422876907597
13,13_13,RUNNING,BoTorch,0.013538327018371175,25,-0.1154368895696037,94,-3.1096208316337886
13,13_12,RUNNING,BoTorch,0.0032442101605067134,31,-2.6254206509068725,96,-0.9249382050379548
13,13_3,RUNNING,BoTorch,0.004033824631158535,31,-1.9894836223272627,93,-1.4645340858953357
13,13_2,RUNNING,BoTorch,0.0031947896024038195,25,1.4659146922627522,95,-1.3857058265198496
13,13_4,RUNNING,BoTorch,0.0039696543796662554,29,-4.686385275416477,82,3.0757364961399998
13,13_14,RUNNING,BoTorch,0.003984220308427451,29,-5.0,86,2.722131856479912
13,13_15,RUNNING,BoTorch,0.002676119397467748,28,-3.553562776655684,92,-1.945266054302876
13,13_0,RUNNING,BoTorch,0.004047856530380391,28,-3.4040380674066144,85,3.2979557540991777
13,13_1,RUNNING,BoTorch,0.0043766925573461395,28,-0.8995426444401714,95,-1.3846685792164388
13,13_10,RUNNING,BoTorch,0.0032105619554161496,36,5.0,128,0.8729688661476511
13,13_5,RUNNING,BoTorch,0.0028062581751546406,28,-3.052997030678914,85,4.082612850040697
13,13_6,RUNNING,BoTorch,0.00406305094351436,24,-2.724120396968895,95,-1.2078998055577976
13,13_7,RUNNING,BoTorch,9.999995154757856,30,1.0830270391174524,96,-0.3904601674047091
13,13_8,RUNNING,BoTorch,0.007651676494008801,29,-0.26768627702426995,91,-2.731711152976686
13,13_9,RUNNING,BoTorch,0.004130443626552359,26,-4.9431495331851325,85,3.0452801534781
14,14_0,RUNNING,BoTorch,0.0017585019065914549,10,0.637388917580541,88,2.1904273920003887
14,14_1,RUNNING,BoTorch,0.0015358985767950555,23,1.754695464514349,94,-2.6472595534342984
14,14_10,RUNNING,BoTorch,0.0021608814956966876,9,1.0015636809665653,84,2.780114502195063
14,14_11,RUNNING,BoTorch,0.0016459392582119847,19,1.6223984415856463,79,-2.184887221910871
14,14_12,RUNNING,BoTorch,0.013529762719475471,64,1.6659382554888595,89,-4.988437401651651
14,14_13,RUNNING,BoTorch,0.0032583823087203962,19,-0.30307553334835813,104,-1.4525631239834038
14,14_14,RUNNING,BoTorch,0.005865768743541123,31,2.265514440162021,86,-2.309900692314954
14,14_15,RUNNING,BoTorch,0.0017275521385809482,19,1.3793391340749126,114,-2.3922977835055
14,14_2,RUNNING,BoTorch,0.0026316681571667004,18,1.7614946784485364,105,-1.83424289555557
14,14_3,RUNNING,BoTorch,0.0036842351272762517,26,1.7324415043722463,80,-2.698814954078848
14,14_4,RUNNING,BoTorch,0.001871457164279028,11,0.682943648973456,100,2.1345012652597535
14,14_5,RUNNING,BoTorch,0.001582651365633765,18,1.5024084338380228,126,5.0
14,14_6,RUNNING,BoTorch,0.0022082256816642622,9,0.6457503535995112,75,2.2046499872210545
14,14_7,RUNNING,BoTorch,0.0034767721929868283,21,1.485807161843189,117,5.0
14,14_8,RUNNING,BoTorch,0.0027577496449817302,26,2.0589119367218256,108,-2.3036381569346536
14,14_9,RUNNING,BoTorch,0.003916225493573145,22,1.286821242293551,88,-2.9937163751522005
15,15_0,RUNNING,BoTorch,0.0017808004931513582,26,-1.1456548691187154,85,3.568070474063796
15,15_1,RUNNING,BoTorch,0.002100148027169598,17,1.1661465471348194,115,3.5861969270594134
15,15_10,RUNNING,BoTorch,0.013556402776410355,57,2.212858292983977,89,-5.0
15,15_11,RUNNING,BoTorch,0.007104671973281798,26,-0.12079548307807114,56,-3.0293996915638357
15,15_12,RUNNING,BoTorch,0.012969024938016901,28,0.6944814602698359,1,0.8115017226314859
15,15_13,RUNNING,BoTorch,0.005667697039401263,36,3.9798920247903484,128,0.5924943338775333
15,15_14,RUNNING,BoTorch,0.0016113335344642298,24,-0.7730239228782231,82,-5.0
15,15_15,RUNNING,BoTorch,0.013435283839940939,64,2.2177875165502203,89,-3.235653820822434
15,15_2,RUNNING,BoTorch,0.002208725804797604,13,1.2205994368251014,67,3.33657197294214
15,15_3,RUNNING,BoTorch,0.013717211402260612,24,-0.42883716052804755,77,-1.9110451756840994
15,15_4,RUNNING,BoTorch,0.01830451523609221,27,-0.3820649504602211,111,-1.1676558632983984
15,15_5,RUNNING,BoTorch,0.003947325812827833,26,-1.090456975910816,63,3.764698099092155
15,15_6,RUNNING,BoTorch,0.013286541005793911,28,-0.33459506449986287,54,-5.0
15,15_7,RUNNING,BoTorch,0.013664503324823269,38,1.9032817866583294,104,-3.40232109238572
15,15_8,RUNNING,BoTorch,0.004291750126386789,27,-1.130294804184797,107,3.621509481301205
15,15_9,RUNNING,BoTorch,0.001884261337351027,30,-1.9201606742138169,90,-4.312310752826466
16,16_0,RUNNING,BoTorch,0.0019102269204840689,13,0.711432553659194,82,2.384680485201975
16,16_1,RUNNING,BoTorch,0.0031442586974646525,27,0.25843615347256926,19,-0.8358178794360529
16,16_10,RUNNING,BoTorch,0.003972286788538943,32,-4.3898470460931724,120,1.6392242538538226
16,16_11,RUNNING,BoTorch,0.00427676296750969,32,-1.3730798520596788,93,1.9736896129038373
16,16_12,RUNNING,BoTorch,0.003993186646932416,25,-2.127092308426518,120,-2.863539101326801
16,16_13,RUNNING,BoTorch,0.0018938572966785703,28,3.3540905047973215,122,1.8211941510699674
16,16_14,RUNNING,BoTorch,0.013234346523995712,22,0.0010982018543509652,11,-2.890853857853069
16,16_15,RUNNING,BoTorch,0.0023826614294186633,13,0.9241579071033154,57,0.5032606127245121
16,16_2,RUNNING,BoTorch,9.999864579936572,33,-0.4445316289173327,80,-1.221337752060811
16,16_3,RUNNING,BoTorch,0.0018494057051024004,14,2.500051235903702,77,4.202250133242336
16,16_4,RUNNING,BoTorch,0.001512398450009083,16,1.1156829519208655,92,-0.8023066913064456
16,16_9,RUNNING,BoTorch,0.001482603499273832,12,-0.26447271274990697,122,0.5982110572296458
16,16_6,RUNNING,BoTorch,0.012959978167011945,32,0.7560538103346642,57,-4.044480851038844
16,16_7,RUNNING,BoTorch,0.003985417246038497,15,-3.901097790987212,96,2.874067649570201
16,16_5,RUNNING,BoTorch,0.002105929803185471,22,2.1189166411882217,87,-0.6527123488679779
16,16_8,RUNNING,BoTorch,0.0024101651503282465,12,-0.13926568076890172,56,2.6472745816348593
17,17_11,RUNNING,BoTorch,0.0017679532157428156,9,2.9705430665787085,104,4.131252036660972
17,17_13,RUNNING,BoTorch,0.0038447839959303703,7,-2.65320101666414,77,1.876807702342176
17,17_12,RUNNING,BoTorch,0.003224494546268812,31,-0.9122956945753528,38,3.6495423548089074
17,17_3,RUNNING,BoTorch,0.0014614668337703913,18,-1.283599533022014,128,1.6763808344911506
17,17_2,RUNNING,BoTorch,0.007557666950176567,35,1.6954467215523628,76,-3.425368025510764
17,17_4,RUNNING,BoTorch,0.002883337609102039,28,-2.5182082232404723,86,-2.742486325350715
17,17_14,RUNNING,BoTorch,0.003999515272028619,10,-3.539262956884894,81,4.055035621062764
17,17_15,RUNNING,BoTorch,0.0038678429837474175,25,-4.137990262424795,111,0.811628215008813
17,17_0,RUNNING,BoTorch,0.013266544556746394,29,-0.641806137114334,76,-4.01445511362988
17,17_1,RUNNING,BoTorch,0.01341108752367986,63,2.27400098037632,90,-4.880209588937409
17,17_10,RUNNING,BoTorch,0.0031202031457834697,32,-1.8683023373098293,54,-3.8181332744062324
17,17_8,RUNNING,BoTorch,0.01311268562770622,35,-0.2534555593751003,49,-4.506458676171701
17,17_6,RUNNING,BoTorch,0.0022060291600190718,4,0.24376803538391792,89,2.94664722327111
17,17_7,RUNNING,BoTorch,0.0015321728129059204,16,0.7246118471228299,113,0.9729996083132989
17,17_9,RUNNING,BoTorch,0.005840267973674496,29,-0.7567760418382615,27,-3.311897213656546
17,17_5,RUNNING,BoTorch,0.0022135372129258096,5,1.138322802076079,94,1.347135712886368
18,18_11,RUNNING,BoTorch,0.00239826505869635,12,1.8503127004128466,118,5.0
18,18_13,RUNNING,BoTorch,0.013631138836376018,31,0.6198497663220647,97,-4.35074355229263
18,18_12,RUNNING,BoTorch,0.01369684877740275,40,-0.09159989110110366,98,-2.948128102045198
18,18_3,RUNNING,BoTorch,0.002459448452758849,15,2.215567798602063,122,5.0
18,18_2,RUNNING,BoTorch,0.001462216455567122,17,2.428873654628121,123,5.0
18,18_4,RUNNING,BoTorch,0.0019877245760171174,18,-1.8776160917512958,113,1.8066749631012748
18,18_14,RUNNING,BoTorch,0.00584146031987242,24,-0.658490018365291,89,-1.6122433489762662
18,18_15,RUNNING,BoTorch,0.0021696770040845145,16,-2.8288065669973337,109,3.704241387875478
18,18_0,RUNNING,BoTorch,0.007455602797739115,24,-0.2800161266850438,90,-1.5114741824710596
18,18_1,RUNNING,BoTorch,0.0015760167893034526,15,1.6214187472966217,90,3.5101239752538493
18,18_10,RUNNING,BoTorch,0.01716625774405165,23,0.24514440082807368,91,-1.4192752522366954
18,18_5,RUNNING,BoTorch,0.0012941469952926926,18,2.7139266964557787,127,4.374052670562528
18,18_6,RUNNING,BoTorch,0.013654225480496503,33,2.64381147732805,95,-3.7101711729855236
18,18_7,RUNNING,BoTorch,0.013615966044435594,36,0.29965532244369014,96,-4.010034742722109
18,18_8,RUNNING,BoTorch,0.0018140518155616912,25,-1.102351935475804,89,-1.5125035828267832
18,18_9,RUNNING,BoTorch,0.003947980164417958,24,-3.1240196975074337,114,3.2632920045970053
19,19_0,RUNNING,BoTorch,0.002240751443713597,22,-0.5047928265424864,76,-2.995657861530027
19,19_1,RUNNING,BoTorch,0.013787708125812943,36,1.5309072405802266,97,-3.7152254256941704
19,19_10,RUNNING,BoTorch,0.013287973667909372,19,0.10386301759108661,72,-2.2694514980691243
19,19_11,RUNNING,BoTorch,0.004027458541007853,22,-3.1040601057577355,121,0.5449435315077199
19,19_12,RUNNING,BoTorch,9.99991000680985,23,-0.2784509175316017,115,1.5669548760514111
19,19_13,RUNNING,BoTorch,0.0020290272740755037,20,-3.0698813042408872,118,0.005269075312571258
19,19_14,RUNNING,BoTorch,9.999926521961964,25,0.3901412267992301,119,0.7620450634430268
19,19_15,RUNNING,BoTorch,0.0026221217169647977,7,0.45049262633898113,64,1.687574970310968
19,19_2,RUNNING,BoTorch,0.013413606664765479,24,-0.39021739259810706,69,-2.3951268228819176
19,19_3,RUNNING,BoTorch,0.004418568421058356,22,-1.0357251086940031,113,-2.4687205706152975
19,19_4,RUNNING,BoTorch,0.010513467374087905,27,-0.7578032611609972,93,3.203474609440899
19,19_5,RUNNING,BoTorch,0.0015248055703498092,21,1.3375664649477383,97,-0.8734586847440127
19,19_6,RUNNING,BoTorch,9.999946973197106,21,-0.07075328451328075,119,0.07292423965079019
19,19_7,RUNNING,BoTorch,0.0031791415931058426,21,-1.4275751560272543,77,-2.643936014699976
19,19_8,RUNNING,BoTorch,0.013319556219335468,23,0.43712425865752613,76,-3.642850112244278
19,19_9,RUNNING,BoTorch,0.0021710704554261866,17,-3.146046366556601,121,1.9167014543933993
20,20_0,RUNNING,BoTorch,0.0014827764063275477,13,1.0677922581618469,111,0.9806285644606922
20,20_1,RUNNING,BoTorch,0.00400872060833421,26,-1.7052318328125204,128,1.2982595452326269
20,20_10,RUNNING,BoTorch,0.0022029725336117946,10,-1.9293573615901072,117,2.2744771565395587
20,20_11,RUNNING,BoTorch,0.0015540999139364458,16,1.5050640714505061,107,1.8088283650565118
20,20_12,RUNNING,BoTorch,0.002358737041753727,21,-2.6164604776935723,105,1.4526514434136477
20,20_13,RUNNING,BoTorch,0.001745073767771152,13,1.2790173157944023,110,0.9067061591382773
20,20_14,RUNNING,BoTorch,0.0017294760226574891,27,-1.3542028068515113,93,0.6651076282444335
20,20_15,RUNNING,BoTorch,0.0015017930147209846,12,1.6674153620975702,116,0.44175383738438095
20,20_2,RUNNING,BoTorch,0.001657975588816278,10,0.8126972540226906,116,1.5138925147503344
20,20_3,RUNNING,BoTorch,0.014059121065330315,25,0.2852955113276245,107,-2.608297878273655
20,20_4,RUNNING,BoTorch,0.0016754483569981604,13,0.8239356559872846,109,-0.42060440225193274
20,20_5,RUNNING,BoTorch,0.001663958159154504,16,1.9296664072064396,112,0.6229383748344395
20,20_6,RUNNING,BoTorch,0.0018672229016466141,30,-1.5456376020273501,110,-1.61167455154427
20,20_7,RUNNING,BoTorch,0.0016356321219730093,11,0.20618852902861212,111,1.7713190163827033
20,20_8,RUNNING,BoTorch,0.00210584992892473,27,-2.1432715312135957,126,-0.5251859287466023
20,20_9,RUNNING,BoTorch,0.0018461479096420351,9,0.05535086292122625,112,-0.11555776996246109
21,21_0,RUNNING,BoTorch,0.001983760996605422,20,1.9214011627214151,125,4.360741453208093
21,21_1,RUNNING,BoTorch,0.013925352746814251,31,1.807018702405748,103,-3.48040648237582
21,21_10,RUNNING,BoTorch,0.013081924713749261,29,0.946354717534975,28,-2.2071036455624773
21,21_11,RUNNING,BoTorch,0.013979988935308038,36,0.5626328596564603,104,-2.876496376632406
21,21_12,RUNNING,BoTorch,0.0030001159974410874,29,-2.228320181685291,77,-5.0
21,21_13,RUNNING,BoTorch,0.0027193539398973686,24,-0.10612566746637597,10,1.2267151376114303
21,21_14,RUNNING,BoTorch,0.013230578357587078,31,0.5696985375428407,70,-5.0
21,21_15,RUNNING,BoTorch,0.002274318286422643,12,-2.1363346382400694,121,-1.1618112226890258
21,21_2,RUNNING,BoTorch,0.004353960394444502,30,-1.3307143570133972,87,3.185489848284363
21,21_3,RUNNING,BoTorch,0.0013282387877511543,14,1.5284694430103447,124,1.8834893935799093
21,21_4,RUNNING,BoTorch,0.001780829159723923,10,2.301439868856006,101,1.1387705666286236
21,21_5,RUNNING,BoTorch,0.0017508866516318525,13,-1.3189423093309223,106,1.429182792130328
21,21_6,RUNNING,BoTorch,0.004598277041794134,28,0.16885063166807346,8,-1.232714495825048
21,21_7,RUNNING,BoTorch,0.00291763308079885,22,-2.063481225457154,107,-1.510715911957314
21,21_8,RUNNING,BoTorch,0.001993927616831857,5,-0.5193286874492169,118,1.3348193034683633
21,21_9,RUNNING,BoTorch,0.00694684855032635,22,-0.0646680836278293,22,-3.213877238164047
22,22_0,RUNNING,BoTorch,0.013348771040987598,35,0.4158314914461675,81,-3.745051028584894
22,22_1,RUNNING,BoTorch,0.0017838823507155916,16,-0.34215558007963703,105,-2.2594528690308247
22,22_10,RUNNING,BoTorch,0.00214185187483839,7,-1.7869760932476753,106,0.19296774350773616
22,22_11,RUNNING,BoTorch,0.003203554931479175,15,-0.7890306688881946,88,-1.4820400509584144
22,22_12,RUNNING,BoTorch,0.0025193801134286075,16,-4.004668146389725,45,3.6389569690733232
22,22_13,RUNNING,BoTorch,0.0033268831150336043,25,2.528400310378811,128,3.449980158736304
22,22_14,RUNNING,BoTorch,0.013164639229504045,41,0.08946360839741833,71,-4.301958302203745
22,22_15,RUNNING,BoTorch,0.00574298246813859,16,-0.2986040747363023,127,-2.6266168812612123
22,22_2,RUNNING,BoTorch,0.013595806565716285,30,0.5537661694692569,87,-3.455689729997199
