trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
6,6_4,RUNNING,BoTorch,0.0041377975023304085,34,-5.0,99,5.0
6,6_5,RUNNING,BoTorch,0.005144566093932329,33,5.0,128,5.0
6,6_6,RUNNING,BoTorch,0.0028806179559179705,38,-5.0,57,-5.0
6,6_7,RUNNING,BoTorch,0.003920531714644484,33,-5.0,128,4.916133604626143
6,6_8,RUNNING,BoTorch,0.005580124758495881,34,5.0,96,-5.0
6,6_9,RUNNING,BoTorch,0.004239559245174601,33,-5.0,111,5.0
7,7_0,RUNNING,BoTorch,0.002383913340081,10,-5.0,63,5.0
7,7_1,RUNNING,BoTorch,0.00598338595180765,40,5.0,1,-5.0
7,7_10,RUNNING,BoTorch,0.0025743040240846444,10,5.0,56,5.0
7,7_11,RUNNING,BoTorch,0.004118155577335089,12,-4.563220963212396,122,-4.7347073767308805
7,7_12,RUNNING,BoTorch,0.0021820151187558487,14,5.0,60,5.0
7,7_13,RUNNING,BoTorch,0.004076970375653836,27,-5.0,128,1.3586055907685475
7,7_14,RUNNING,BoTorch,0.005990054947749209,4,5.0,24,5.0
7,7_15,RUNNING,BoTorch,0.0019331281816402294,12,5.0,71,5.0
7,7_2,RUNNING,BoTorch,0.005764117648232221,31,5.0,1,5.0
7,7_3,RUNNING,BoTorch,0.004026335730129119,5,-5.0,53,-5.0
7,7_4,RUNNING,BoTorch,0.0014848146307349101,16,5.0,128,5.0
7,7_5,RUNNING,BoTorch,0.0029395865932102245,12,5.0,57,-5.0
7,7_6,RUNNING,BoTorch,0.0028192194819987517,8,-5.0,66,-5.0
7,7_7,RUNNING,BoTorch,0.002887312124551029,8,5.0,59,5.0
7,7_8,RUNNING,BoTorch,0.017431177149139526,4,-5.0,1,-5.0
7,7_9,RUNNING,BoTorch,0.0038738618661829137,4,-5.0,48,-4.01953414133209
8,8_0,RUNNING,BoTorch,0.0032158179443253516,2,4.5467942529853,67,4.819832652993686
8,8_1,RUNNING,BoTorch,0.0030100222248467747,20,-1.92505190235246,110,-3.9572099097884843
8,8_10,RUNNING,BoTorch,0.004597648758616962,49,-1.62358573261025,127,2.879175917184932
8,8_11,RUNNING,BoTorch,10.000218927675247,22,0.4695857421808424,99,4.825843961297874
8,8_12,RUNNING,BoTorch,0.004961767439461828,29,-0.5654216056914138,33,-1.2424569606950768
8,8_13,RUNNING,BoTorch,0.0033734579674113262,51,-1.874615519926458,1,-0.09364137523070695
8,8_14,RUNNING,BoTorch,0.0021794435351546763,24,-1.589635532119956,83,-0.4558748228601433
8,8_15,RUNNING,BoTorch,0.004879883663796411,1,-0.27991111568646476,45,-3.1867549900007406
8,8_2,RUNNING,BoTorch,0.004126456171023479,18,-3.9123333063274095,90,2.8513911758148867
8,8_3,RUNNING,BoTorch,0.003215457193195563,53,-4.630272733738202,1,5.0
8,8_4,RUNNING,BoTorch,0.010460521840882059,55,-2.2432630955897235,113,-3.364517170583097
8,8_5,RUNNING,BoTorch,0.004197322270895729,29,-2.8803017580417123,93,0.8681721457486494
8,8_6,RUNNING,BoTorch,0.004049521269019978,1,-1.2368238923628065,102,-2.398226551813524
8,8_7,RUNNING,BoTorch,0.021141371047768465,3,3.6496194680000533,1,3.7198072009196554
8,8_8,RUNNING,BoTorch,0.00383777189631904,3,-3.124132252062229,61,2.7638728205644854
8,8_9,RUNNING,BoTorch,0.003569763443875588,1,-2.300140808184092,84,-1.5740083914608483
9,9_0,RUNNING,BoTorch,0.0033352207513398795,19,-0.30532712319947386,81,-0.4798023347475569
9,9_1,RUNNING,BoTorch,0.013171010453968957,26,-0.24280239806527867,1,-1.8715719320412278
9,9_10,RUNNING,BoTorch,0.003216451438989899,49,-2.6943033570967754,1,3.408576248483499
9,9_11,RUNNING,BoTorch,0.002828591302174496,11,-2.7346138218530087,128,-2.758387281196354
9,9_12,RUNNING,BoTorch,0.004262836499216231,40,-3.860767001749726,128,-1.910497643114358
9,9_13,RUNNING,BoTorch,0.003561511072099447,44,-1.1323231734658101,1,-2.3990775908813884
9,9_14,RUNNING,BoTorch,0.003984312029848745,46,-3.255853614718803,128,2.6647175796069034
9,9_15,RUNNING,BoTorch,0.0630073032871674,1,-4.259052172463875,1,-4.52117453951617
9,9_2,RUNNING,BoTorch,10.00011999004414,32,-0.28944731639571974,128,-5.0
9,9_3,RUNNING,BoTorch,0.006553054829004611,13,-2.675108902956726,1,4.247874627497952
9,9_4,RUNNING,BoTorch,0.0038436230204001143,28,-4.396538640537679,1,5.0
9,9_5,RUNNING,BoTorch,0.02253156360076147,1,-3.6620855079431274,6,-3.178769162237281
9,9_6,RUNNING,BoTorch,0.005593440256205783,15,-0.36701043435228486,128,-2.9682899453519886
9,9_7,RUNNING,BoTorch,0.005105306052078969,16,-0.31421994111689544,1,3.619766885614438
9,9_8,RUNNING,BoTorch,0.0043232557009581455,15,-0.8479775222035699,128,-2.592174147620531
9,9_9,RUNNING,BoTorch,0.005789530830557185,46,-0.2805445926439443,10,2.6203390775609514
10,10_0,RUNNING,BoTorch,0.002733394782090512,10,-0.16119288337386753,91,-1.7251905238650074
10,10_1,RUNNING,BoTorch,0.013005377958398562,50,-0.6286229449615318,1,4.748107704981457
10,10_10,RUNNING,BoTorch,0.0030751731525028307,33,-1.171119989472766,128,3.791958175562761
10,10_11,RUNNING,BoTorch,0.004054616324099766,40,-4.328819709968239,128,2.794070963882463
10,10_12,RUNNING,BoTorch,0.00227235393688299,23,-1.1163423199590314,22,-0.6022906574136963
10,10_13,RUNNING,BoTorch,0.0029480183913276697,37,-2.5174525645377517,128,-0.11611778934763616
10,10_14,RUNNING,BoTorch,0.0021131947438167683,23,-2.4028292643364617,118,4.4289719191024775
10,10_15,RUNNING,BoTorch,0.002450041433758149,9,-0.07909599665681387,81,-2.1110960528034712
10,10_2,RUNNING,BoTorch,0.013085245867168471,62,-0.19292095319365232,1,-0.2996992403843858
10,10_3,RUNNING,BoTorch,0.0032929477797776414,27,-0.8488869652140951,1,-0.979335728233262
10,10_4,RUNNING,BoTorch,0.0021309982185229504,9,-0.5553955483787494,80,-0.9619203570220178
10,10_5,RUNNING,BoTorch,0.0017938674004091563,7,-0.11748837622175178,128,0.5813380487903822
10,10_6,RUNNING,BoTorch,0.013198720767032221,54,0.030941505594425822,1,-4.205842812890089
10,10_7,RUNNING,BoTorch,0.001964383324704763,31,-2.4112180703951474,25,3.7584342882438992
10,10_8,RUNNING,BoTorch,0.01313661067681386,59,-0.5059822422484369,1,2.142518489120413
10,10_9,RUNNING,BoTorch,0.012958204313122683,62,-1.42767473454556,1,-4.740125831209907
11,11_0,RUNNING,BoTorch,0.005754116426336538,13,-0.7372585979973639,1,2.641537883605701
11,11_1,RUNNING,BoTorch,0.01299622551855049,64,0.21643623331451706,1,-3.078200906046155
11,11_10,RUNNING,BoTorch,0.06313533885836665,1,-0.8823963358294462,1,3.8954687962469308
11,11_11,RUNNING,BoTorch,0.004117107643614138,25,-4.383814053042769,1,-1.446190215471932
11,11_12,RUNNING,BoTorch,0.0013721660490738645,26,5.0,93,-1.662994097856541
11,11_13,RUNNING,BoTorch,0.0031503791695470834,34,-3.394888532634632,77,-5.0
11,11_14,RUNNING,BoTorch,0.013072901536941222,45,0.755492538686075,1,-0.7120754780633469
11,11_15,RUNNING,BoTorch,0.004194753285393574,18,4.447228534134693,1,-1.9562388323233246
11,11_2,RUNNING,BoTorch,0.004432907286365279,19,-1.0815362875865542,1,4.374569099565253
11,11_3,RUNNING,BoTorch,0.003054501332193411,32,-2.3510653791864735,1,-2.6857861666685126
11,11_4,RUNNING,BoTorch,0.06315598338133989,1,-0.49446115911100313,1,2.2535756815141856
11,11_5,RUNNING,BoTorch,0.013195546568039822,64,-0.5472714754199071,1,-3.0283872836437142
11,11_6,RUNNING,BoTorch,0.01319377696626806,49,0.6611496402482945,1,-2.168776194349635
11,11_7,RUNNING,BoTorch,0.0017142960350028048,7,-0.8877059112121439,128,1.9345098896073711
11,11_8,RUNNING,BoTorch,0.005221713361629337,31,-0.9669434701765018,1,2.5832515352878316
11,11_9,RUNNING,BoTorch,0.012896370421047788,64,0.809570809687724,1,-4.613327896184099
12,12_0,RUNNING,BoTorch,0.0032597493979389337,45,-2.488573928937761,93,-4.31786624337327
12,12_1,RUNNING,BoTorch,0.004281401428213073,37,-2.1894517434843586,128,5.0
12,12_10,RUNNING,BoTorch,0.004181558300103982,45,-2.685851933852098,128,-5.0
12,12_11,RUNNING,BoTorch,0.0014809601285661275,11,2.630133562889277,126,-5.0
12,12_12,RUNNING,BoTorch,0.0053792671724282115,52,-3.8774240258813153,1,-3.753298649811409
12,12_13,RUNNING,BoTorch,0.0029388441971529293,42,-5.0,1,0.5225757895145796
12,12_14,RUNNING,BoTorch,0.004392644349356595,10,2.4225101253481918,19,-5.0
12,12_15,RUNNING,BoTorch,0.012972376784324668,64,-3.286336174883348,1,-1.0759375878065787
12,12_2,RUNNING,BoTorch,0.0029744131301059624,12,-2.0535409945119505,40,-5.0
12,12_3,RUNNING,BoTorch,0.003182585740438659,46,-2.4653757586070353,49,-5.0
12,12_4,RUNNING,BoTorch,0.003231627407778913,50,-5.0,1,-0.7984241487924731
12,12_9,RUNNING,BoTorch,0.005484424852128531,54,-4.266554113070094,1,0.10045935770451864
12,12_6,RUNNING,BoTorch,0.0060065936821526245,39,5.0,1,0.32610519512303954
12,12_7,RUNNING,BoTorch,0.004279914404914208,18,1.640178639465147,1,-1.4359209842707754
12,12_5,RUNNING,BoTorch,0.0037307038215063535,59,-4.240246060102639,1,-0.2688098997302348
12,12_8,RUNNING,BoTorch,0.002968674877791836,44,-4.34751159047031,1,0.3113218894708135
13,13_11,RUNNING,BoTorch,0.06329629922974944,1,1.2087414662779425,1,-5.0
13,13_13,RUNNING,BoTorch,9.99986657977916,64,-0.8971263426110649,128,-5.0
13,13_12,RUNNING,BoTorch,10.000032183849948,64,-2.486517696154506,111,2.2727998765979613
13,13_3,RUNNING,BoTorch,0.0042544456159189946,38,-1.3496497654736477,80,1.9729046869644284
13,13_2,RUNNING,BoTorch,0.003155986879294463,4,3.574079323509402,63,-2.5318807506263075
13,13_4,RUNNING,BoTorch,0.003994409390736274,1,-0.40480437417581017,128,1.5314810831278054
13,13_14,RUNNING,BoTorch,0.06302090036580352,1,1.5844689379649306,1,-0.9144780319696253
13,13_15,RUNNING,BoTorch,9.999971775534224,58,0.09272952896567717,128,5.0
13,13_0,RUNNING,BoTorch,0.00408422505806404,32,-2.801528178841474,128,-4.4571991390267796
13,13_1,RUNNING,BoTorch,9.999803634593658,64,-1.2602834793503874,127,-2.081410415550676
13,13_10,RUNNING,BoTorch,0.013094824446680534,50,2.8586836830749345,1,-5.0
13,13_5,RUNNING,BoTorch,10.000023703553236,62,-3.111149403605605,81,5.0
13,13_6,RUNNING,BoTorch,0.0020635357857297547,25,3.4239482989931216,85,-5.0
13,13_7,RUNNING,BoTorch,0.0011852232281015663,13,3.8884028624823572,128,-0.5726797448857881
13,13_8,RUNNING,BoTorch,0.003978445903532398,1,1.296558678787662,128,-5.0
13,13_9,RUNNING,BoTorch,0.0038632790455199583,1,1.910013108286288,128,-0.9945806902746092
14,14_0,RUNNING,BoTorch,0.0019080716758913994,19,1.0660360195610037,65,-4.36058826141096
14,14_1,RUNNING,BoTorch,9.99997118641933,50,-1.444375991631519,128,-2.8360264151397128
14,14_10,RUNNING,BoTorch,0.0020353000023508342,19,1.0662782470509864,65,-4.360625865737852
14,14_11,RUNNING,BoTorch,0.003986836315759388,4,-5.0,128,5.0
14,14_12,RUNNING,BoTorch,0.0018283008741100406,19,1.0666362036444528,65,-4.360673247374637
14,14_13,RUNNING,BoTorch,0.01278092332287538,50,-0.5935915101474558,96,-5.0
14,14_14,RUNNING,BoTorch,0.003378821236149615,28,3.7396273932464346,1,-5.0
14,14_15,RUNNING,BoTorch,0.005878905778049091,33,2.786711386087532,1,-0.6450939516707485
14,14_2,RUNNING,BoTorch,0.0021732381580706096,18,2.4729876463042495,72,-4.934854456461305
14,14_3,RUNNING,BoTorch,0.013211094158969873,19,0.3480921769518384,63,-4.519328661428504
14,14_4,RUNNING,BoTorch,0.0029654959630675912,19,5.0,128,-5.0
14,14_5,RUNNING,BoTorch,0.0027646729094297985,46,-5.0,64,5.0
14,14_6,RUNNING,BoTorch,0.002914680925880381,20,0.9484544785918396,56,-5.0
14,14_7,RUNNING,BoTorch,0.0037982483642014717,19,0.8756275565806141,58,-5.0
14,14_8,RUNNING,BoTorch,0.0025911418011628764,20,0.8165902999378386,54,-3.8546763628883665
14,14_9,RUNNING,BoTorch,0.013382502137916667,20,0.5106445552926789,64,-3.2946911424761214
15,15_0,RUNNING,BoTorch,0.0031385056891892814,45,-3.0440583420146625,113,-5.0
15,15_1,RUNNING,BoTorch,0.003961632252838379,1,-0.49991280116712683,128,-3.2456536112084757
15,15_10,RUNNING,BoTorch,0.018608777162903004,47,-0.3301476670738868,57,2.5931123262937312
15,15_11,RUNNING,BoTorch,0.0037837982576516644,35,-3.897310563246159,110,-4.580500753036022
15,15_12,RUNNING,BoTorch,0.0039559743022640915,28,-5.0,53,1.1270883783581804
15,15_13,RUNNING,BoTorch,0.0019664881617748073,44,-5.0,33,5.0
15,15_14,RUNNING,BoTorch,0.00971726995233112,36,-1.3747229374782715,55,2.1717858452917573
15,15_15,RUNNING,BoTorch,0.013377320122041335,64,0.43242257529908545,75,-4.34680876741601
15,15_2,RUNNING,BoTorch,0.007139007772913885,56,0.04010614366815954,74,-1.9034960700753152
15,15_3,RUNNING,BoTorch,0.0020542301253711702,33,-5.0,39,2.6576295380564265
15,15_4,RUNNING,BoTorch,0.001822286398032182,31,-1.1367230471533925,55,3.6323869709757974
15,15_5,RUNNING,BoTorch,0.01388022493147747,59,-2.5461125223513474,107,-5.0
15,15_6,RUNNING,BoTorch,0.00318783106221349,29,-3.5773823710353967,47,-0.6596331517768912
15,15_7,RUNNING,BoTorch,0.0032552291680219892,40,-3.3782380894629225,113,-5.0
15,15_8,RUNNING,BoTorch,0.004167353206344101,42,-4.323011065130262,41,0.7356203588540612
15,15_9,RUNNING,BoTorch,0.002936740972747345,29,-5.0,96,-2.200234153381686
16,16_0,RUNNING,BoTorch,0.013610358358596576,52,-1.2990206220257035,88,-5.0
16,16_1,RUNNING,BoTorch,0.013546525412570577,39,-0.6119935852317444,82,-3.711766713795357
16,16_10,RUNNING,BoTorch,0.0031501020002371372,1,3.1748938061009433,99,-1.6668509762874693
16,16_11,RUNNING,BoTorch,0.0051972763156226155,3,3.0442401252379896,36,2.6816280922820623
16,16_12,RUNNING,BoTorch,0.013213890090487694,1,4.175646385570441,29,-2.7816995983272528
16,16_13,RUNNING,BoTorch,0.007076688936008368,43,5.0,54,-3.567695901687725
16,16_14,RUNNING,BoTorch,0.013538781244742254,39,-1.0056169711554366,82,-5.0
16,16_15,RUNNING,BoTorch,0.01316017183599115,42,4.15953317071785,60,-5.0
16,16_2,RUNNING,BoTorch,0.004189589207093763,34,-1.7120778327232662,108,1.8239634956437285
16,16_3,RUNNING,BoTorch,0.004002553442715265,1,-3.2740446427019028,115,2.419968137177845
16,16_4,RUNNING,BoTorch,0.0017771762664689798,13,-3.3656709372366698,98,-5.0
16,16_9,RUNNING,BoTorch,0.013476540008818592,52,-0.9384352897891793,76,-5.0
16,16_6,RUNNING,BoTorch,0.00231725785143117,30,3.8466747233345875,41,-1.9769981732407498
16,16_7,RUNNING,BoTorch,0.0030053289249296327,9,-3.4933705234092316,57,-5.0
16,16_5,RUNNING,BoTorch,0.013443181650387255,62,-1.222997510904795,86,-5.0
16,16_8,RUNNING,BoTorch,0.0028327177384364606,1,4.191373928220946,97,-5.0
17,17_11,RUNNING,BoTorch,0.0025742882027298924,23,2.0852018535240533,18,5.0
17,17_13,RUNNING,BoTorch,0.0023949123832188272,28,2.655370884786006,59,1.943440939190427
17,17_12,RUNNING,BoTorch,0.0026892968329460644,47,3.030091522583251,11,4.687855757818259
17,17_3,RUNNING,BoTorch,0.013205474027393,59,-0.300216702902846,47,-5.0
17,17_2,RUNNING,BoTorch,0.003135701260461847,29,4.051408110485286,69,0.21291706724237242
17,17_4,RUNNING,BoTorch,0.002187595838487545,30,3.7262761587439948,22,3.2908764665067625
17,17_14,RUNNING,BoTorch,0.007050574659082993,64,-4.575692896617582,30,-4.085750517160345
17,17_15,RUNNING,BoTorch,0.01330588701583761,1,-0.84134458697053,16,-5.0
17,17_0,RUNNING,BoTorch,0.004116112062220119,37,-2.072626529597425,128,2.6106652821838656
17,17_1,RUNNING,BoTorch,0.003976032584192174,34,-2.43998279852331,106,-1.946937731098652
17,17_10,RUNNING,BoTorch,0.0049558812405001,55,1.6973553588775754,30,-2.606316579553156
17,17_8,RUNNING,BoTorch,0.00530659173436458,4,0.3311540055255377,32,2.7135275544276767
17,17_6,RUNNING,BoTorch,0.0018813984996339757,10,1.096025885742628,113,-3.0646435822512883
17,17_7,RUNNING,BoTorch,0.013183286197011259,50,4.085002711279505,28,-5.0
17,17_9,RUNNING,BoTorch,0.004045108479395837,20,-2.5483785883464627,113,0.049802219040175254
17,17_5,RUNNING,BoTorch,0.007449926669299348,1,-3.476082279262465,27,2.014453093759469
18,18_11,RUNNING,BoTorch,0.005622440808309325,64,0.674439667572345,36,2.0073867927777047
18,18_13,RUNNING,BoTorch,0.004760911042707804,64,1.334097536383023,20,4.8736990112964635
18,18_12,RUNNING,BoTorch,0.00527043524373036,47,1.3445955908788663,36,3.644060708577319
18,18_3,RUNNING,BoTorch,0.004209722050221634,27,-3.500949256660177,128,5.0
18,18_2,RUNNING,BoTorch,0.0027928716060594072,14,-2.533241627917178,86,5.0
18,18_4,RUNNING,BoTorch,0.0030950335773848245,34,-3.216908738906562,30,-5.0
18,18_14,RUNNING,BoTorch,0.003098501260620825,64,-0.16513996240176665,37,5.0
18,18_15,RUNNING,BoTorch,0.018530846064593577,64,-0.3879564169220833,37,0.8056086509993754
18,18_0,RUNNING,BoTorch,0.00400489240116279,33,-3.385392578831761,128,2.122912502337872
18,18_1,RUNNING,BoTorch,0.004334407822177635,44,-1.5008853584800297,128,5.0
18,18_10,RUNNING,BoTorch,0.013173113802051157,38,2.589780354345412,38,-5.0
18,18_5,RUNNING,BoTorch,0.0069049972800806205,1,1.724757201392301,42,-1.7788960259530773
18,18_6,RUNNING,BoTorch,0.003934098426232538,1,-5.0,100,-0.0400711783868727
18,18_7,RUNNING,BoTorch,0.0056770554394265866,1,-2.0286840192604996,38,2.228801175940211
18,18_8,RUNNING,BoTorch,0.012947133028902524,64,1.978621866552273,1,1.4348143419872703
18,18_9,RUNNING,BoTorch,10.000088181156514,58,3.0269887657814722,39,-0.2289551855016581
19,19_0,RUNNING,BoTorch,0.013552124506728129,57,-0.2365786705359004,85,-5.0
19,19_1,RUNNING,BoTorch,0.013176360694517502,42,1.644834336547209,19,-5.0
19,19_10,RUNNING,BoTorch,0.00338960920317123,28,3.1874406230823484,1,5.0
19,19_11,RUNNING,BoTorch,0.0033234144271062243,23,2.509904163012731,94,-0.6544848165699118
19,19_12,RUNNING,BoTorch,0.0024774541770689424,16,2.7448133536994592,37,-1.0973333391885502
19,19_13,RUNNING,BoTorch,0.06315362341237589,1,-2.1102299078259024,1,-1.3448281131821438
19,19_14,RUNNING,BoTorch,0.0019805046396262826,9,2.4057928955863295,75,0.861052885375368
19,19_15,RUNNING,BoTorch,0.004073050581766168,1,5.0,114,-0.0850689554646641
19,19_2,RUNNING,BoTorch,0.013152420191693335,57,0.8389931504231463,33,-3.8040982341217315
19,19_3,RUNNING,BoTorch,0.013124414575751038,46,2.003817348868779,1,5.0
19,19_4,RUNNING,BoTorch,0.0033429487694150903,22,1.895265423719182,36,0.18365047598614542
19,19_5,RUNNING,BoTorch,0.0024046474611205382,27,4.360399336457407,34,-5.0
19,19_6,RUNNING,BoTorch,0.0020367301551105985,11,3.009151841114604,76,2.795593528585752
19,19_7,RUNNING,BoTorch,0.013262830036282166,64,-2.7681404896345176,26,-5.0
19,19_8,RUNNING,BoTorch,0.0019429502124083172,24,4.991565236982082,37,-0.41995258060614954
19,19_9,RUNNING,BoTorch,0.0019839065749424943,21,3.2398830990619296,54,5.0
20,20_0,RUNNING,BoTorch,0.0030331607682499563,52,1.1735571872992414,20,-0.9362408137880586
20,20_1,RUNNING,BoTorch,0.013129011673133727,64,-1.1670905202729955,58,-3.650577873930443
20,20_10,RUNNING,BoTorch,9.99988421270045,41,0.8922643742581792,29,-0.05149311204970707
20,20_11,RUNNING,BoTorch,0.06296633480780027,1,3.1690367129261747,1,-3.6184094950976173
20,20_12,RUNNING,BoTorch,0.012934754681995224,62,4.45033616078251,1,5.0
20,20_13,RUNNING,BoTorch,0.003553149708778439,64,-1.8448461974608905,21,5.0
20,20_14,RUNNING,BoTorch,0.002570567394373712,64,-3.6467900584333766,23,4.096946675906306
20,20_15,RUNNING,BoTorch,0.0038335113436115285,1,3.570994269598681,113,4.061248142034755
20,20_2,RUNNING,BoTorch,0.005441235222499541,39,-1.0382732417522744,54,-5.0
20,20_3,RUNNING,BoTorch,9.999842463502493,31,0.5151971243837753,33,4.558817333574793
20,20_4,RUNNING,BoTorch,0.006164508400306353,5,0.6264934295940598,22,-2.3299984098152327
20,20_5,RUNNING,BoTorch,0.0022234055646138994,20,-3.737667912958401,44,5.0
20,20_6,RUNNING,BoTorch,0.0015037644754834901,23,3.8907751908931747,111,-3.9296072375700937
20,20_7,RUNNING,BoTorch,0.002117433960557059,57,-2.6579218842168673,27,0.3840771945918939
20,20_8,RUNNING,BoTorch,0.001869178057037505,20,1.4881012559901967,48,4.975294971085407
20,20_9,RUNNING,BoTorch,0.01365830886042771,43,1.8022106326358296,88,-4.24185210734496
21,21_0,RUNNING,BoTorch,0.003918227075422585,51,1.623054046196738,40,5.0
21,21_1,RUNNING,BoTorch,0.006621842896038682,52,1.510526984528714,2,-0.4006493484521605
21,21_10,RUNNING,BoTorch,0.008625444291241095,43,1.7935272768395703,54,5.0
21,21_11,RUNNING,BoTorch,0.006046463994984663,61,-0.6974057583077075,66,5.0
21,21_12,RUNNING,BoTorch,0.003196341495930892,48,-1.1143355121887786,30,-0.32807927839150564
21,21_13,RUNNING,BoTorch,0.003136907968055102,49,1.79208784273227,30,5.0
21,21_14,RUNNING,BoTorch,0.005064439331582506,55,1.6395689794575985,5,-2.821746145786306
21,21_15,RUNNING,BoTorch,0.0053698479982953505,50,1.701959238920584,46,5.0
21,21_2,RUNNING,BoTorch,0.0042481215557280206,52,1.4988032849714752,55,5.0
21,21_3,RUNNING,BoTorch,0.003765951633961596,42,1.9585467948950013,38,5.0
21,21_4,RUNNING,BoTorch,0.00530664352235481,56,1.4234533401231881,46,5.0
21,21_5,RUNNING,BoTorch,0.012986049531723286,55,1.135024290030426,1,2.0825399867892633
21,21_6,RUNNING,BoTorch,0.013153532846469038,48,1.7981783687633557,1,-3.337107278236389
21,21_7,RUNNING,BoTorch,0.0061697678941138485,64,1.2295691075239532,19,-2.0573077693169743
21,21_8,RUNNING,BoTorch,0.003540743384140088,6,1.9158050432776694,42,5.0
21,21_9,RUNNING,BoTorch,0.0025614829228505368,53,1.6073604147363176,14,1.8098178050365261
22,22_0,RUNNING,BoTorch,0.010039559974312107,49,-2.082207319354659,123,4.5142913757874
22,22_1,RUNNING,BoTorch,0.004453150363692416,49,-1.8979328860768256,108,3.7269219490773207
22,22_10,RUNNING,BoTorch,0.0043758436358860104,47,-2.2288739506816193,114,2.3812663256140927
22,22_11,RUNNING,BoTorch,0.0031276246243474716,28,-1.169052280681561,47,-5.0
22,22_12,RUNNING,BoTorch,0.013055065186863292,12,-4.100909646165541,1,5.0
22,22_13,RUNNING,BoTorch,0.003976802331740657,12,-5.0,20,5.0
22,22_14,RUNNING,BoTorch,10.00016387205895,50,-1.4438347136676857,97,5.0
22,22_15,RUNNING,BoTorch,0.0021555728321648758,21,-0.5931707690991421,87,-5.0
22,22_2,RUNNING,BoTorch,0.013264148984057847,43,3.7972847919510815,2,-2.5040428757658506
22,22_3,RUNNING,BoTorch,0.00219412933638958,27,-0.637002573213544,69,-3.6023620118412447
22,22_4,RUNNING,BoTorch,0.005412177715605697,55,0.23925240825430624,46,5.0
22,22_5,RUNNING,BoTorch,0.013367852596291446,44,3.97421056958681,1,5.0
22,22_6,RUNNING,BoTorch,0.010183341920052607,50,-2.1392203228507216,128,5.0
22,22_7,RUNNING,BoTorch,0.003952730003729396,12,-4.382027524578525,19,1.8258048248475682
22,22_8,RUNNING,BoTorch,0.003991980659506547,14,-3.5769623813895204,19,-2.2278588713107945
22,22_9,RUNNING,BoTorch,0.0099800706146441,48,-2.207314535409678,116,3.306630031663683
23,23_0,RUNNING,BoTorch,0.0022075987649946313,24,-0.9630119815384327,35,-2.480170547449987
23,23_1,RUNNING,BoTorch,0.007446372827849868,56,1.0534963706725124,25,-4.519640989949632
