trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
7,7_9,RUNNING,BoTorch,9.999921871209795,54,2.283511026843087,128,1.7024520447567026
8,8_0,RUNNING,BoTorch,0.0040028650935583585,15,-5.0,128,5.0
8,8_1,RUNNING,BoTorch,0.006810951527826904,55,-3.5427201114527715,100,-3.101392298981801
8,8_10,RUNNING,BoTorch,0.01136981661983501,31,5.0,80,5.0
8,8_11,RUNNING,BoTorch,0.012896355414786443,53,1.6944661077766312,1,-5.0
8,8_12,RUNNING,BoTorch,0.004116120644530313,1,5.0,128,2.0332937919903173
8,8_13,RUNNING,BoTorch,0.00891899389929339,42,5.0,57,5.0
8,8_14,RUNNING,BoTorch,0.005912921262495587,64,5.0,59,5.0
8,8_15,RUNNING,BoTorch,0.003951534561342211,1,-5.0,128,-5.0
8,8_2,RUNNING,BoTorch,0.0038347173074122017,1,3.2161165170394685,101,0.14553769896040517
8,8_3,RUNNING,BoTorch,0.013519609916357646,64,-0.8549880845923437,93,-4.507755673816344
8,8_4,RUNNING,BoTorch,0.0019315373863639698,20,4.58346267366172,62,5.0
8,8_5,RUNNING,BoTorch,0.003606414050684054,64,5.0,17,3.3094360575825443
8,8_6,RUNNING,BoTorch,0.004009553851622678,1,1.2696333645970181,53,5.0
8,8_7,RUNNING,BoTorch,0.003901997843069637,63,5.0,41,5.0
8,8_8,RUNNING,BoTorch,0.003107610696651711,1,-5.0,110,-5.0
8,8_9,RUNNING,BoTorch,9.999924059904151,64,-5.0,105,-1.646600751394567
9,9_0,RUNNING,BoTorch,0.003937586263314079,1,2.0362402776397635,96,0.07161320152944797
9,9_1,RUNNING,BoTorch,0.004217156912614141,1,-0.9014126792764392,45,3.240679209321499
9,9_10,RUNNING,BoTorch,0.0031053283912932696,42,-5.0,87,-3.1952361614491496
9,9_11,RUNNING,BoTorch,0.0019906415940593937,18,-1.1669216890160643,66,2.6252996981907235
9,9_12,RUNNING,BoTorch,9.99999672750109,64,2.1617576817258675,40,0.10808577264893425
9,9_13,RUNNING,BoTorch,0.0014400912483395487,48,-1.2907007463346543,29,3.211072472161114
9,9_14,RUNNING,BoTorch,0.0021601520224782565,52,-1.1772354974928172,15,-0.8336362810768969
9,9_15,RUNNING,BoTorch,0.003732135591412478,10,-0.8230696431846675,26,3.4026787310179536
9,9_2,RUNNING,BoTorch,0.005721786836211435,62,-1.044384854540372,41,2.94214994159014
9,9_3,RUNNING,BoTorch,0.003346184455172148,55,-4.467960332066381,4,-3.040657267490751
9,9_4,RUNNING,BoTorch,9.999876090361026,42,1.8778135776522624,82,0.1706691096135292
9,9_5,RUNNING,BoTorch,0.002905178164380669,20,-1.647013982262547,64,2.2525819831151823
9,9_6,RUNNING,BoTorch,0.00477268115871057,39,-1.0010772805943844,13,3.789624380949935
9,9_7,RUNNING,BoTorch,9.999959358961533,51,-0.9815805226548957,123,3.1423404605029446
9,9_8,RUNNING,BoTorch,0.0031482625021417954,30,-3.7436816828564594,43,-3.74871287707282
9,9_9,RUNNING,BoTorch,0.0032180685856297965,40,-4.866020141140472,15,-4.342836302792149
10,10_0,RUNNING,BoTorch,0.002660573480748776,55,5.0,18,0.8347244209632887
10,10_1,RUNNING,BoTorch,0.012972797972024165,62,-0.10132459422154014,88,-2.6136102383124524
10,10_10,RUNNING,BoTorch,0.003085519557019678,1,-3.023910157288076,113,-2.7139030266431754
10,10_11,RUNNING,BoTorch,0.006065088180790766,1,-4.244226420911322,30,0.10693967184376477
10,10_12,RUNNING,BoTorch,0.004772063349799104,8,-1.7678317479998533,20,-1.9300576897017823
10,10_13,RUNNING,BoTorch,0.0020319499780350066,55,5.0,12,0.9981478183538441
10,10_14,RUNNING,BoTorch,0.011392924790569086,6,-0.26913578818463185,1,-3.5377332083606947
10,10_15,RUNNING,BoTorch,0.0028242250628022986,32,-5.0,56,3.016644448062143
10,10_2,RUNNING,BoTorch,0.004098462034311805,33,-3.054147762926517,112,-4.152237585958651
10,10_3,RUNNING,BoTorch,0.002179864736915956,38,5.0,26,1.8236373896880862
10,10_4,RUNNING,BoTorch,0.003882960859941983,5,-5.0,38,2.048339592592731
10,10_5,RUNNING,BoTorch,0.0027974218318914212,64,4.140759331446547,7,1.0024137184015933
10,10_6,RUNNING,BoTorch,0.006893204439579586,28,0.046029395564523186,13,-2.991722220595721
10,10_7,RUNNING,BoTorch,0.0032331684523999077,46,-5.0,119,-4.924772103911737
10,10_8,RUNNING,BoTorch,0.008156633276519852,64,-0.31497521292166414,49,4.692789732782492
10,10_9,RUNNING,BoTorch,0.005030889879805734,14,-2.906187581715987,12,-1.8825847611110844
11,11_0,RUNNING,BoTorch,0.003931250136869786,1,-0.6759445723428428,107,0.6234255740200395
11,11_1,RUNNING,BoTorch,0.0017192795871915573,34,-1.3857602328957999,95,-2.4039947362653518
11,11_10,RUNNING,BoTorch,0.0020239845291945523,6,-1.817749205969567,97,-1.0755726031780006
11,11_11,RUNNING,BoTorch,0.012950902228214699,30,1.8605599741245848,53,-5.0
11,11_12,RUNNING,BoTorch,0.003855167041522353,1,5.0,118,5.0
11,11_13,RUNNING,BoTorch,0.06312676511641271,1,0.6582275522561363,1,5.0
11,11_14,RUNNING,BoTorch,0.0031689426841077528,42,-4.500550279272468,94,-5.0
11,11_15,RUNNING,BoTorch,0.007038163880877655,1,5.0,42,-2.7273450068660483
11,11_2,RUNNING,BoTorch,0.004289252313303753,45,5.0,47,2.817455531201324
11,11_3,RUNNING,BoTorch,0.012784652638346347,60,-4.789837750962985,96,-5.0
11,11_4,RUNNING,BoTorch,0.004042037189271837,1,-4.794092701224041,60,0.9956100201899198
11,11_5,RUNNING,BoTorch,0.004140364470014605,1,-5.0,111,2.2568821498716627
11,11_6,RUNNING,BoTorch,0.002840483926552447,15,0.33116197781460316,91,5.0
11,11_7,RUNNING,BoTorch,0.002982941463255637,15,4.9463248230950345,26,-1.9159549394247437
11,11_8,RUNNING,BoTorch,0.0024953990005667655,14,5.0,48,2.103539952394196
11,11_9,RUNNING,BoTorch,0.004436296240590383,22,4.587783610434866,1,3.558603366148085
12,12_0,RUNNING,BoTorch,0.002634857347591087,56,2.4200940070595753,12,-0.5430751193422223
12,12_1,RUNNING,BoTorch,0.00440911129846957,1,0.17919750694372624,52,-3.3710150283371405
12,12_10,RUNNING,BoTorch,0.013049985175422416,64,5.0,28,-3.878098511723404
12,12_11,RUNNING,BoTorch,0.01299946389561351,64,3.363750229366596,38,-5.0
12,12_12,RUNNING,BoTorch,0.0032047723399825927,1,-0.22874865657215382,74,-5.0
12,12_13,RUNNING,BoTorch,0.003999079979798225,1,1.3932408488191534,69,-3.930612165301783
12,12_14,RUNNING,BoTorch,0.002962974042887479,1,3.0597300282745654,81,-2.460476043996032
12,12_15,RUNNING,BoTorch,0.0037369904469418693,1,-1.937534045183807,67,-4.493401866791126
12,12_2,RUNNING,BoTorch,0.0035739337537517447,64,1.5603782113746605,8,-1.4966647663271038
12,12_3,RUNNING,BoTorch,0.005897945963721067,1,-0.9330040207692326,36,1.176063080869868
12,12_4,RUNNING,BoTorch,0.013063752050697057,59,-0.9866484388481208,30,-5.0
12,12_9,RUNNING,BoTorch,0.0030141043571237864,34,-5.0,1,0.12807760065385726
12,12_6,RUNNING,BoTorch,0.013118357346535561,1,1.2466923149133482,24,-5.0
12,12_7,RUNNING,BoTorch,0.002765218407209682,36,5.0,1,-3.6764066668042723
12,12_5,RUNNING,BoTorch,0.003810458584832839,1,-3.9269130672760544,64,-2.0192005860504443
12,12_8,RUNNING,BoTorch,0.013152109698154554,52,2.9795292042560124,1,5.0
13,13_11,RUNNING,BoTorch,0.013919580723365483,1,-5.0,16,1.899554086877033
13,13_13,RUNNING,BoTorch,0.06311992205203171,1,5.0,1,-1.2819065527481328
13,13_12,RUNNING,BoTorch,0.00395936695958468,1,-5.0,128,-2.2165337448583755
13,13_3,RUNNING,BoTorch,0.003975034078538154,64,5.0,35,2.674867674417439
13,13_2,RUNNING,BoTorch,0.0020603552294344426,15,-2.104626408581342,97,3.2555485355365414
13,13_4,RUNNING,BoTorch,0.0038585522876671964,1,4.861051298192808,91,3.193387964150395
13,13_14,RUNNING,BoTorch,10.000009735065783,64,-3.896472721125151,81,5.0
13,13_15,RUNNING,BoTorch,0.0029902536385632435,1,5.0,102,-5.0
13,13_0,RUNNING,BoTorch,0.00398395628888631,1,-4.64542810020689,128,-0.7245404498858299
13,13_1,RUNNING,BoTorch,0.00401134242871333,7,-5.0,128,3.1578101293855827
13,13_10,RUNNING,BoTorch,9.999918797121763,64,-0.2875397120759578,86,5.0
13,13_5,RUNNING,BoTorch,0.005209442840291811,1,5.0,36,0.2380590639960825
13,13_6,RUNNING,BoTorch,0.009896779141091409,1,0.15096446121198356,16,0.7047558857659749
13,13_7,RUNNING,BoTorch,0.06324531511164724,1,5.0,1,0.9896962931324541
13,13_8,RUNNING,BoTorch,0.012960961006141207,64,-5.0,1,2.590374743156771
13,13_9,RUNNING,BoTorch,0.013143998826350502,64,-5.0,55,-5.0
14,14_0,RUNNING,BoTorch,0.013138107771686348,62,2.967088552181056,1,-1.0419470755587092
14,14_1,RUNNING,BoTorch,0.004986538477557145,3,-1.8688692603258052,38,5.0
14,14_10,RUNNING,BoTorch,0.0039430797705553265,1,0.516603679880286,99,0.4532100361514069
14,14_11,RUNNING,BoTorch,0.004192192299345612,6,2.493976863497023,38,-5.0
14,14_12,RUNNING,BoTorch,0.013078552504583915,45,-0.9618523952285956,1,-5.0
14,14_13,RUNNING,BoTorch,0.01300566165601319,55,3.14732429043839,1,-2.863311621934041
14,14_14,RUNNING,BoTorch,0.013279177616655957,59,-0.9868256915745542,31,-4.965720772068882
14,14_15,RUNNING,BoTorch,0.003906320194925999,32,3.37145210668399,23,-5.0
14,14_2,RUNNING,BoTorch,10.000008443927387,64,-0.30775426352231133,42,-0.9712665390057469
14,14_3,RUNNING,BoTorch,10.000021422450885,64,-3.1820169341173323,128,-5.0
14,14_4,RUNNING,BoTorch,0.013089509798066307,64,-0.45261282029287603,1,-5.0
14,14_5,RUNNING,BoTorch,0.012901158220661377,64,2.99131517905509,1,-3.066016122979352
14,14_6,RUNNING,BoTorch,0.013137128369525698,34,1.2242385334931947,1,-0.4960787049499442
14,14_7,RUNNING,BoTorch,0.004225169494018812,29,-1.2173164459286316,128,-5.0
14,14_8,RUNNING,BoTorch,0.00787698132651879,42,3.7784928487617084,45,-1.1377213215904813
14,14_9,RUNNING,BoTorch,0.013539790607696802,64,-3.6169974633680777,72,-5.0
15,15_0,RUNNING,BoTorch,0.013042471933670662,42,-0.9849205118762542,1,-1.3892274194520897
15,15_1,RUNNING,BoTorch,0.0038290023846062624,64,-1.069850221121593,36,4.828826185699367
15,15_10,RUNNING,BoTorch,0.003589841479642075,50,-1.0931906710415318,42,5.0
15,15_11,RUNNING,BoTorch,0.003952200816837611,1,-0.23840852962900877,128,-5.0
15,15_12,RUNNING,BoTorch,0.006060652894035045,1,3.067207384407975,32,0.8939989881620076
15,15_13,RUNNING,BoTorch,0.002450602643132391,34,-1.2287135271300242,1,-1.4665699283505664
15,15_14,RUNNING,BoTorch,0.005718257503746644,29,-0.7718901704749624,1,-0.22106296324166516
15,15_15,RUNNING,BoTorch,0.012961480728730728,39,-0.9083102679812982,1,-1.622479663349998
15,15_2,RUNNING,BoTorch,0.0050513034739384155,41,3.533746094844363,25,2.7654360655404244
15,15_3,RUNNING,BoTorch,0.003526001229435883,34,-0.7095046667372765,1,0.10001393724723796
15,15_4,RUNNING,BoTorch,0.0023844439336877027,41,-1.7819365801821756,1,-2.1299414497934293
15,15_5,RUNNING,BoTorch,0.004079363316509486,1,-2.709407109315939,47,1.6903143099294073
15,15_6,RUNNING,BoTorch,0.003169997117632678,29,-1.1201514201287042,47,-5.0
15,15_7,RUNNING,BoTorch,0.0037156662924987577,29,-3.410295256708626,94,-2.1980769885599973
15,15_8,RUNNING,BoTorch,0.012950400783875075,53,-0.24954183970572755,1,-1.5594002702544372
15,15_9,RUNNING,BoTorch,0.008515146736288594,1,2.8327578894438656,20,4.506917316078118
16,16_0,RUNNING,BoTorch,0.007655255327407637,58,5.0,83,-3.0954784028922897
16,16_1,RUNNING,BoTorch,0.007076833421720163,55,5.0,73,-2.3627457436553034
16,16_10,RUNNING,BoTorch,0.013487521783040015,57,5.0,79,-2.691119919507522
16,16_11,RUNNING,BoTorch,0.004798880843992949,54,5.0,57,-2.1249287631884957
16,16_12,RUNNING,BoTorch,0.0032127109789246307,47,-5.0,33,-2.406710594651976
16,16_13,RUNNING,BoTorch,0.007251392520761017,57,4.494223295596418,75,-3.0979277263349156
16,16_14,RUNNING,BoTorch,0.0025244042475744298,15,-5.0,64,-1.5324053241172504
16,16_15,RUNNING,BoTorch,10.00000661849486,28,5.0,40,-0.014121239707277107
16,16_2,RUNNING,BoTorch,0.004356823986285809,59,5.0,47,3.5512686760052286
16,16_3,RUNNING,BoTorch,0.003975441806099665,25,-5.0,128,1.5038026948427867
16,16_4,RUNNING,BoTorch,0.0069407254604836564,49,0.1424170334686592,31,-3.056075194089685
16,16_9,RUNNING,BoTorch,0.002781266243426754,52,-4.50685406728921,67,-2.73095401338221
16,16_6,RUNNING,BoTorch,0.007665841224143354,57,1.6211574643622884,79,-3.320178924416272
16,16_7,RUNNING,BoTorch,0.004056676583028465,16,-2.2873656519776224,128,-4.107636072543793
16,16_5,RUNNING,BoTorch,0.013442296191148053,60,5.0,84,-3.89398154100516
16,16_8,RUNNING,BoTorch,0.012974262501422862,56,5.0,88,-2.629390725882414
17,17_11,RUNNING,BoTorch,0.010366983354225359,11,5.0,1,0.6355345271883864
17,17_13,RUNNING,BoTorch,0.00163570548351803,9,5.0,128,-3.4837914375103054
17,17_12,RUNNING,BoTorch,0.001640391114978229,23,5.0,128,-3.4962031078945683
17,17_3,RUNNING,BoTorch,0.005917009319078072,39,5.0,34,-2.7232148231347297
17,17_2,RUNNING,BoTorch,0.0029728945822119963,21,-5.0,93,-3.5145337507965224
17,17_4,RUNNING,BoTorch,0.004287033674637801,22,-5.0,1,-2.5046325932475746
17,17_14,RUNNING,BoTorch,0.004644989718536954,46,5.0,20,5.0
17,17_15,RUNNING,BoTorch,0.005498775409633225,14,5.0,1,-5.0
17,17_0,RUNNING,BoTorch,0.002290977840881863,59,5.0,14,1.7566287177678157
17,17_1,RUNNING,BoTorch,0.0039458011549367315,27,-5.0,128,3.8372068432381394
17,17_10,RUNNING,BoTorch,0.0030416418260615944,27,5.0,128,5.0
17,17_8,RUNNING,BoTorch,0.003050625488608989,35,-5.0,76,-3.751178220680976
17,17_6,RUNNING,BoTorch,0.002079364761910091,9,-1.3706013254260687,100,-4.77870249618008
17,17_7,RUNNING,BoTorch,0.003969708568183472,25,-5.0,73,3.8448288047378876
17,17_9,RUNNING,BoTorch,0.004233584061476714,29,-5.0,1,3.1991316407132357
17,17_5,RUNNING,BoTorch,0.0015317612627638523,17,5.0,99,-1.6883344448043884
18,18_11,RUNNING,BoTorch,0.0026153998321952043,10,-5.0,65,-3.685360620749114
18,18_13,RUNNING,BoTorch,0.0023904242270604025,9,5.0,57,-0.5109993444139633
18,18_12,RUNNING,BoTorch,0.0015940997469098398,17,5.0,128,5.0
18,18_3,RUNNING,BoTorch,0.003147557795357004,51,-5.0,1,1.6081926670442803
18,18_2,RUNNING,BoTorch,0.001637211674871313,23,5.0,102,5.0
18,18_4,RUNNING,BoTorch,0.0024477095791871272,42,-5.0,29,0.30030137345196123
18,18_14,RUNNING,BoTorch,0.01047915991506053,10,5.0,1,5.0
18,18_15,RUNNING,BoTorch,0.01296805880889834,47,1.940008671155695,1,1.3746501045785857
18,18_0,RUNNING,BoTorch,0.01328458406085702,63,0.6333472175506731,81,-3.5581527834966225
18,18_1,RUNNING,BoTorch,0.0031208522096821327,63,-4.335731783626257,30,3.6805544861509385
18,18_10,RUNNING,BoTorch,0.003940992072367871,14,-5.0,33,0.49196488027782037
18,18_5,RUNNING,BoTorch,0.0024686238576339154,10,5.0,65,-2.7799368363606884
18,18_6,RUNNING,BoTorch,0.012873314522866925,49,5.0,1,2.5279871642579743
18,18_7,RUNNING,BoTorch,0.0025731117682131948,9,5.0,58,5.0
18,18_8,RUNNING,BoTorch,0.001775267149828668,15,5.0,80,0.5261966812752198
18,18_9,RUNNING,BoTorch,0.002664076658180928,32,5.0,1,5.0
19,19_0,RUNNING,BoTorch,9.999908834849046,47,5.0,40,0.6234142066401501
19,19_1,RUNNING,BoTorch,0.007597160656532402,46,5.0,56,-3.941332469826853
19,19_10,RUNNING,BoTorch,10.000114889936262,47,5.0,44,0.7260950681434659
19,19_11,RUNNING,BoTorch,0.004807188476450837,16,5.0,1,-2.339643925745304
19,19_12,RUNNING,BoTorch,0.007718445922025886,43,5.0,60,-3.7888271259503172
19,19_13,RUNNING,BoTorch,0.003945447203985547,16,-5.0,119,-2.237334460316207
19,19_14,RUNNING,BoTorch,0.013724343604518477,44,5.0,107,-5.0
19,19_15,RUNNING,BoTorch,0.0014426381679852646,15,5.0,128,-1.3153662046879155
19,19_2,RUNNING,BoTorch,9.999869828430976,47,5.0,41,1.0154934961598512
19,19_3,RUNNING,BoTorch,0.0043878082834482805,11,5.0,18,-3.439109291776446
19,19_4,RUNNING,BoTorch,9.999988657759898,48,5.0,39,0.04764104945351007
19,19_5,RUNNING,BoTorch,0.0030825898873304424,44,-5.0,52,-5.0
19,19_6,RUNNING,BoTorch,0.013179684982070729,46,5.0,50,-5.0
19,19_7,RUNNING,BoTorch,0.0025413495298450273,33,5.0,36,5.0
19,19_8,RUNNING,BoTorch,0.004005809475693264,26,-5.0,111,2.777618148760485
19,19_9,RUNNING,BoTorch,0.003966269747232988,2,5.0,65,1.9844302451020073
20,20_0,RUNNING,BoTorch,0.004374637709722224,44,5.0,47,3.8006808002086854
20,20_1,RUNNING,BoTorch,0.00319783948531259,49,-5.0,1,-1.3843620290039678
20,20_10,RUNNING,BoTorch,0.012967210564782849,14,-5.0,1,3.216999237024257
20,20_11,RUNNING,BoTorch,0.013057898549180626,6,5.0,1,3.1295775785902564
20,20_12,RUNNING,BoTorch,0.013198879053844686,6,5.0,1,1.5375325908218538
20,20_13,RUNNING,BoTorch,0.013196169442845419,6,5.0,1,4.866897018883294
20,20_14,RUNNING,BoTorch,0.0019467848181602908,20,5.0,128,-0.10781375075198232
20,20_15,RUNNING,BoTorch,0.00704792736850631,6,-5.0,12,3.875210948271721
20,20_2,RUNNING,BoTorch,0.00663505460888146,57,5.0,31,-2.1708763325587004
20,20_3,RUNNING,BoTorch,0.005398180357097432,54,-5.0,50,-4.54800946468086
20,20_4,RUNNING,BoTorch,0.009079841198205704,45,5.0,66,4.031716487161092
20,20_5,RUNNING,BoTorch,0.001515813710833139,23,5.0,107,-1.1889290292555568
20,20_6,RUNNING,BoTorch,0.0030646586526484453,45,-5.0,1,3.178199621065259
20,20_7,RUNNING,BoTorch,0.0018702024137455036,29,5.0,128,0.34630820614130864
20,20_8,RUNNING,BoTorch,0.003212083815966314,21,-5.0,53,-3.3724529830298433
20,20_9,RUNNING,BoTorch,0.0014932391511487434,12,5.0,100,-2.5938199246894307
21,21_0,RUNNING,BoTorch,0.0026118263328295636,48,-5.0,27,4.132997922348172
21,21_1,RUNNING,BoTorch,0.002764438122829579,38,-5.0,64,5.0
21,21_10,RUNNING,BoTorch,0.002369491215884208,14,-5.0,48,5.0
21,21_11,RUNNING,BoTorch,0.004191476761936527,41,-5.0,85,5.0
21,21_12,RUNNING,BoTorch,0.003177122354981977,26,5.0,1,5.0
21,21_13,RUNNING,BoTorch,0.003964647856102256,39,-5.0,128,-5.0
21,21_14,RUNNING,BoTorch,0.0030753538508244546,5,-5.0,81,-3.630340110176244
21,21_15,RUNNING,BoTorch,0.0025673509507919616,19,-5.0,29,2.9302593534701287
21,21_2,RUNNING,BoTorch,0.0131834362516544,44,5.0,27,-3.477579237522976
21,21_3,RUNNING,BoTorch,0.004142800075190819,56,5.0,35,2.3708820220755262
21,21_4,RUNNING,BoTorch,0.0029264134046754677,34,-5.0,1,3.267884194296802
21,21_5,RUNNING,BoTorch,0.004014804449680742,10,-5.0,97,4.677379252361236
21,21_6,RUNNING,BoTorch,0.004835818534091428,19,-5.0,1,-4.680157349396453
21,21_7,RUNNING,BoTorch,9.999884429180275,57,-5.0,128,5.0
21,21_8,RUNNING,BoTorch,0.0031176230925227047,48,-5.0,95,-3.6587677235884883
21,21_9,RUNNING,BoTorch,9.99999678719187,52,5.0,128,-5.0
22,22_0,RUNNING,BoTorch,0.0019246253377385707,57,5.0,24,0.29594945672769657
22,22_1,RUNNING,BoTorch,0.01293780596881026,43,5.0,1,1.466941922653787
22,22_10,RUNNING,BoTorch,0.0017761001271148925,13,5.0,109,-5.0
22,22_11,RUNNING,BoTorch,0.003932502648773988,12,-5.0,128,-3.7802456613434994
22,22_12,RUNNING,BoTorch,0.0037928730414864085,20,-5.0,128,-5.0
22,22_13,RUNNING,BoTorch,0.0050676805078967435,19,-5.0,1,-0.6229109267169479
22,22_14,RUNNING,BoTorch,0.0016761151566525836,21,5.0,67,-5.0
22,22_15,RUNNING,BoTorch,0.0021241105515000637,26,5.0,46,5.0
22,22_2,RUNNING,BoTorch,0.004397049691353795,51,-5.0,85,5.0
22,22_3,RUNNING,BoTorch,0.004423033795274443,56,-5.0,121,-1.7388855093526752
22,22_4,RUNNING,BoTorch,0.004060231480162184,5,-5.0,128,-5.0
22,22_5,RUNNING,BoTorch,0.0026398279726501995,19,-5.0,29,-0.4797089953868273
22,22_6,RUNNING,BoTorch,0.0033232593672656314,5,5.0,51,-1.8645990552572909
22,22_7,RUNNING,BoTorch,0.003898135765791449,25,-5.0,1,-4.310721290965093
22,22_8,RUNNING,BoTorch,0.003873370562369061,7,-5.0,128,-1.5111001874012067
22,22_9,RUNNING,BoTorch,0.003912723577869647,12,-5.0,128,-5.0
23,23_0,RUNNING,BoTorch,0.013532631063756934,61,-5.0,89,-3.077926201453851
23,23_1,RUNNING,BoTorch,0.002153920101114027,59,-5.0,8,-0.7450890304756594
23,23_10,RUNNING,BoTorch,0.0021326108522335082,20,5.0,70,-0.5692978035592848
23,23_11,RUNNING,BoTorch,0.004159519259521327,23,-5.0,1,0.6596251169716624
23,23_12,RUNNING,BoTorch,0.004752141142946874,15,5.0,1,0.632059467030037
23,23_13,RUNNING,BoTorch,0.0018258585033417718,20,5.0,97,3.6466119005404365
23,23_14,RUNNING,BoTorch,0.0025133719242717094,36,5.0,40,-5.0
23,23_15,RUNNING,BoTorch,0.004033714911593889,25,-5.0,111,-5.0
23,23_2,RUNNING,BoTorch,0.003331368592029502,56,-5.0,1,5.0
