trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
9,9_2,RUNNING,BoTorch,0.011339495636318439,5,2.230951764411771,5,-1.530113813957684
9,9_3,RUNNING,BoTorch,0.0019513554328629385,33,-2.370749407656427,29,-1.8110466601022461
9,9_4,RUNNING,BoTorch,0.004191131284898019,49,-4.375351853318451,80,5.0
9,9_5,RUNNING,BoTorch,0.002148945594754711,11,4.317333788823881,115,-3.556109610366171
9,9_6,RUNNING,BoTorch,0.003937315433274558,7,-4.297918959720041,107,4.317506749055425
9,9_7,RUNNING,BoTorch,10.000027583874454,55,4.3169568373086635,82,5.0
10,10_0,RUNNING,BoTorch,0.0029963335478309983,35,-4.394722617783198,52,-4.832832005655596
10,10_1,RUNNING,BoTorch,0.0025125209554256447,55,-5.0,3,5.0
10,10_2,RUNNING,BoTorch,0.0020879486828912458,2,-1.8923419654860345,128,5.0
10,10_3,RUNNING,BoTorch,0.004014349185161626,18,-4.200705126433341,99,3.1234495658879458
10,10_4,RUNNING,BoTorch,0.00410607813800717,41,-5.0,66,2.495690958133971
10,10_5,RUNNING,BoTorch,0.0030404058225333395,32,2.8758930686328377,4,2.679766439772412
10,10_6,RUNNING,BoTorch,0.002468971473220713,29,-3.4904918971813337,14,0.9616097176920639
10,10_7,RUNNING,BoTorch,0.00668750539139414,64,-3.122785084750103,3,5.0
11,11_0,RUNNING,BoTorch,0.0015607952437972812,9,-0.8286066944782067,128,5.0
11,11_1,RUNNING,BoTorch,0.004001086399511099,1,-3.4431898289392784,128,5.0
11,11_2,RUNNING,BoTorch,0.003066080670371428,1,0.24051191840930541,115,-4.435019672323972
11,11_3,RUNNING,BoTorch,9.99996173368992,28,0.5315237027043217,126,-4.6005339311299505
11,11_4,RUNNING,BoTorch,0.002531424967847343,19,3.4420937370933813,128,5.0
11,11_5,RUNNING,BoTorch,0.003788417703482975,13,-5.0,128,5.0
11,11_6,RUNNING,BoTorch,0.0020010423518558042,9,-2.4943842494758344,128,5.0
11,11_7,RUNNING,BoTorch,0.013811211703140435,20,-0.09018708111506836,99,-3.005291286395738
12,12_0,RUNNING,BoTorch,0.0030354630071849865,3,0.08959954460116322,85,-4.349188431125347
12,12_1,RUNNING,BoTorch,0.005544808331435878,11,1.2194423541244515,5,2.037364043816948
12,12_2,RUNNING,BoTorch,0.0017661368072568575,10,0.21897864034862347,95,-4.165441567013242
12,12_3,RUNNING,BoTorch,0.00411333184235246,3,0.0011263345880304588,48,-4.544529846337948
12,12_4,RUNNING,BoTorch,10.00014558032759,59,1.2833355145136012,124,1.8353366435250629
12,12_5,RUNNING,BoTorch,10.000085124901766,39,1.2345007637123977,76,2.2774678088826015
12,12_6,RUNNING,BoTorch,0.010351744583259714,57,-4.627590628711068,82,4.701347835324882
12,12_7,RUNNING,BoTorch,10.000057478408074,58,-2.2094382250274958,86,-1.465873202670452
13,13_0,RUNNING,BoTorch,0.0023010646576730235,27,3.241442734445839,19,3.51959910848089
13,13_1,RUNNING,BoTorch,0.0039254608318334576,64,-3.995401997072348,38,5.0
13,13_2,RUNNING,BoTorch,0.0062171191538183835,31,3.811672669803063,106,-3.4954208111591405
13,13_3,RUNNING,BoTorch,0.0021053900977505108,17,5.0,54,2.7323076970359623
13,13_4,RUNNING,BoTorch,0.004181848401579784,40,-3.5913151362204485,105,2.421847328793041
13,13_5,RUNNING,BoTorch,0.0016979276714642047,27,3.4669682690099455,38,1.336277517750351
13,13_6,RUNNING,BoTorch,0.0027848265534914343,26,3.020736497335404,4,-1.2734440231515705
13,13_7,RUNNING,BoTorch,0.002140951497166634,4,3.9481331079489905,125,0.9057123336018547
14,14_0,RUNNING,BoTorch,0.004328252803714422,17,-0.7473142238594579,1,5.0
14,14_1,RUNNING,BoTorch,0.003949156046536833,17,0.3966591904830928,7,2.3500132667491322
14,14_2,RUNNING,BoTorch,0.013480428735635458,1,1.7191109689301145,18,4.000223976789179
14,14_3,RUNNING,BoTorch,0.0029907560385889365,19,-1.0156907981636754,64,1.9269172632870943
14,14_4,RUNNING,BoTorch,0.00435562012445583,25,-2.5503653281253547,108,2.5899682211216275
14,14_5,RUNNING,BoTorch,0.0020838393393253552,21,4.438445424190395,112,-2.1722045908339953
14,14_6,RUNNING,BoTorch,0.013117144180659212,7,5.0,16,-3.6595596243885677
14,14_7,RUNNING,BoTorch,0.013071173986567087,38,3.3227505995615325,16,-3.1331635300335066
15,15_0,RUNNING,BoTorch,0.0019322192717356316,20,2.264775856752643,66,-5.0
15,15_1,RUNNING,BoTorch,0.003932268384576475,14,-3.4761377330899026,122,2.74028783927034
15,15_2,RUNNING,BoTorch,0.003973990666105635,20,-5.0,100,-0.20786065557125546
15,15_3,RUNNING,BoTorch,0.004045156258550876,44,-4.342626825121193,115,4.230142296872894
15,15_4,RUNNING,BoTorch,0.003951204015408746,1,3.2720238348827486,128,-5.0
15,15_5,RUNNING,BoTorch,0.013677509816488725,41,5.0,98,-2.946922345886498
15,15_6,RUNNING,BoTorch,0.00212635422884496,30,-2.6277110651765354,107,1.3506618704222648
15,15_7,RUNNING,BoTorch,0.003937816184496856,6,-5.0,128,5.0
16,16_0,RUNNING,BoTorch,0.003541808514393898,5,-1.2917611274444778,44,3.730398852896368
16,16_1,RUNNING,BoTorch,0.0030175387298209937,64,-3.4930972351980296,25,5.0
16,16_2,RUNNING,BoTorch,0.0038777088504094795,1,-4.250290604659202,128,5.0
16,16_3,RUNNING,BoTorch,0.0019447530423192729,8,3.367371826494388,122,-2.7964634406751236
16,16_4,RUNNING,BoTorch,0.0040200128242386625,1,-1.1291348184834353,56,2.1597269048338346
16,16_5,RUNNING,BoTorch,0.004083203636804772,17,-2.693573781353402,96,-0.4856105256354411
16,16_6,RUNNING,BoTorch,0.0036737246440076703,59,-3.690681233835077,2,5.0
16,16_7,RUNNING,BoTorch,0.0017742331505046526,7,-1.644380016747384,128,2.1211431088540307
17,17_0,RUNNING,BoTorch,0.002209165062760312,48,-5.0,20,5.0
17,17_1,RUNNING,BoTorch,0.011260425812736225,18,-0.25203442673156934,128,-5.0
17,17_2,RUNNING,BoTorch,0.006135235372291386,38,4.304422432536344,115,-2.5658312057960657
17,17_3,RUNNING,BoTorch,0.004015315005956513,26,-4.316750738132772,121,-4.581026161341257
17,17_4,RUNNING,BoTorch,0.001598482032741654,48,-3.7192676123600266,16,0.2367467978584156
17,17_5,RUNNING,BoTorch,0.0021686510834533924,24,5.0,33,0.204863332806124
17,17_6,RUNNING,BoTorch,0.002083540715628988,36,-2.9931777864248144,22,1.1801828330393669
17,17_7,RUNNING,BoTorch,0.0031940239753928032,34,-5.0,97,-4.498060148152683
18,18_0,RUNNING,BoTorch,0.005777790755799958,35,3.292854998859532,34,-5.0
18,18_1,RUNNING,BoTorch,0.003714365783681799,19,1.264709587115547,1,5.0
18,18_2,RUNNING,BoTorch,0.0024806652014426334,41,-2.7171856652464346,3,4.831929780799378
18,18_3,RUNNING,BoTorch,0.012952342853643333,61,-4.111108852638613,1,5.0
18,18_4,RUNNING,BoTorch,0.002174869790461313,5,-3.2181056669343913,91,5.0
18,18_5,RUNNING,BoTorch,0.003168265223911394,12,5.0,29,2.084626763156976
18,18_6,RUNNING,BoTorch,0.004004665386369165,22,-3.4994438614970225,9,4.314522547134277
18,18_7,RUNNING,BoTorch,0.003781631878716339,54,-4.002293692825016,5,5.0
19,19_0,RUNNING,BoTorch,0.0034666005620369207,21,-0.6200431083417202,1,5.0
19,19_1,RUNNING,BoTorch,0.005514850338083169,15,3.75871995523258,1,5.0
19,19_2,RUNNING,BoTorch,0.0038558091043100896,1,4.361469797392444,128,5.0
19,19_3,RUNNING,BoTorch,0.06300329087820793,1,0.9415631547030902,1,5.0
19,19_4,RUNNING,BoTorch,0.06312129398329683,1,-2.6582362750211774,1,5.0
19,19_5,RUNNING,BoTorch,0.0033923987955310655,28,4.478585528857376,1,5.0
19,19_6,RUNNING,BoTorch,0.006070894443352414,12,2.9064603236262103,1,-0.8692965235767937
19,19_7,RUNNING,BoTorch,0.003161659395766725,23,-0.8293441180642652,1,5.0
20,20_0,RUNNING,BoTorch,0.002385409642620918,42,-3.2374194075602376,61,-2.8705537703883444
20,20_1,RUNNING,BoTorch,0.005824308724331706,13,-1.297400192791268,1,5.0
20,20_2,RUNNING,BoTorch,10.000110976015147,64,-4.606217317680422,100,5.0
20,20_3,RUNNING,BoTorch,0.001653058938684139,30,-1.4249287696869162,99,-5.0
20,20_4,RUNNING,BoTorch,0.003135987735574899,13,-4.488640407611513,117,-5.0
20,20_5,RUNNING,BoTorch,0.011414554563642102,38,5.0,128,-5.0
20,20_6,RUNNING,BoTorch,0.0039219139521857035,30,-4.587001801839621,124,5.0
20,20_7,RUNNING,BoTorch,0.004181986916194446,64,4.317283065583471,22,5.0
21,21_0,RUNNING,BoTorch,0.003330154076167551,56,-5.0,54,-5.0
21,21_1,RUNNING,BoTorch,0.005673707812358183,57,-4.78906018772504,50,-5.0
21,21_2,RUNNING,BoTorch,0.011403250556901036,34,5.0,86,5.0
21,21_3,RUNNING,BoTorch,0.003361562317740311,56,-5.0,57,-5.0
21,21_4,RUNNING,BoTorch,0.01310147280421645,12,-5.0,4,-5.0
21,21_5,RUNNING,BoTorch,0.003367895610839981,56,-5.0,52,-5.0
21,21_6,RUNNING,BoTorch,0.013156866804575843,10,-4.104088133376722,3,-5.0
21,21_7,RUNNING,BoTorch,0.004330560431039304,11,-4.613487142961893,22,-5.0
22,22_0,RUNNING,BoTorch,0.002846862108342354,55,-5.0,62,5.0
22,22_1,RUNNING,BoTorch,0.0030315380257507664,42,-4.092073247710817,1,-5.0
22,22_2,RUNNING,BoTorch,0.004319941850919583,51,-5.0,128,5.0
22,22_3,RUNNING,BoTorch,0.0016365457504235303,15,1.4894489818936896,103,5.0
22,22_4,RUNNING,BoTorch,0.004051754946369585,24,-5.0,1,-5.0
22,22_5,RUNNING,BoTorch,0.013200493482430813,41,5.0,1,-5.0
22,22_6,RUNNING,BoTorch,0.002421483209715849,24,-1.8773474247688071,94,-5.0
22,22_7,RUNNING,BoTorch,0.0016741740782304474,15,3.124813484613539,76,5.0
23,23_0,RUNNING,BoTorch,0.004348759832699964,53,-4.462486587736696,105,5.0
23,23_1,RUNNING,BoTorch,0.006014746770613075,38,4.558056570810034,52,-5.0
23,23_2,RUNNING,BoTorch,0.005925523319797887,35,4.031625460011906,1,-5.0
23,23_3,RUNNING,BoTorch,0.003981410616306389,1,3.1927892432572738,68,-5.0
23,23_4,RUNNING,BoTorch,0.0033088980868895214,32,-5.0,1,5.0
23,23_5,RUNNING,BoTorch,0.0016568233110270652,15,-0.7027684562813844,101,-5.0
23,23_6,RUNNING,BoTorch,0.013130039480930313,28,0.4220596555520221,1,-5.0
23,23_7,RUNNING,BoTorch,0.001514584536103794,28,4.655048841197356,128,5.0
24,24_0,RUNNING,BoTorch,0.0019366073338304406,31,-1.9168522168674482,78,-5.0
24,24_1,RUNNING,BoTorch,0.0051632718118979045,16,-3.4451329829476265,1,-5.0
24,24_2,RUNNING,BoTorch,0.0018540719785659556,5,1.2614256023716635,128,5.0
24,24_3,RUNNING,BoTorch,0.002865977801824215,30,4.616150820920208,87,-5.0
24,24_4,RUNNING,BoTorch,0.013066415915860805,7,-5.0,1,5.0
24,24_5,RUNNING,BoTorch,0.003917026742210043,15,-3.739952259112087,20,5.0
24,24_6,RUNNING,BoTorch,0.004209120053174546,19,5.0,1,-5.0
24,24_7,RUNNING,BoTorch,0.013060251445760339,44,4.035284092032351,1,5.0
