trial_index,arm_name,trial_status,generation_method,rho_max,num_islands_DGX-B300,skew_exponent_DGX-B300,num_islands_H200,skew_exponent_H200
11,11_2,RUNNING,BoTorch,0.004140034919583352,10,-4.803775880079341,24,-1.125770718906317
11,11_3,RUNNING,BoTorch,0.0034796851268482218,9,-1.1565535252656238,32,-0.8709205985972679
11,11_4,RUNNING,BoTorch,0.003343340683215365,15,4.6752292342856805,16,-0.8605105227734969
11,11_5,RUNNING,BoTorch,0.006682043377794126,4,-1.256134497441079,19,-2.027969899912165
11,11_6,RUNNING,BoTorch,0.007974869486984257,2,-4.082453293874265,18,3.38506496867937
11,11_7,RUNNING,BoTorch,0.00681787809020017,11,-0.8117315920399641,3,3.113191273771252
12,12_0,RUNNING,BoTorch,0.00873689483227933,4,-4.65197668821809,11,-1.8695086324986807
12,12_1,RUNNING,BoTorch,0.010020359909702882,6,-0.06530125417518835,6,3.5163056632755008
12,12_2,RUNNING,BoTorch,0.0081069087494777,2,-0.39850631979845813,27,-1.2943648441737339
12,12_3,RUNNING,BoTorch,0.004754747375323541,5,-2.218278456844674,25,3.8575544068045664
12,12_4,RUNNING,BoTorch,0.0045820596591568145,11,-0.11889802599095974,12,2.784169788903524
12,12_5,RUNNING,BoTorch,0.00577548003982465,9,2.3058659925491654,9,-4.238578723289532
12,12_6,RUNNING,BoTorch,0.0038671941122771737,8,-0.2171248542194662,28,4.30045174476023
12,12_7,RUNNING,BoTorch,0.004437449044843626,13,0.22616419184822506,8,-2.1254707514674007
13,13_0,RUNNING,BoTorch,0.0044673943944811825,12,-3.696193468161556,10,3.9126547636053313
13,13_1,RUNNING,BoTorch,0.005073959635854367,10,-0.20020505539192168,14,-0.3150931390052409
13,13_2,RUNNING,BoTorch,0.0037645134007057626,14,2.920767442961101,11,2.0807862449310797
13,13_3,RUNNING,BoTorch,0.005500300226534312,13,-1.3438421591792258,1,-0.9844568911661304
13,13_4,RUNNING,BoTorch,0.005792121709331552,8,2.9655779722669475,14,-2.4480254402704595
13,13_5,RUNNING,BoTorch,0.005222303220254066,4,-3.553256705635497,30,-4.9085086353562
13,13_6,RUNNING,BoTorch,0.00533779061466383,6,2.476974781904709,22,-3.036872451944871
13,13_7,RUNNING,BoTorch,0.014317423398223304,3,-2.9648287156866373,5,1.4332223450069492
14,14_0,RUNNING,BoTorch,0.003668601538178268,15,5.0,7,-1.785058919688771
14,14_1,RUNNING,BoTorch,0.012975240875805772,16,5.0,1,-0.3586595790739287
14,14_2,RUNNING,BoTorch,0.007560697205788079,16,5.0,10,-2.8153864157929163
14,14_3,RUNNING,BoTorch,0.003956636545844719,8,-3.4095173534112586,32,-1.9456692375124258
14,14_4,RUNNING,BoTorch,0.003297508292413607,9,5.0,32,3.366573039272066
14,14_5,RUNNING,BoTorch,0.00344998836828675,9,-3.3598313040694174,32,3.10030324724418
14,14_6,RUNNING,BoTorch,0.005881703820635854,12,5.0,1,-1.1221582066256086
14,14_7,RUNNING,BoTorch,0.005552311930287859,6,5.0,19,-0.06111231364730103
15,15_0,RUNNING,BoTorch,0.0033119269617017614,12,-2.3084597462742633,24,2.9781201811090026
15,15_1,RUNNING,BoTorch,0.011445080211258613,9,3.2878535910562268,1,0.6281253188081211
15,15_2,RUNNING,BoTorch,0.06302614013207555,1,-1.6985155956871991,1,-2.8665227389858408
15,15_3,RUNNING,BoTorch,0.015725204756096133,4,5.0,1,-1.0941377261086167
15,15_4,RUNNING,BoTorch,0.011461374071477175,9,-4.01883629733499,1,-3.9055535607680287
15,15_5,RUNNING,BoTorch,0.01340157345574975,16,0.7070514258559736,23,-5.0
15,15_6,RUNNING,BoTorch,0.007575525682537419,4,5.0,14,1.9449930277410121
15,15_7,RUNNING,BoTorch,0.006117208108294353,1,0.0195287471706143,29,5.0
16,16_0,RUNNING,BoTorch,0.00899531416871448,1,-0.8423538805074863,27,4.681064018217753
16,16_1,RUNNING,BoTorch,0.005931084252879488,1,-0.7432461183635128,32,4.065950496252547
16,16_2,RUNNING,BoTorch,0.005735575564994028,1,-1.1073148229692549,32,5.0
16,16_3,RUNNING,BoTorch,0.01856228505988019,1,-0.8141772048758079,21,4.975605161531271
16,16_4,RUNNING,BoTorch,0.0630641647764163,1,1.0804029136988256,1,-1.0524165720418484
16,16_5,RUNNING,BoTorch,10.000049710293403,16,-0.9384844792451299,32,-4.25286707729697
16,16_6,RUNNING,BoTorch,0.019339351851352007,1,-2.8518190960141556,7,-5.0
16,16_7,RUNNING,BoTorch,0.007961598000809353,1,-0.7051050461233572,22,4.375298018001982
17,17_0,RUNNING,BoTorch,0.00680976023226637,7,-4.120000436100032,10,-4.167926346434768
17,17_1,RUNNING,BoTorch,0.004242542761714366,6,3.283475226191736,32,3.2908515225358603
17,17_2,RUNNING,BoTorch,0.0048857470826283245,8,-4.629720689096717,20,-1.2678072247703045
17,17_3,RUNNING,BoTorch,0.012968396032578669,2,3.511492401798476,11,-2.660697620294534
17,17_4,RUNNING,BoTorch,0.003755245570211812,11,-2.1180399918775095,18,2.5920887151029763
17,17_5,RUNNING,BoTorch,0.0047803400043600775,3,0.6879165378184009,32,-2.84422855677291
17,17_6,RUNNING,BoTorch,0.03153684871499341,2,-0.8421134123341811,1,-1.5134392714460292
17,17_7,RUNNING,BoTorch,0.005672467620287902,15,4.224145768754634,1,-2.1133508523256093
18,18_0,RUNNING,BoTorch,0.004324557460784349,9,1.8382732073084964,18,0.40737774644816144
18,18_1,RUNNING,BoTorch,0.0035886748015029725,13,3.2239834191625034,15,2.383192119450724
18,18_2,RUNNING,BoTorch,0.0073693385970052296,3,-0.3323369194803605,25,-3.368377325642144
18,18_3,RUNNING,BoTorch,0.00998523323644522,7,0.8603417373325483,1,3.300722669049239
18,18_4,RUNNING,BoTorch,0.00665372072096057,6,-4.471705358735185,13,-1.4992323298931254
18,18_5,RUNNING,BoTorch,0.006685665684866553,8,4.9892745675649754,7,3.0269871687607206
18,18_6,RUNNING,BoTorch,0.004059267012588314,5,-4.408386438896157,32,1.188251795040247
18,18_7,RUNNING,BoTorch,0.004159941596131323,7,-3.3661585834610577,28,-4.974388934467332
19,19_0,RUNNING,BoTorch,0.00408021830296339,9,-5.0,30,-5.0
19,19_1,RUNNING,BoTorch,0.004207589808723655,8,-5.0,32,-5.0
19,19_2,RUNNING,BoTorch,0.013214138121453832,16,0.9378085154305718,16,-5.0
19,19_3,RUNNING,BoTorch,0.004098496725924921,10,-5.0,28,-5.0
19,19_4,RUNNING,BoTorch,0.004071956261179109,7,-5.0,30,-5.0
19,19_5,RUNNING,BoTorch,0.0031317000067360647,10,-4.7488514211343995,30,-5.0
19,19_6,RUNNING,BoTorch,0.01328639952644653,16,-2.962602480691468,11,-4.836979804792233
19,19_7,RUNNING,BoTorch,0.018739152640170405,1,2.72757697651617,21,5.0
20,20_0,RUNNING,BoTorch,0.006258805690388027,6,1.8400482438957286,15,1.5795450147075771
20,20_1,RUNNING,BoTorch,0.004169048695045471,16,-0.6194575611411061,24,5.0
20,20_2,RUNNING,BoTorch,0.006043824713181751,12,-2.247963427248832,1,-5.0
20,20_3,RUNNING,BoTorch,0.00382258427794625,16,0.22190543228354712,10,-0.2948822922679703
20,20_4,RUNNING,BoTorch,0.013267463519149461,10,-5.0,1,5.0
20,20_5,RUNNING,BoTorch,0.0043486712036585,4,1.7081223345031356,32,3.8821762198424916
20,20_6,RUNNING,BoTorch,0.0040283232179714554,7,-2.1932591476346603,32,-3.3414725531818887
20,20_7,RUNNING,BoTorch,0.031415743872608065,2,3.7510105228244246,1,5.0
21,21_0,RUNNING,BoTorch,0.0030688084361312883,14,-2.2715719207248886,32,3.84301396571017
21,21_1,RUNNING,BoTorch,0.0034085297754679915,16,0.16309890782615638,19,0.3033029908286663
21,21_2,RUNNING,BoTorch,9.99979579789525,16,-2.2415214997619204,32,5.0
21,21_3,RUNNING,BoTorch,0.0038324698772193608,8,4.94292490427641,30,-5.0
21,21_4,RUNNING,BoTorch,0.006184498935667245,1,-5.0,30,-1.9735825240161837
21,21_5,RUNNING,BoTorch,0.004995819218994538,9,-2.3433944323869293,14,-5.0
21,21_6,RUNNING,BoTorch,0.003633489537587468,10,4.990530524212923,25,-5.0
21,21_7,RUNNING,BoTorch,0.004704671516609116,10,-2.855941467100875,15,-1.5615128447818771
22,22_0,RUNNING,BoTorch,0.0033996845209679997,14,5.0,30,5.0
22,22_1,RUNNING,BoTorch,0.0033484457417694118,14,2.432847688959237,30,-0.33205287967893893
22,22_2,RUNNING,BoTorch,0.004806687776460632,16,3.667033353479146,3,3.90580490297934
22,22_3,RUNNING,BoTorch,0.0027849948746198677,14,3.782439807776193,30,4.2002161569382865
22,22_4,RUNNING,BoTorch,0.004593722524106626,14,1.6969118781129433,4,-0.08516470957593154
22,22_5,RUNNING,BoTorch,0.013330926423891852,5,0.5110661111491505,3,1.041972101658775
22,22_6,RUNNING,BoTorch,0.0050152713313892944,12,-0.2579887923836081,6,-4.182128485925934
22,22_7,RUNNING,BoTorch,0.0026638104227798593,14,2.0462742105316423,30,4.796815598803161
23,23_0,RUNNING,BoTorch,0.0030211297891951003,14,3.6759821421377286,28,4.661485424823323
23,23_1,RUNNING,BoTorch,0.003123719105347507,15,0.7268455500370216,22,4.734299532750096
23,23_2,RUNNING,BoTorch,0.003199782735775002,13,5.0,31,4.686769611742553
23,23_3,RUNNING,BoTorch,0.005445822759008782,16,-0.8452783721228941,18,4.963045455051243
23,23_4,RUNNING,BoTorch,0.003787838034737137,8,3.4292344157398587,31,4.657111443977529
23,23_5,RUNNING,BoTorch,0.0030057762483661522,15,0.9429053664870626,26,4.615255238427534
23,23_6,RUNNING,BoTorch,0.00335837894149465,13,-1.5822880027036668,19,4.850547298972338
23,23_7,RUNNING,BoTorch,0.003126685192756195,16,-4.285979565271852,17,5.0
24,24_0,RUNNING,BoTorch,0.0030001511279924547,14,-2.969465459428658,24,1.9151226491662985
24,24_1,RUNNING,BoTorch,0.008763561650907107,3,-1.4218371364208227,14,-2.044520822585605
24,24_2,RUNNING,BoTorch,0.003597621989177465,15,3.159888271064111,12,5.0
24,24_3,RUNNING,BoTorch,0.0050458430614942285,7,-4.715015978724326,17,-2.146770992117277
24,24_4,RUNNING,BoTorch,0.0038237175710852103,12,0.4929895815528941,16,-3.2533600478685285
24,24_5,RUNNING,BoTorch,0.01708448550836618,2,-3.2108552255662905,6,4.790200038926574
24,24_6,RUNNING,BoTorch,0.00334035655238935,14,-2.964086933362606,16,1.4128293429739842
24,24_7,RUNNING,BoTorch,0.013171149130782068,4,0.2632220469724411,6,-4.36512980695383
